timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781733239359,109,btc-updown-5m-1781733000,SELL,DOWN,69.23076923,shares,69.23076923,3.4615,0.0500,h_salvage_otm_bid_0.05_gap_z_+1.03,true,50.6429,60,80.00,64208.6626,0.310985,0.881710,0.019836,64156.4401,52.2224,0.081399,0.9500,0.9600,0.0500,0.0600,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.4615,-23.5385
1781734535987,114,btc-updown-5m-1781734500,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.10_active_xc1,true,71.4857,264,12.00,64061.9588,1.741640,1.744302,0.025755,64046.2272,15.7316,0.024563,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781734739115,114,btc-updown-5m-1781734500,SELL,DOWN,69.23076923,shares,69.23076923,4.1538,0.0600,h_salvage_otm_bid_0.06_gap_z_+0.96,true,63.5857,60,80.00,64107.1706,-0.236835,0.068152,0.057488,64046.2272,60.9434,0.095155,0.9300,0.9500,0.0600,0.0700,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.1538,-22.8462
1781735761656,118,btc-updown-5m-1781735700,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.09_active_xc5,true,35.1714,238,20.67,64345.5775,0.403291,0.433354,0.264536,64338.9363,6.6412,0.010322,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781736640393,121,btc-updown-5m-1781736600,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.08_active_xc1,true,49.4286,259,13.67,64346.4838,1.181632,0.930062,0.018082,64338.4587,8.0251,0.012473,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781736889146,121,btc-updown-5m-1781736600,SELL,DOWN,69.23076923,shares,69.23076923,7.6154,0.1100,h_salvage_otm_bid_0.11_gap_z_+0.13,true,39.2286,10,96.67,64340.4641,0.125234,0.009979,-0.000866,64338.4587,2.0054,0.003117,0.8500,0.8900,0.1100,0.1500,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.6154,-19.3846
1781737892230,125,btc-updown-5m-1781737800,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_+0.13_active_xc10,true,41.5214,207,31.00,64275.3748,0.438959,0.199737,-0.096797,64265.0097,10.3651,0.016129,0.3800,0.3900,0.5300,0.5800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781738039168,125,btc-updown-5m-1781737800,SELL,UP,69.23076923,shares,69.23076923,3.4615,0.0500,h_salvage_otm_bid_0.05_gap_z_-0.88,true,43.1857,60,80.00,64227.1929,-0.130736,-0.042354,0.005006,64265.0097,-37.8168,-0.058845,0.0500,0.0600,0.9500,0.9600,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.4615,-23.5385
1781738476644,127,btc-updown-5m-1781738400,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.05_active_xc5,true,37.6929,223,25.67,64407.2952,-2.108969,-1.412107,-0.032388,64411.0007,-3.7055,-0.005753,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781739052036,129,btc-updown-5m-1781739000,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.13_active_xc1,true,41.9000,247,17.67,64454.4689,0.926526,0.505297,-0.038059,64443.4077,11.0612,0.017164,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781739362636,130,btc-updown-5m-1781739300,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.12_active_xc6,true,34.1857,237,21.00,64401.0018,0.468982,0.177198,0.049020,64409.2830,-8.2813,-0.012857,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781739546750,130,btc-updown-5m-1781739300,SELL,UP,69.23076923,shares,69.23076923,6.2308,0.0900,h_salvage_otm_bid_0.09_gap_z_-0.64,true,31.9429,53,82.33,64390.0987,0.122180,0.151502,0.085692,64409.2830,-19.1844,-0.029785,0.0900,0.1500,0.8600,0.8700,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.2308,-20.7692
1781739932656,132,btc-updown-5m-1781739900,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.02_active_xc3,true,27.8286,267,11.00,64390.7300,1.099572,1.057207,0.409169,64389.5562,1.1738,0.001823,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781740232596,133,btc-updown-5m-1781740200,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.04_active_xc12,true,35.2500,267,11.00,64421.8752,0.147552,-0.053110,0.093965,64418.6191,3.2561,0.005055,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781740439131,133,btc-updown-5m-1781740200,SELL,DOWN,69.23076923,shares,69.23076923,7.6154,0.1100,h_salvage_otm_bid_0.11_gap_z_+0.74,true,34.5429,60,80.00,64444.3371,0.160853,0.106985,-0.015401,64418.6191,25.7180,0.039923,0.8800,0.8900,0.1100,0.1200,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.6154,-19.3846
1781748332451,160,btc-updown-5m-1781748300,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.10_active_xc1,true,26.9286,267,11.00,64573.0351,-0.312269,-0.095156,0.010200,64578.6546,-5.6195,-0.008702,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781751064177,169,btc-updown-5m-1781751000,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.10_active_xc3,true,24.8357,235,21.67,64661.2072,0.791120,0.450533,0.041689,64666.2619,-5.0547,-0.007817,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781751389398,170,btc-updown-5m-1781751300,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.10_active_xc3,true,23.7500,210,30.00,64629.5034,0.080945,0.154697,0.210069,64633.7310,-4.2276,-0.006541,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781752240080,173,btc-updown-5m-1781752200,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_-0.06_active_xc1,true,34.2071,259,13.67,64492.1609,0.544896,0.459220,0.130090,64496.4968,-4.3360,-0.006723,0.6200,0.6400,0.3600,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781752529427,174,btc-updown-5m-1781752500,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.06_active_xc1,true,32.0429,270,10.00,64455.8743,-0.354819,-0.298700,0.019314,64460.1641,-4.2898,-0.006655,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781752854360,175,btc-updown-5m-1781752800,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.19_active_xc5,true,24.4214,245,18.33,64427.7869,0.053870,-0.034964,0.049534,64437.3611,-9.5742,-0.014858,0.3700,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781753148592,176,btc-updown-5m-1781753100,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.19_active_xc4,true,24.5643,251,16.33,64312.9730,-0.166999,-0.418043,0.024518,64322.4567,-9.4837,-0.014744,0.6100,0.6300,0.3700,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781754053152,179,btc-updown-5m-1781754000,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.20_active_xc1,true,40.6786,246,18.00,64242.5963,-0.939631,-0.931331,0.080936,64258.8673,-16.2710,-0.025321,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781754247026,179,btc-updown-5m-1781754000,SELL,UP,69.23076923,shares,69.23076923,4.8462,0.0700,h_salvage_otm_bid_0.07_gap_z_-1.62,true,40.0357,52,82.67,64198.5183,-0.080523,-0.163731,0.010256,64258.8673,-60.3490,-0.093915,0.0700,0.1000,0.9100,0.9700,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.8462,-22.1538
1781754369169,180,btc-updown-5m-1781754300,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.01_active_xc8,true,42.7857,230,23.33,64256.3399,0.549905,0.613640,-0.064915,64255.6527,0.6872,0.001069,0.6100,0.6300,0.3700,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781754593318,180,btc-updown-5m-1781754300,SELL,DOWN,69.23076923,shares,69.23076923,7.6154,0.1100,h_salvage_otm_bid_0.11_gap_z_+0.63,true,42.5071,6,98.00,64264.1280,0.058688,-0.016822,0.001961,64255.6527,8.4753,0.013190,0.8600,0.8900,0.1100,0.1400,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.6154,-19.3846
1781754943656,182,btc-updown-5m-1781754900,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.01_active_xc1,true,36.2857,256,14.67,64288.0520,-0.003606,0.001419,0.000198,64289.0670,-1.0151,-0.001579,0.3600,0.3900,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781755270414,183,btc-updown-5m-1781755200,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_+0.09_active_xc1,true,26.8643,229,23.67,64220.6433,-0.226067,-0.323263,-0.181346,64215.6795,4.9637,0.007730,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781755442072,183,btc-updown-5m-1781755200,SELL,UP,69.23076923,shares,69.23076923,8.3077,0.1200,h_salvage_otm_bid_0.12_gap_z_-0.46,true,31.7857,57,81.00,64201.5550,-0.631153,-0.335278,0.032811,64215.6795,-14.1245,-0.021995,0.1200,0.1500,0.8500,0.8700,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.3077,-18.6923
1781755542908,184,btc-updown-5m-1781755500,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.10_active_xc1,true,30.9357,257,14.33,64146.5944,0.015248,0.290412,0.339572,64140.1716,6.4228,0.010014,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781755827633,185,btc-updown-5m-1781755800,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.01_active_xc3,true,40.8143,272,9.33,64069.5392,-0.950654,-0.177654,0.011897,64069.9924,-0.4532,-0.000707,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781756448325,187,btc-updown-5m-1781756400,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.02_active_xc15,true,100.7357,251,16.33,63833.8801,0.036740,-0.516630,-0.142658,63837.8829,-4.0027,-0.006270,0.3800,0.3900,0.6100,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781757054340,189,btc-updown-5m-1781757000,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.08_active_xc4,true,62.7429,245,18.33,63867.5218,0.070108,-0.025159,-0.021492,63877.8884,-10.3666,-0.016229,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781757245279,189,btc-updown-5m-1781757000,SELL,UP,69.23076923,shares,69.23076923,8.3077,0.1200,h_salvage_otm_bid_0.12_gap_z_-0.60,true,53.5786,54,82.00,63847.4966,0.354438,-0.108409,0.010717,63877.8884,-30.3918,-0.047578,0.1200,0.1300,0.8600,0.8700,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.3077,-18.6923
1781757652093,191,btc-updown-5m-1781757600,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.11_active_xc5,true,46.3786,247,17.67,63844.0484,-0.182837,-0.165323,-0.091205,63854.1697,-10.1213,-0.015851,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781757842727,191,btc-updown-5m-1781757600,SELL,UP,69.23076923,shares,69.23076923,10.3846,0.1500,h_salvage_otm_bid_0.15_gap_z_-0.80,true,44.0357,57,81.00,63819.6447,0.170516,0.049088,-0.068189,63854.1697,-34.5250,-0.054069,0.1500,0.1600,0.8500,0.8600,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,10.3846,-16.6154
1781757946869,192,btc-updown-5m-1781757900,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.06_active_xc7,true,43.7571,253,15.67,63805.3026,-0.297618,-0.483562,-0.091041,63810.9591,-5.6565,-0.008864,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781758191434,192,btc-updown-5m-1781757900,SELL,UP,69.23076923,shares,69.23076923,8.3077,0.1200,h_salvage_otm_bid_0.12_gap_z_-0.10,true,39.3571,8,97.33,63809.5479,-0.068035,-0.093690,0.040432,63810.9591,-1.4112,-0.002211,0.1200,0.1800,0.7400,0.8500,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.3077,-18.6923
1781758265479,193,btc-updown-5m-1781758200,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_-0.03_active_xc3,true,37.1214,234,22.00,63775.9738,0.293052,0.136663,-0.012372,63777.9690,-1.9951,-0.003128,0.6200,0.6300,0.3700,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781758444471,193,btc-updown-5m-1781758200,SELL,DOWN,71.05263158,shares,71.05263158,17.0526,0.2400,h_salvage_otm_bid_0.24_gap_z_+0.81,true,32.6214,55,81.67,63803.1939,1.239701,1.265898,0.174933,63777.9690,25.2249,0.039551,0.7500,0.7600,0.2400,0.2500,0.00000000,71.05263158,0.00000000,27.0000,0.0000,0.0000,-27.0000,17.0526,-9.9474
1781758584529,194,btc-updown-5m-1781758500,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.12_active_xc8,true,34.3643,215,28.33,63855.4858,0.721293,1.003068,-0.084013,63847.8128,7.6730,0.012018,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781758747822,194,btc-updown-5m-1781758500,SELL,DOWN,69.23076923,shares,69.23076923,20.0769,0.2900,h_salvage_otm_bid_0.29_gap_z_+0.85,true,34.8000,52,82.67,63875.5090,-0.674496,0.020903,0.200804,63847.8128,27.6962,0.043378,0.7100,0.7200,0.2900,0.3100,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,20.0769,-6.9231
1781758841738,195,btc-updown-5m-1781758800,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.14_active_xc1,true,37.6786,258,14.00,63798.7464,-1.311924,-1.667111,-0.521220,63809.6123,-10.8658,-0.017028,0.3700,0.3900,0.6000,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781759039156,195,btc-updown-5m-1781758800,SELL,UP,69.23076923,shares,69.23076923,4.8462,0.0700,h_salvage_otm_bid_0.07_gap_z_-1.39,true,46.5929,60,80.00,63744.6557,1.393496,1.190177,0.221390,63809.6123,-64.9565,-0.101797,0.0700,0.0800,0.9300,0.9400,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.8462,-22.1538
1781759151323,196,btc-updown-5m-1781759100,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.16_active_xc4,true,53.0714,248,17.33,63669.3918,0.612826,-0.194634,0.104926,63686.1248,-16.7331,-0.026274,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781759395456,196,btc-updown-5m-1781759100,SELL,DOWN,69.23076923,shares,69.23076923,8.3077,0.1200,h_salvage_otm_bid_0.12_gap_z_+0.58,true,58.1357,4,98.67,63694.7813,0.387391,0.649318,0.237880,63686.1248,8.6564,0.013592,0.8500,0.8800,0.1200,0.1500,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.3077,-18.6923
1781759757362,198,btc-updown-5m-1781759700,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.08_active_xc8,true,69.5000,242,19.33,63858.3785,-2.247128,-2.493694,-1.972349,63847.2638,11.1147,0.017408,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781759939014,198,btc-updown-5m-1781759700,SELL,DOWN,69.23076923,shares,69.23076923,5.5385,0.0800,h_salvage_otm_bid_0.08_gap_z_+0.98,true,65.2643,60,80.00,63911.1500,0.622691,0.769716,-0.001536,63847.2638,63.8862,0.100061,0.9100,0.9200,0.0800,0.0900,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,5.5385,-21.4615
1781760936632,202,btc-updown-5m-1781760900,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.02_active_xc3,true,38.2714,263,12.33,63878.1682,-0.025633,0.021656,0.010812,63880.0164,-1.8482,-0.002893,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781761561079,204,btc-updown-5m-1781761500,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_+0.01_active_xc2,true,42.0000,238,20.67,63859.9470,0.018201,0.059086,0.080511,63858.9328,1.0142,0.001588,0.6200,0.6400,0.3600,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781763387900,210,btc-updown-5m-1781763300,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.06_active_xc3,true,42.0929,212,29.33,63881.0634,-0.174734,-0.454249,0.019250,63885.6721,-4.6086,-0.007214,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781763539111,210,btc-updown-5m-1781763300,SELL,UP,69.23076923,shares,69.23076923,3.4615,0.0500,h_salvage_otm_bid_0.05_gap_z_-0.90,true,41.9571,60,80.00,63848.0243,-0.853020,-0.849794,-0.346049,63885.6721,-37.6477,-0.058930,0.0500,0.0600,0.9500,0.9600,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.4615,-23.5385
1781763960088,212,btc-updown-5m-1781763900,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.01_active_xc3,true,36.8429,239,20.33,63862.9253,0.306192,0.033129,-0.008233,63863.6409,-0.7156,-0.001121,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781764140031,212,btc-updown-5m-1781763900,SELL,DOWN,69.23076923,shares,69.23076923,3.4615,0.0500,h_salvage_otm_bid_0.05_gap_z_+0.95,true,33.8143,59,80.33,63895.6170,-0.220513,-0.143311,0.090352,63863.6409,31.9761,0.050069,0.9500,0.9600,0.0500,0.0600,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.4615,-23.5385
1781764247311,213,btc-updown-5m-1781764200,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_-0.03_active_xc1,true,33.2500,252,16.00,63915.0394,0.621564,0.330718,-0.032454,63917.0452,-2.0057,-0.003138,0.6200,0.6500,0.3500,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
