timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781475437102,32,btc-updown-15m-1781475300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,4,0,15.33,762,129.0071,65102.5959,65093.2401,9.3557,-0.030247,0.427786,0.018623
1781475441455,32,btc-updown-15m-1781475300,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0300,false,5,0,15.78,758,129.0071,65095.0208,65093.2401,1.7807,-0.484847,-0.216943,0.254401
1781475559868,32,btc-updown-15m-1781475300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4400,true,6,1,28.89,640,120.9500,65104.7378,65093.2401,11.4977,2.172124,1.897658,-0.125790
1781475562071,32,btc-updown-15m-1781475300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,7,1,29.22,637,120.9500,65111.2042,65093.2401,17.9640,2.280350,2.123430,0.378436
1781475569979,32,btc-updown-15m-1781475300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0400,false,8,1,30.00,630,120.9500,65099.7047,65093.2401,6.4646,0.736895,0.564553,0.283547
1781475651685,32,btc-updown-15m-1781475300,mid_cross,UP,DOWN,0.4800,0.5000,0.0200,0.3000,true,9,2,39.11,548,110.8357,65125.6876,65093.2401,32.4474,-2.418021,-1.228129,0.140336
1781475661577,32,btc-updown-15m-1781475300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,10,2,40.22,538,111.2000,65093.4869,65093.2401,0.2467,-1.893496,-1.364376,0.105821
1781476033656,32,btc-updown-15m-1781475300,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.6400,true,11,3,81.56,166,91.6286,65109.8141,65093.2401,16.5740,-0.091121,-0.650629,0.151408
1781476037188,32,btc-updown-15m-1781475300,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.1000,false,12,3,82.00,162,91.6286,65088.5100,65093.2401,-4.7301,-0.861468,-2.051953,-0.308393
1781476056494,32,btc-updown-15m-1781475300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2100,true,13,4,84.11,143,91.6286,65098.4098,65093.2401,5.1697,0.214959,-0.331591,-0.139566
1781476056954,32,btc-updown-15m-1781475300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,14,4,84.11,143,91.6286,65098.4098,65093.2401,5.1697,0.214959,-0.331591,-0.139566
1781476057682,32,btc-updown-15m-1781475300,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0200,false,15,4,84.22,142,91.6286,65097.5232,65093.2401,4.2830,0.450657,-0.375971,-0.044380
1781476058411,32,btc-updown-15m-1781475300,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0700,false,16,4,84.33,141,91.6286,65099.4742,65093.2401,6.2341,0.701730,-0.189911,0.186060
1781476271174,33,btc-updown-15m-1781476200,armed_init,,UP,0.6050,0.4050,0.2000,0.0000,false,0,0,8.00,828,85.8286,65227.9694,65176.2435,51.7259,0.188404,0.365361,0.399926
1781476316305,33,btc-updown-15m-1781476200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2600,true,1,1,13.00,783,85.8286,65185.5340,65176.2435,9.2904,-2.269270,-1.723261,0.010760
1781476336524,33,btc-updown-15m-1781476200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,2,1,15.22,763,82.7429,65170.1776,65176.2435,-6.0659,-0.767817,-0.574277,0.470540
1781476345395,33,btc-updown-15m-1781476200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,3,1,16.22,754,82.7429,65204.0399,65176.2435,27.7963,1.854968,1.590231,-0.014008
1781476350037,33,btc-updown-15m-1781476200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0400,false,4,1,16.78,749,82.7429,65185.6629,65176.2435,9.4194,0.729257,-0.219617,-0.076788
1781476353438,33,btc-updown-15m-1781476200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,5,1,17.11,746,82.7429,65191.7255,65176.2435,15.4820,1.231582,0.325869,0.570362
1781476386226,33,btc-updown-15m-1781476200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1900,false,6,1,20.78,713,80.2714,65178.9923,65176.2435,2.7487,1.265135,1.509046,-0.131142
1781476393526,33,btc-updown-15m-1781476200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,7,1,21.56,706,80.2714,65182.8549,65176.2435,6.6113,2.085832,0.854364,-0.329446
1781476396590,33,btc-updown-15m-1781476200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,8,1,21.89,703,80.2714,65182.5377,65176.2435,6.2941,1.665508,0.702477,-0.025604
1781476408662,33,btc-updown-15m-1781476200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,9,1,23.22,691,80.2714,65191.6753,65176.2435,15.4318,0.264831,0.762528,0.296610
1781476416707,33,btc-updown-15m-1781476200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,10,1,24.11,683,80.2714,65180.0004,65176.2435,3.7569,-0.123179,-0.236470,0.052747
1781476424843,33,btc-updown-15m-1781476200,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0600,false,11,1,25.00,675,80.2714,65187.0915,65176.2435,10.8480,-0.029829,0.163681,0.070560
1781476424843,33,btc-updown-15m-1781476200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,12,1,25.00,675,80.2714,65187.0915,65176.2435,10.8480,-0.029829,0.163681,0.070560
1781476426840,33,btc-updown-15m-1781476200,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0100,false,13,1,25.22,673,80.2714,65185.1989,65176.2435,8.9554,-0.225749,-0.002865,-0.029550
1781476443193,33,btc-updown-15m-1781476200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1600,false,14,1,27.11,656,77.1500,65158.5290,65176.2435,-17.7146,-1.565622,-0.787566,0.020941
1781477172166,34,btc-updown-15m-1781477100,armed_init,,DOWN,0.3850,0.6150,0.2300,0.0000,false,0,0,8.11,827,68.6143,65396.8959,65428.0576,-31.1617,-0.102438,-0.470654,-0.164415
1781477404966,34,btc-updown-15m-1781477100,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.4700,true,1,1,33.89,595,62.6143,65438.0395,65428.0576,9.9819,2.302423,2.654818,-0.045087
1781477413391,34,btc-updown-15m-1781477100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,2,1,34.89,586,62.6143,65447.2648,65428.0576,19.2072,2.201144,1.665962,-0.316432
1781477467718,34,btc-updown-15m-1781477100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2300,true,3,2,40.89,532,62.9357,65436.1729,65428.0576,8.1153,0.726909,0.872928,0.063425
1781477478088,34,btc-updown-15m-1781477100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1250,false,4,2,42.11,521,62.9357,65445.8240,65428.0576,17.7664,1.038621,0.697736,-0.109219
1781477490912,34,btc-updown-15m-1781477100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,5,2,43.44,509,62.9357,65436.6628,65428.0576,8.6052,-0.069274,-0.150978,0.009655
1781477499740,34,btc-updown-15m-1781477100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,6,2,44.44,500,62.9357,65438.0280,65428.0576,9.9704,-0.294085,-0.003628,-0.053109
1781477500225,34,btc-updown-15m-1781477100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,7,2,44.56,499,62.9357,65438.0280,65428.0576,9.9704,-0.294085,-0.003628,-0.053109
1781477501940,34,btc-updown-15m-1781477100,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0700,false,8,2,44.67,498,62.9357,65438.8495,65428.0576,10.7919,-0.250357,0.064643,0.093391
1781477510336,34,btc-updown-15m-1781477100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,9,2,45.67,489,62.9357,65439.0657,65428.0576,11.0081,0.118153,0.014571,-0.010563
1781477511131,34,btc-updown-15m-1781477100,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0100,false,10,2,45.78,488,62.9357,65438.3178,65428.0576,10.2602,0.082753,-0.046391,-0.060962
1781477538143,34,btc-updown-15m-1781477100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1100,false,11,2,48.78,461,62.6429,65436.0565,65428.0576,7.9989,-0.087197,0.315898,0.510180
1781477545447,34,btc-updown-15m-1781477100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,12,2,49.56,454,62.6429,65445.1030,65428.0576,17.0454,0.736729,0.721470,-0.062699
1781477552733,34,btc-updown-15m-1781477100,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0300,false,13,2,50.33,447,62.6429,65441.3375,65428.0576,13.2799,0.556661,0.351380,0.049528
1781477574481,34,btc-updown-15m-1781477100,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0800,false,14,2,52.78,425,62.6429,65439.1394,65428.0576,11.0818,-0.112309,0.011183,-0.015629
1781477663244,34,btc-updown-15m-1781477100,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.4700,true,15,3,62.67,336,57.5714,65419.0759,65428.0576,-8.9818,1.669859,2.286415,0.402158
1781477674154,34,btc-updown-15m-1781477100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,16,3,63.89,325,57.5714,65437.5073,65428.0576,9.4497,2.547658,1.456310,-0.237023
1781477693788,34,btc-updown-15m-1781477100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,17,3,66.00,306,57.5714,65434.0623,65428.0576,6.0047,-0.235803,0.352213,-0.023794
1781477696444,34,btc-updown-15m-1781477100,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0100,false,18,3,66.33,303,57.5714,65433.9615,65428.0576,5.9038,-0.180343,0.290047,-0.034366
1781478071414,35,btc-updown-15m-1781478000,armed_init,,DOWN,0.4150,0.5950,0.1800,0.0000,false,0,0,8.00,828,55.0786,65362.0778,65382.9511,-20.8734,0.764174,0.164585,-0.233489
1781478092679,35,btc-updown-15m-1781478000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1800,false,1,0,10.33,807,55.0786,65373.9939,65382.9511,-8.9572,0.995141,0.618021,-0.010618
1781478096489,35,btc-updown-15m-1781478000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,2,0,10.78,803,55.0786,65387.0703,65382.9511,4.1192,1.457802,1.447349,0.058080
1781478483133,35,btc-updown-15m-1781478000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.8600,true,3,1,53.78,416,59.5500,65361.6105,65382.9511,-21.3406,-0.350671,0.066731,0.017554
1781478591238,35,btc-updown-15m-1781478000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6300,true,4,2,65.78,308,63.8786,65402.0687,65382.9511,19.1175,-1.391542,-1.123136,0.041494
1781478593287,35,btc-updown-15m-1781478000,mid_cross,DOWN,UP,0.5450,0.5150,0.0300,0.0200,false,5,2,66.00,306,63.8786,65395.5963,65382.9511,12.6452,-1.730264,-1.455470,-0.262777
1781478604724,35,btc-updown-15m-1781478000,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.1400,false,6,2,67.22,295,67.0500,65398.3284,65382.9511,15.3772,-0.189041,-0.439585,-0.089911
1781478604922,35,btc-updown-15m-1781478000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,7,2,67.22,295,67.0500,65398.3284,65382.9511,15.3772,-0.189041,-0.439585,-0.089911
1781478609382,35,btc-updown-15m-1781478000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,8,2,67.78,290,67.0500,65395.5485,65382.9511,12.5974,-0.358290,-0.455906,0.257135
1781478610044,35,btc-updown-15m-1781478000,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,9,2,67.89,289,67.0500,65395.5485,65382.9511,12.5974,-0.358290,-0.455906,0.257135
1781478971625,36,btc-updown-15m-1781478900,armed_init,,UP,0.5650,0.4450,0.1200,0.0000,false,0,0,8.00,828,71.8643,65559.4529,65528.5647,30.8882,-0.863860,-1.388552,-0.128768
1781479093254,36,btc-updown-15m-1781478900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4400,true,1,1,21.56,706,76.9071,65548.5930,65528.5647,20.0283,-0.309884,-0.779605,0.055158
1781479095225,36,btc-updown-15m-1781478900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,2,1,21.78,704,76.9071,65535.4976,65528.5647,6.9329,-0.396805,-1.614007,-0.614259
1781479095519,36,btc-updown-15m-1781478900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,3,1,21.78,704,76.9071,65535.4976,65528.5647,6.9329,-0.396805,-1.614007,-0.614259
1781479097337,36,btc-updown-15m-1781478900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,4,1,22.00,702,76.9071,65537.0275,65528.5647,8.4628,-0.411722,-1.362632,0.251375
1781479154574,36,btc-updown-15m-1781478900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2200,true,5,2,28.33,645,74.6714,65541.9368,65528.5647,13.3721,-0.711560,-0.725432,0.027860
1781479156983,36,btc-updown-15m-1781478900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,6,2,28.56,643,74.6714,65539.6859,65528.5647,11.1212,-0.822669,-0.791633,-0.094093
1781479167279,36,btc-updown-15m-1781478900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,7,2,29.78,632,74.6714,65532.5917,65528.5647,4.0270,-0.892678,-0.696395,-0.077296
1781479168437,36,btc-updown-15m-1781478900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,8,2,29.89,631,74.6714,65532.5223,65528.5647,3.9576,-0.896333,-0.646263,0.050133
1781479170020,36,btc-updown-15m-1781478900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,9,2,30.11,629,74.6714,65541.2004,65528.5647,12.6357,-0.143949,0.164226,0.976591
1781479173741,36,btc-updown-15m-1781478900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,10,2,30.44,626,74.6714,65526.9965,65528.5647,-1.5682,-0.767259,-0.845436,0.424503
1781479178419,36,btc-updown-15m-1781478900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,11,2,31.00,621,74.6714,65524.0582,65528.5647,-4.5065,-0.531161,-0.815573,0.184002
1781479182263,36,btc-updown-15m-1781478900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0100,false,12,2,31.44,617,74.6714,65528.6489,65528.5647,0.0842,-0.321341,-0.265355,0.013258
1781479190223,36,btc-updown-15m-1781478900,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0200,false,13,2,32.33,609,74.6714,65525.1765,65528.5647,-3.3882,-0.801195,-0.377023,0.032484
1781479205835,36,btc-updown-15m-1781478900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,14,2,34.00,594,74.4500,65525.3740,65528.5647,-3.1907,-0.130503,-0.045483,-0.028656
1781479221461,36,btc-updown-15m-1781478900,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.1400,false,15,2,35.78,578,74.4500,65540.0396,65528.5647,11.4749,0.764850,0.401771,-0.223786
1781479451738,36,btc-updown-15m-1781478900,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.3300,true,16,3,61.33,348,56.7071,65498.5088,65528.5647,-30.0559,-0.066757,0.078100,0.040973
1781479478269,36,btc-updown-15m-1781478900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2600,true,17,4,64.33,321,56.7071,65542.8290,65528.5647,14.2644,0.487901,0.820322,-0.417899
1781479503361,36,btc-updown-15m-1781478900,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.1150,false,18,4,67.11,296,57.7143,65525.3817,65528.5647,-3.1830,0.141906,-0.071207,0.054255
1781479871268,37,btc-updown-15m-1781479800,armed_init,,UP,0.5300,0.4700,0.0600,0.0000,false,0,0,8.00,828,64.7714,65682.6773,65657.5587,25.1185,0.277694,0.419223,-0.098138
1781479903862,37,btc-updown-15m-1781479800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1200,false,1,0,11.56,796,64.7714,65692.5338,65657.5587,34.9750,0.826915,0.659224,-0.058005
1781479903867,37,btc-updown-15m-1781479800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,2,0,11.56,796,64.7714,65692.5338,65657.5587,34.9750,0.826915,0.659224,-0.058005
1781479903913,37,btc-updown-15m-1781479800,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0150,false,3,0,11.56,796,64.7714,65692.5338,65657.5587,34.9750,0.826915,0.659224,-0.058005
1781480771754,38,btc-updown-15m-1781480700,armed_init,,UP,0.6450,0.3550,0.2900,0.0000,false,0,0,8.00,828,43.7286,65582.6521,65537.9914,44.6608,1.170883,1.279652,0.087955
1781481671356,39,btc-updown-15m-1781481600,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,828,41.6214,65730.0497,65716.4808,13.5689,0.661242,0.676818,-0.066974
1781482065344,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.7200,true,1,1,51.78,434,46.5214,65709.9139,65716.4808,-6.5669,1.706542,1.255399,-0.039138
1781482067279,39,btc-updown-15m-1781481600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3000,true,2,2,52.00,432,46.5214,65711.7285,65716.4808,-4.7523,1.842759,1.200096,-0.050751
1781482087439,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1700,false,3,2,54.22,412,53.8500,65702.0406,65716.4808,-14.4402,-2.718032,-0.139469,0.017104
1781482103670,39,btc-updown-15m-1781481600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,4,2,56.00,396,53.8500,65729.3710,65716.4808,12.8902,1.669103,1.038204,0.004851
1781482146831,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2400,true,5,3,60.78,353,54.1571,65696.7699,65716.4808,-19.7109,0.022392,-0.183377,0.086650
1781482161741,39,btc-updown-15m-1781481600,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.1900,false,6,3,62.44,338,54.1571,65728.4347,65716.4808,11.9539,1.475212,0.942031,-0.104280
1781482177171,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.3600,true,7,4,64.22,322,54.1571,65677.0566,65716.4808,-39.4242,-2.557004,-1.790759,0.144471
1781482195653,39,btc-updown-15m-1781481600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3000,true,8,5,66.22,304,54.1571,65750.3178,65716.4808,33.8370,3.656643,1.567061,-0.263335
1781482195699,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5450,0.5100,0.0350,0.1200,false,9,5,66.22,304,54.1571,65750.3178,65716.4808,33.8370,3.656643,1.567061,-0.263335
1781482195730,39,btc-updown-15m-1781481600,mid_cross,UP,DOWN,0.4600,0.5100,0.0500,0.0350,false,10,5,66.22,304,54.1571,65750.3178,65716.4808,33.8370,3.656643,1.567061,-0.263335
1781482207773,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1900,false,11,5,67.56,292,56.7929,65710.2116,65716.4808,-6.2692,-1.655283,-0.672159,0.416452
1781482210647,39,btc-updown-15m-1781481600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1350,false,12,5,67.89,289,56.7929,65733.4808,65716.4808,17.0000,-0.780371,1.242183,0.624647
1781482211152,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,13,5,68.00,288,56.7929,65733.4668,65716.4808,16.9860,-0.774391,1.141740,-0.100444
1781482213170,39,btc-updown-15m-1781481600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,14,5,68.22,286,56.7929,65730.7564,65716.4808,14.2755,-1.008362,0.833739,-0.308001
1781482215414,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,15,5,68.44,284,56.7929,65722.3531,65716.4808,5.8723,-1.398236,0.074493,-0.114300
1781482260521,39,btc-updown-15m-1781481600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2500,true,16,6,73.44,239,56.7929,65727.8140,65716.4808,11.3332,-0.309294,-0.009123,-0.000833
1781482267672,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,17,6,74.22,232,55.3929,65715.0074,65716.4808,-1.4735,-0.558977,-0.632728,0.054987
1781482271477,39,btc-updown-15m-1781481600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,18,6,74.67,228,55.3929,65725.0357,65716.4808,8.5548,-0.031487,0.337615,0.681217
1781482287949,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,19,6,76.44,212,55.3929,65714.9278,65716.4808,-1.5530,-0.003976,-0.116046,0.158749
1781482290622,39,btc-updown-15m-1781481600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0600,false,20,6,76.78,209,55.3929,65715.5117,65716.4808,-0.9691,-0.004645,-0.053929,0.023065
1781482330953,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3400,true,21,7,81.22,169,55.2429,65700.4056,65716.4808,-16.0752,0.050602,-0.152376,0.073094
1781482332091,39,btc-updown-15m-1781481600,mid_cross,UP,DOWN,0.4450,0.5050,0.0600,0.0100,false,22,7,81.44,167,55.2429,65704.8302,65716.4808,-11.6506,0.322786,0.213579,0.365955
1781482332592,39,btc-updown-15m-1781481600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1100,false,23,7,81.44,167,55.2429,65712.2114,65716.4808,-4.2694,0.654939,0.786668,0.573089
1781482571183,40,btc-updown-15m-1781482500,armed_init,,DOWN,0.2050,0.8050,0.6000,0.0000,false,0,0,8.00,828,75.6429,65715.7593,65844.7772,-129.0179,-4.018617,-1.995032,0.224186
1781483471481,41,btc-updown-15m-1781483400,armed_init,,DOWN,0.4350,0.5550,0.1200,0.0000,false,0,0,8.00,828,49.5214,65702.6472,65720.8820,-18.2349,0.899608,-0.556303,-0.257036
1781484371317,42,btc-updown-15m-1781484300,armed_init,,DOWN,0.4650,0.5450,0.0800,0.0000,false,0,0,8.00,828,56.8071,65483.2686,65505.2169,-21.9483,-0.970209,-0.246439,0.495474
1781484431973,42,btc-updown-15m-1781484300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,1,0,14.67,768,56.8071,65492.8123,65505.2169,-12.4046,0.372793,0.337567,-0.029655
1781484616001,42,btc-updown-15m-1781484300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.4500,true,2,1,35.11,584,57.5214,65519.4938,65505.2169,14.2769,-0.239301,-0.220214,-0.003599
1781484619014,42,btc-updown-15m-1781484300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,3,1,35.56,580,57.5214,65509.6582,65505.2169,4.4413,-0.567322,-0.961266,-0.768775
1781484630365,42,btc-updown-15m-1781484300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,4,1,36.78,569,57.5214,65503.9074,65505.2169,-1.3095,-0.859407,-0.665418,0.080046
1781484635384,42,btc-updown-15m-1781484300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,5,1,37.33,564,57.5214,65500.1725,65505.2169,-5.0444,-0.966064,-0.574099,0.295435
1781484641948,42,btc-updown-15m-1781484300,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0100,false,6,1,38.00,558,57.5214,65502.3676,65505.2169,-2.8493,-0.172142,-0.211463,0.039484
1781484664121,42,btc-updown-15m-1781484300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,7,1,40.56,535,52.0714,65500.1681,65505.2169,-5.0488,-0.106328,-0.104079,0.010916
1781484669167,42,btc-updown-15m-1781484300,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0200,false,8,1,41.11,530,52.0714,65504.1977,65505.2169,-1.0192,0.129992,0.240559,-0.021842
1781484683062,42,btc-updown-15m-1781484300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,9,1,42.67,516,52.0714,65502.6992,65505.2169,-2.5177,0.127633,-0.020185,-0.066159
1781484701117,42,btc-updown-15m-1781484300,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0450,false,10,1,44.67,498,52.0714,65507.8170,65505.2169,2.6001,0.131704,0.083431,-0.004757
1781484727550,42,btc-updown-15m-1781484300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1500,false,11,1,47.56,472,50.0000,65500.6848,65505.2169,-4.5321,-0.230510,0.062598,0.038215
1781484788901,42,btc-updown-15m-1781484300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,12,2,54.33,411,49.4857,65513.6237,65505.2169,8.4068,-0.546175,-0.473873,-0.131840
1781484796804,42,btc-updown-15m-1781484300,mid_cross,DOWN,UP,0.5400,0.5050,0.0350,0.0200,false,13,2,55.22,403,49.4857,65508.1592,65505.2169,2.9423,-0.741759,-0.538732,0.005319
1781484802820,42,btc-updown-15m-1781484300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,14,2,55.89,397,49.4857,65510.5007,65505.2169,5.2838,-0.402482,-0.187930,-0.033022
1781484814845,42,btc-updown-15m-1781484300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,15,2,57.22,385,49.4857,65502.3030,65505.2169,-2.9139,-0.336276,-0.506860,0.085742
1781484819207,42,btc-updown-15m-1781484300,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0400,false,16,2,57.78,380,49.4857,65506.6766,65505.2169,1.4597,-0.039295,0.025085,0.219165
1781484820855,42,btc-updown-15m-1781484300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,17,2,57.89,379,49.4857,65504.8601,65505.2169,-0.3568,-0.310429,-0.123198,-0.136141
1781485272546,43,btc-updown-15m-1781485200,armed_init,,DOWN,0.2750,0.7350,0.4600,0.0000,false,0,0,8.11,827,40.1071,65507.3655,65585.4054,-78.0400,-2.647888,-1.544179,0.134195
1781486172300,44,btc-updown-15m-1781486100,armed_init,,DOWN,0.3350,0.6750,0.3400,0.0000,false,0,0,8.11,827,52.4286,65427.8023,65469.6559,-41.8536,-0.814524,-0.685224,0.059549
1781486256199,44,btc-updown-15m-1781486100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.4200,true,1,1,17.44,743,52.0643,65452.7002,65469.6559,-16.9557,1.335151,0.984117,-0.087466
1781486256292,44,btc-updown-15m-1781486100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,1,17.44,743,52.0643,65452.7002,65469.6559,-16.9557,1.335151,0.984117,-0.087466
1781486256313,44,btc-updown-15m-1781486100,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0100,false,3,1,17.44,743,52.0643,65452.7002,65469.6559,-16.9557,1.335151,0.984117,-0.087466
