timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781831161369,37,btc-updown-5m-1781831100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,15,0,20.67,238,27.7286,63009.5635,63005.1679,4.3955,-0.044712,-0.020841,0.045721
1781831161764,37,btc-updown-5m-1781831100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0550,false,16,0,20.67,238,27.7286,63009.5635,63005.1679,4.3955,-0.044712,-0.020841,0.045721
1781831161772,37,btc-updown-5m-1781831100,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0100,false,17,0,20.67,238,27.7286,63009.5635,63005.1679,4.3955,-0.044712,-0.020841,0.045721
1781831165043,37,btc-updown-5m-1781831100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1500,false,18,0,22.00,234,27.7286,63003.1267,63005.1679,-2.0412,-0.423973,-0.527743,-0.490327
1781831170482,37,btc-updown-5m-1781831100,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0550,false,19,0,23.67,229,27.7286,63004.7680,63005.1679,-0.3999,-0.198204,-0.214214,0.018239
1781831423034,38,btc-updown-5m-1781831400,armed_init,,UP,0.5650,0.4350,0.1300,0.0000,false,0,0,8.00,276,31.7286,62906.6682,62901.9504,4.7178,0.231734,0.123737,-0.005660
1781831430664,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1400,false,1,0,10.33,269,31.7286,62905.3478,62901.9504,3.3973,0.237697,-0.038466,-0.006644
1781831438516,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.2200,true,2,1,13.00,261,31.7286,62894.5011,62901.9504,-7.4493,-0.555434,-0.774450,-0.192890
1781831459083,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0800,false,3,1,20.00,240,31.7286,62898.6158,62901.9504,-3.3346,0.205735,-0.028127,0.000865
1781831693923,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5600,0.5400,0.0200,0.9900,true,4,2,98.00,6,35.1857,62864.6918,62901.9504,-37.2586,0.212572,0.003100,-0.002145
1781831693983,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.6000,0.6950,0.0950,0.1600,false,5,2,98.00,6,35.1857,62864.6918,62901.9504,-37.2586,0.212572,0.003100,-0.002145
1781831694003,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5750,0.4250,0.1500,0.1200,false,6,2,98.33,5,35.1857,62864.6918,62901.9504,-37.2586,0.212572,0.003100,-0.002145
1781831694211,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1800,false,7,2,98.33,5,35.1857,62864.6918,62901.9504,-37.2586,0.212572,0.003100,-0.002145
1781831694220,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5750,0.5050,0.0700,0.0300,false,8,2,98.33,5,35.1857,62864.6918,62901.9504,-37.2586,0.212572,0.003100,-0.002145
1781831694232,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.5750,0.5850,0.0100,0.1800,false,9,2,98.33,5,35.1857,62864.6918,62901.9504,-37.2586,0.212572,0.003100,-0.002145
1781831694232,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5750,0.4250,0.1500,0.0100,false,10,2,98.33,5,35.1857,62864.6918,62901.9504,-37.2586,0.212572,0.003100,-0.002145
1781831694254,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,11,2,98.33,5,35.1857,62864.6918,62901.9504,-37.2586,0.212572,0.003100,-0.002145
1781831694550,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3500,true,12,3,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694568,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,13,3,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694573,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5850,0.5050,0.0800,0.0100,false,14,3,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694579,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.1100,false,15,3,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694590,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5850,0.5350,0.0500,0.0700,false,16,3,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694596,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.0500,false,17,3,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694733,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5550,0.4450,0.1100,0.3200,true,18,4,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694746,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.5150,0.7050,0.1900,0.1700,false,19,4,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694752,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1900,false,20,4,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694763,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.4700,0.4850,0.0150,0.0300,false,21,4,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694764,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5450,0.5300,0.0150,0.0600,false,22,4,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694768,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.3900,0.5300,0.1400,0.0150,false,23,4,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694838,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.6000,0.5600,0.0400,0.3500,true,24,5,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694850,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.4300,0.5600,0.1300,0.0600,false,25,5,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694851,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.6000,0.5700,0.0300,0.1400,false,26,5,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694855,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.3700,0.5700,0.2000,0.0300,false,27,5,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694912,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3550,true,28,6,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694924,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.3600,0.4950,0.1350,0.0100,false,29,6,98.33,5,35.1857,62864.6962,62901.9504,-37.2542,0.212748,0.003203,0.000103
1781831694976,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5650,0.4350,0.1300,0.2800,true,30,7,98.33,5,35.1857,62864.7463,62901.9504,-37.2042,0.213043,0.006950,0.003747
1781831694993,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.5100,0.7550,0.2450,0.1400,false,31,7,98.33,5,35.1857,62864.7463,62901.9504,-37.2042,0.213043,0.006950,0.003747
1781831695004,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.2450,true,32,8,98.67,4,35.1857,62864.7463,62901.9504,-37.2042,0.213043,0.006950,0.003747
1781831695060,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.0800,false,33,8,98.67,4,35.1857,62864.7463,62901.9504,-37.2042,0.213043,0.006950,0.003747
1781831695087,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0650,false,34,8,98.67,4,35.1857,62864.7463,62901.9504,-37.2042,0.213043,0.006950,0.003747
1781831695088,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.5200,0.5750,0.0550,0.0400,false,35,8,98.67,4,35.1857,62864.7463,62901.9504,-37.2042,0.213043,0.006950,0.003747
1781831695093,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0550,false,36,8,98.67,4,35.1857,62864.7463,62901.9504,-37.2042,0.213043,0.006950,0.003747
1781831695114,38,btc-updown-5m-1781831400,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.0750,false,37,8,98.67,4,35.1857,62864.7463,62901.9504,-37.2042,0.213043,0.006950,0.003747
1781831695142,38,btc-updown-5m-1781831400,mid_cross,DOWN,UP,0.5800,0.5200,0.0600,0.1000,false,38,8,98.67,4,35.1857,62864.7463,62901.9504,-37.2042,0.213043,0.006950,0.003747
1781831723004,39,btc-updown-5m-1781831700,armed_init,,UP,0.5100,0.4950,0.0150,0.0000,false,0,0,8.00,276,37.2286,62912.1626,62908.4617,3.7008,0.021141,0.434986,-0.045841
1781832023052,40,btc-updown-5m-1781832000,armed_init,,UP,0.6200,0.3850,0.2350,0.0000,false,0,0,8.00,276,39.6571,62989.4653,62980.4795,8.9858,0.454046,0.470907,0.410454
1781832247218,40,btc-updown-5m-1781832000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.7800,true,1,1,82.67,52,36.2714,63001.8329,62980.4795,21.3534,-0.644573,-0.348019,-0.045454
1781832250495,40,btc-updown-5m-1781832000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1700,false,2,1,83.67,49,36.2714,62991.4065,62980.4795,10.9270,-1.018968,-1.104628,-0.809869
1781832251545,40,btc-updown-5m-1781832000,mid_cross,UP,DOWN,0.4750,0.4850,0.0100,0.0600,false,3,1,84.00,48,36.2714,62986.1878,62980.4795,5.7083,-1.019533,-1.324129,0.044607
1781832279335,40,btc-updown-5m-1781832000,mid_cross,DOWN,UP,0.5600,0.5150,0.0450,0.6200,true,4,2,93.33,20,36.2714,62958.6724,62980.4795,-21.8071,-1.104878,-1.184031,-0.136057
1781832279345,40,btc-updown-5m-1781832000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0450,false,5,2,93.33,20,36.2714,62958.6724,62980.4795,-21.8071,-1.104878,-1.184031,-0.136057
1781832279355,40,btc-updown-5m-1781832000,mid_cross,DOWN,UP,0.5950,0.5750,0.0200,0.1500,false,6,2,93.33,20,36.2714,62958.6724,62980.4795,-21.8071,-1.104878,-1.184031,-0.136057
1781832279355,40,btc-updown-5m-1781832000,mid_cross,UP,DOWN,0.4200,0.5750,0.1550,0.0200,false,7,2,93.33,20,36.2714,62958.6724,62980.4795,-21.8071,-1.104878,-1.184031,-0.136057
1781832323090,41,btc-updown-5m-1781832300,armed_init,,DOWN,0.3450,0.6650,0.3200,0.0000,false,0,0,8.00,276,37.9071,62944.9716,62959.7466,-14.7750,-0.520193,-0.432400,0.010435
1781832623004,42,btc-updown-5m-1781832600,armed_init,,UP,0.5850,0.4250,0.1600,0.0000,false,0,0,8.00,276,32.7929,62874.2476,62862.9835,11.2641,0.562169,0.275564,-0.142092
1781832690300,42,btc-updown-5m-1781832600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.4800,true,1,1,30.33,209,29.7500,62883.0508,62862.9835,20.0674,-0.191209,-0.201238,-0.169263
1781832693390,42,btc-updown-5m-1781832600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,2,1,31.33,206,29.7500,62867.7198,62862.9835,4.7363,-1.235006,-1.295793,-0.366121
1781832702024,42,btc-updown-5m-1781832600,mid_cross,UP,DOWN,0.4700,0.5050,0.0350,0.1600,false,3,1,34.33,197,29.7500,62865.4274,62862.9835,2.4439,-1.149309,-0.723549,0.063170
1781832923030,43,btc-updown-5m-1781832900,armed_init,,UP,0.5350,0.4750,0.0600,0.0000,false,0,0,8.00,276,34.4714,62796.7089,62798.3085,-1.5996,-0.054754,-0.014392,0.005976
1781832925972,43,btc-updown-5m-1781832900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,1,0,8.67,274,34.4714,62796.5498,62798.3085,-1.7587,-0.079388,-0.021621,0.003199
1781832932221,43,btc-updown-5m-1781832900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,2,0,11.00,267,34.4714,62797.0593,62798.3085,-1.2493,-0.074291,0.035069,0.082842
1781833223009,44,btc-updown-5m-1781833200,armed_init,,UP,0.5350,0.4750,0.0600,0.0000,false,0,0,8.00,276,32.1214,62818.2681,62817.4704,0.7977,0.030463,-0.121030,-0.084821
1781833233877,44,btc-updown-5m-1781833200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2800,true,1,1,11.33,266,32.1214,62824.1915,62817.4704,6.7211,0.260478,0.211303,-0.022958
1781833236734,44,btc-updown-5m-1781833200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,2,1,12.33,263,32.1214,62822.0417,62817.4704,4.5714,0.149437,0.003754,-0.161930
1781833309487,44,btc-updown-5m-1781833200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4000,true,3,2,36.67,190,31.0500,62824.5629,62817.4704,7.0926,-0.080427,-0.383320,-0.150990
1781833312422,44,btc-updown-5m-1781833200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0350,false,4,2,37.67,187,31.0500,62821.8621,62817.4704,4.3917,-0.249338,-0.511415,-0.157071
1781833363097,44,btc-updown-5m-1781833200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3750,true,5,3,54.67,136,29.9643,62822.4896,62817.4704,5.0192,-0.156633,-0.103289,0.008334
1781833372735,44,btc-updown-5m-1781833200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4000,true,6,4,57.67,127,29.9643,62811.2236,62817.4704,-6.2468,-0.561092,-0.701448,0.134250
1781833373182,44,btc-updown-5m-1781833200,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0200,false,7,4,58.00,126,29.9643,62811.2236,62817.4704,-6.2468,-0.561092,-0.701448,0.134250
1781833382422,44,btc-updown-5m-1781833200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1400,false,8,4,61.00,117,27.9857,62811.8374,62817.4704,-5.6329,-0.532977,-0.331444,-0.132730
1781833523810,45,btc-updown-5m-1781833500,armed_init,,UP,0.5250,0.4750,0.0500,0.0000,false,0,0,8.00,276,29.9071,62851.5982,62849.6516,1.9466,0.097969,0.027086,-0.004047
1781833579686,45,btc-updown-5m-1781833500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4000,true,1,1,26.67,220,26.8357,62864.5201,62849.6516,14.8685,0.468721,0.419833,-0.035377
1781833583140,45,btc-updown-5m-1781833500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,1,28.00,216,26.8357,62852.9972,62849.6516,3.3456,-0.113279,-0.526912,-0.051317
1781833792252,45,btc-updown-5m-1781833500,mid_cross,UP,DOWN,0.6600,0.7150,0.0550,0.7800,true,3,2,97.67,7,21.7643,62859.9774,62849.6516,10.3258,0.016014,0.113682,0.002745
1781833792264,45,btc-updown-5m-1781833500,mid_cross,DOWN,UP,0.6600,0.6200,0.0400,0.0550,false,4,2,97.67,7,21.7643,62859.9774,62849.6516,10.3258,0.016014,0.113682,0.002745
1781833792404,45,btc-updown-5m-1781833500,mid_cross,UP,DOWN,0.3850,0.6200,0.2350,0.1750,false,5,2,97.67,7,21.7643,62859.9774,62849.6516,10.3258,0.016014,0.113682,0.002745
1781833792425,45,btc-updown-5m-1781833500,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.2350,true,6,3,97.67,7,21.7643,62859.9774,62849.6516,10.3258,0.016014,0.113682,0.002745
1781833792757,45,btc-updown-5m-1781833500,mid_cross,UP,DOWN,0.4050,0.5950,0.1900,0.3450,true,7,4,97.67,7,21.7643,62860.7416,62849.6516,11.0900,0.064009,0.165689,0.052007
1781833792766,45,btc-updown-5m-1781833500,mid_cross,DOWN,UP,0.6300,0.5950,0.0350,0.1900,false,8,4,97.67,7,21.7643,62860.7416,62849.6516,11.0900,0.064009,0.165689,0.052007
1781833792777,45,btc-updown-5m-1781833500,mid_cross,UP,DOWN,0.3950,0.6050,0.2100,0.2600,true,9,5,97.67,7,21.7643,62860.7416,62849.6516,11.0900,0.064009,0.165689,0.052007
1781833792779,45,btc-updown-5m-1781833500,mid_cross,DOWN,UP,0.6450,0.6050,0.0400,0.2100,true,10,6,97.67,7,21.7643,62860.7416,62849.6516,11.0900,0.064009,0.165689,0.052007
1781833792792,45,btc-updown-5m-1781833500,mid_cross,UP,DOWN,0.4000,0.6050,0.2050,0.0400,false,11,6,97.67,7,21.7643,62860.7416,62849.6516,11.0900,0.064009,0.165689,0.052007
1781833792995,45,btc-updown-5m-1781833500,mid_cross,DOWN,UP,0.5650,0.5350,0.0300,0.3800,true,12,7,97.67,7,21.7643,62860.7416,62849.6516,11.0900,0.197237,0.152441,-0.013248
1781833792999,45,btc-updown-5m-1781833500,mid_cross,UP,DOWN,0.4600,0.5350,0.0750,0.0300,false,13,7,97.67,7,21.7643,62860.7416,62849.6516,11.0900,0.197237,0.152441,-0.013248
1781833793020,45,btc-updown-5m-1781833500,mid_cross,DOWN,UP,0.5650,0.5300,0.0350,0.0800,false,14,7,98.00,6,21.7643,62860.7416,62849.6516,11.0900,0.197237,0.152441,-0.013248
1781833793080,45,btc-updown-5m-1781833500,mid_cross,UP,DOWN,0.4750,0.5300,0.0550,0.0350,false,15,7,98.00,6,21.7643,62860.7416,62849.6516,11.0900,0.197237,0.152441,-0.013248
1781833793109,45,btc-updown-5m-1781833500,mid_cross,DOWN,UP,0.5550,0.5200,0.0350,0.0550,false,16,7,98.00,6,21.7643,62860.7416,62849.6516,11.0900,0.197237,0.152441,-0.013248
1781833793163,45,btc-updown-5m-1781833500,mid_cross,UP,DOWN,0.4500,0.5200,0.0700,0.0350,false,17,7,98.00,6,21.7643,62860.7416,62849.6516,11.0900,0.197237,0.152441,-0.013248
1781833795522,45,btc-updown-5m-1781833500,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.6400,true,18,8,98.67,4,21.7643,62862.7407,62849.6516,13.0891,0.393775,0.288986,0.150028
1781833795538,45,btc-updown-5m-1781833500,mid_cross,UP,DOWN,0.4500,0.4900,0.0400,0.0200,false,19,8,98.67,4,21.7643,62862.7407,62849.6516,13.0891,0.393775,0.288986,0.150028
1781833795568,45,btc-updown-5m-1781833500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1150,false,20,8,98.67,4,21.7643,62862.7407,62849.6516,13.0891,0.393775,0.288986,0.150028
1781833823007,46,btc-updown-5m-1781833800,armed_init,,UP,0.6550,0.3450,0.3100,0.0000,false,0,0,8.00,276,21.6929,62889.5080,62862.7440,26.7640,1.274478,0.891327,-0.073443
1781834123075,47,btc-updown-5m-1781834100,armed_init,,UP,0.7150,0.2950,0.4200,0.0000,false,0,0,8.00,276,22.8286,62965.9421,62934.5472,31.3949,1.561256,0.923538,-0.327526
1781834423040,48,btc-updown-5m-1781834400,armed_init,,UP,0.6150,0.3850,0.2300,0.0000,false,0,0,8.00,276,20.6214,62964.3696,62957.3347,7.0349,0.351747,0.147728,-0.003768
1781834485946,48,btc-updown-5m-1781834400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.5000,true,1,1,28.67,214,21.4929,62970.2400,62957.3347,12.9053,-0.543391,-0.450445,0.013815
1781834503814,48,btc-updown-5m-1781834400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,false,2,1,34.67,196,21.4929,62956.7719,62957.3347,-0.5628,-0.687791,-0.536442,0.042700
1781834505493,48,btc-updown-5m-1781834400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,3,1,35.33,194,21.4929,62956.8003,62957.3347,-0.5343,-0.671982,-0.451754,0.042562
1781834507815,48,btc-updown-5m-1781834400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,4,1,36.00,192,21.4929,62956.7867,62957.3347,-0.5480,-0.663739,-0.383708,0.029272
1781834508701,48,btc-updown-5m-1781834400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,5,1,36.33,191,21.4929,62956.8058,62957.3347,-0.5288,-0.590464,-0.351494,0.032214
1781834536643,48,btc-updown-5m-1781834400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0900,false,6,1,45.67,163,21.3500,62958.5668,62957.3347,1.2321,0.014165,-0.010186,0.013791
1781834547012,48,btc-updown-5m-1781834400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,7,1,49.33,152,21.3500,62958.8948,62957.3347,1.5601,0.021637,-0.002609,-0.009780
1781834564098,48,btc-updown-5m-1781834400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,8,1,55.00,135,21.3500,62955.4132,62957.3347,-1.9214,-0.195635,-0.212965,0.017896
1781834723437,49,btc-updown-5m-1781834700,armed_init,,UP,0.6350,0.3750,0.2600,0.0000,false,0,0,8.00,276,22.0286,63038.2387,63024.9206,13.3180,0.664454,0.467905,-0.028557
1781834818125,49,btc-updown-5m-1781834700,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.4000,true,1,1,39.67,181,23.1214,63036.8776,63024.9206,11.9570,-0.197264,-0.045491,0.014002
1781834818259,49,btc-updown-5m-1781834700,mid_cross,DOWN,UP,0.5450,0.5200,0.0250,0.1050,false,2,1,39.67,181,23.1214,63036.8776,63024.9206,11.9570,-0.197264,-0.045491,0.014002
1781834818342,49,btc-updown-5m-1781834700,mid_cross,UP,DOWN,0.4300,0.5200,0.0900,0.0250,false,3,1,39.67,181,23.1214,63036.8776,63024.9206,11.9570,-0.197264,-0.045491,0.014002
1781835502565,50,btc-updown-5m-1781835000,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-202,25.1286,62973.3407,,,0.243182,0.586132,0.053383
1781835503574,51,btc-updown-5m-1781835300,armed_init,,DOWN,0.3150,0.6850,0.3700,0.0000,false,0,0,68.00,96,25.1286,62973.3407,,,0.243182,0.586132,0.053383
1781836536429,52,btc-updown-5m-1781835600,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-636,25.1286,62929.7867,,,-0.267901,-0.064177,-0.093327
1781836537398,53,btc-updown-5m-1781836200,armed_init,,UP,0.4950,0.0050,0.4900,0.0000,false,0,0,100.00,-37,25.1286,62929.7867,,,-0.267901,-0.064177,-0.093327
1781836538464,54,btc-updown-5m-1781836500,armed_init,,UP,0.6850,0.3150,0.3700,0.0000,false,0,0,13.00,261,25.1286,62929.7867,,,-0.267901,-0.064177,-0.093327
1781836557459,54,btc-updown-5m-1781836500,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.4300,true,1,1,19.33,242,25.1286,62956.0025,62951.7093,4.2932,0.025982,0.478879,0.052196
1781836557468,54,btc-updown-5m-1781836500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,2,1,19.33,242,25.1286,62956.0025,62951.7093,4.2932,0.025982,0.478879,0.052196
1781836557613,54,btc-updown-5m-1781836500,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0100,false,3,1,19.33,242,25.1286,62956.0025,62951.7093,4.2932,0.025982,0.478879,0.052196
1781836562115,54,btc-updown-5m-1781836500,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.2400,true,4,2,21.00,237,25.1286,62924.7273,62951.7093,-26.9821,-1.349273,-1.856264,-0.133591
1781836562285,54,btc-updown-5m-1781836500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,5,2,21.00,237,25.1286,62927.4242,62951.7093,-24.2851,-1.214477,-1.492212,0.364052
1781836562707,54,btc-updown-5m-1781836500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,6,2,21.00,237,25.1286,62927.4242,62951.7093,-24.2851,-1.214477,-1.492212,0.364052
1781836575586,54,btc-updown-5m-1781836500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,7,2,25.33,224,25.1286,62930.7072,62951.7093,-21.0021,-1.043159,-0.333739,0.076359
1781836823047,55,btc-updown-5m-1781836800,armed_init,,UP,0.5200,0.4950,0.0250,0.0000,false,0,0,8.00,276,31.0000,62864.1984,62864.8986,-0.7002,-0.035006,-0.000145,-0.001670
1781836831185,55,btc-updown-5m-1781836800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0450,false,1,0,10.67,268,31.0000,62864.6204,62864.8986,-0.2782,0.034801,0.029529,0.044502
1781836832531,55,btc-updown-5m-1781836800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,0,11.00,267,31.0000,62864.0784,62864.8986,-0.8202,0.006968,-0.014859,0.001483
1781836834837,55,btc-updown-5m-1781836800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,3,0,11.67,265,31.0000,62862.9701,62864.8986,-1.9285,-0.074686,-0.098642,-0.053040
1781836847788,55,btc-updown-5m-1781836800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,4,1,16.00,252,31.0000,62861.3320,62864.8986,-3.5665,-0.138204,-0.062732,0.015418
1781836851718,55,btc-updown-5m-1781836800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,1,17.33,248,31.0000,62860.0310,62864.8986,-4.8675,-0.202258,-0.121064,0.014274
1781836859945,55,btc-updown-5m-1781836800,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0600,false,6,1,20.00,240,31.0000,62859.9786,62864.8986,-4.9200,0.117208,-0.064266,0.006494
1781836861352,55,btc-updown-5m-1781836800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0400,false,7,1,20.67,238,31.0000,62860.0108,62864.8986,-4.8878,-0.046459,-0.051954,0.005561
1781836898780,55,btc-updown-5m-1781836800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1800,false,8,1,33.00,201,31.0000,62856.8634,62864.8986,-8.0352,0.016392,-0.026196,-0.003617
1781836906847,55,btc-updown-5m-1781836800,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0600,false,9,1,35.67,193,31.0000,62864.5344,62864.8986,-0.3642,0.393501,0.407512,-0.050332
1781836921175,55,btc-updown-5m-1781836800,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0600,false,10,1,40.67,178,31.0000,62861.9390,62864.8986,-2.9595,0.099758,0.009284,-0.017528
1781837076676,55,btc-updown-5m-1781836800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5000,true,11,2,92.33,23,27.5643,62873.3854,62864.8986,8.4869,-0.079409,-0.143635,0.012465
1781837080882,55,btc-updown-5m-1781836800,mid_cross,DOWN,UP,0.5600,0.5000,0.0600,0.1600,false,12,2,93.67,19,27.5643,62873.3971,62864.8986,8.4985,-0.060429,-0.102518,0.007176
