timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780411189322,1,btc-updown-5m-1780410900,SELL,DOWN,0.00066373,shares,0.00066373,0.0002,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0007_reserve_0.0049_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6700,0.6800,0.3300,0.4300,3.97648515,0.00553108,0.00553108,11.4750,9.0301,9.0356,-2.4394,2.6661,0.2212
1780411189322,1,btc-updown-5m-1780410900,SELL,DOWN,0.00058408,shares,0.00058408,0.0002,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0006_reserve_0.0043_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6800,0.3300,0.4300,3.97648515,0.00486735,0.00486735,11.4750,9.0303,9.0352,-2.4398,2.3875,-0.0572
1780411189328,1,btc-updown-5m-1780410900,SELL,DOWN,0.00051399,shares,0.00051399,0.0002,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0005_reserve_0.0038_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6700,0.3300,0.4000,3.97648515,0.00428327,0.00428327,11.4750,9.0305,9.0348,-2.4402,2.3873,-0.0572
1780411189332,1,btc-updown-5m-1780410900,SELL,DOWN,0.00045231,shares,0.00045231,0.0001,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0005_reserve_0.0033_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6700,0.6800,0.3300,0.4000,3.97648515,0.00376928,0.00376928,11.4750,9.0307,9.0344,-2.4406,2.6655,0.2212
1780411189333,1,btc-updown-5m-1780410900,SELL,DOWN,0.00039804,shares,0.00039804,0.0001,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0004_reserve_0.0029_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6700,0.6800,0.3300,0.4000,3.97648515,0.00331696,0.00331696,11.4750,9.0308,9.0341,-2.4409,2.6653,0.2212
1780411189333,1,btc-updown-5m-1780410900,SELL,DOWN,0.00035027,shares,0.00035027,0.0001,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0004_reserve_0.0026_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6700,0.3300,0.4000,3.97648515,0.00291893,0.00291893,11.4750,9.0310,9.0339,-2.4411,2.3869,-0.0572
1780411189336,1,btc-updown-5m-1780410900,SELL,DOWN,0.00030824,shares,0.00030824,0.0001,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0003_reserve_0.0023_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6700,0.3300,0.4000,3.97648515,0.00256866,0.00256866,11.4750,9.0311,9.0336,-2.4414,2.3867,-0.0572
1780411189337,1,btc-updown-5m-1780410900,SELL,DOWN,0.00027125,shares,0.00027125,0.0001,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0003_reserve_0.0020_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6700,0.3300,0.4000,3.97648515,0.00226042,0.00226042,11.4750,9.0312,9.0334,-2.4416,2.3866,-0.0572
1780411189337,1,btc-updown-5m-1780410900,SELL,DOWN,0.00023870,shares,0.00023870,0.0001,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0002_reserve_0.0018_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6700,0.3300,0.4000,3.97648515,0.00198917,0.00198917,11.4750,9.0313,9.0333,-2.4417,2.3865,-0.0572
1780411189342,1,btc-updown-5m-1780410900,SELL,DOWN,0.00035009,shares,0.00035009,0.0001,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.14_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0004_reserve_0.0014_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6700,0.4200,0.4300,3.97648515,0.00175047,0.00175047,11.4750,9.0313,9.0331,-2.4419,2.3866,-0.0570
1780411189343,1,btc-updown-5m-1780410900,SELL,DOWN,0.00028007,shares,0.00028007,0.0001,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.14_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0003_reserve_0.0011_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6200,0.6700,0.4200,0.4300,3.97648515,0.00140037,0.00140037,11.4750,9.0315,9.0329,-2.4421,2.4660,0.0225
1780411189344,1,btc-updown-5m-1780410900,SELL,DOWN,0.00013444,shares,0.00013444,0.0000,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0001_reserve_0.0010_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6200,0.6700,0.3300,0.3800,3.97648515,0.00112030,0.00112030,11.4750,9.0316,9.0327,-2.4423,2.4658,0.0224
1780411189347,1,btc-updown-5m-1780410900,SELL,DOWN,0.00011830,shares,0.00011830,0.0000,0.3500,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.07_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0001_reserve_0.0009_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6200,0.6700,0.3500,0.3800,3.97648515,0.00098586,0.00098586,11.4750,9.0317,9.0326,-2.4424,2.4658,0.0224
1780411189348,1,btc-updown-5m-1780410900,SELL,DOWN,0.00010411,shares,0.00010411,0.0000,0.3500,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.07_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0001_reserve_0.0008_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6700,0.3500,0.3800,3.97648515,0.00086756,0.00086756,11.4750,9.0317,9.0326,-2.4424,2.3862,-0.0571
1780411189352,1,btc-updown-5m-1780410900,SELL,DOWN,0.00009161,shares,0.00009161,0.0000,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0001_reserve_0.0007_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6700,0.3300,0.4000,3.97648515,0.00076345,0.00076345,11.4750,9.0317,9.0325,-2.4425,2.3861,-0.0571
1780411189353,1,btc-updown-5m-1780410900,SELL,DOWN,0.00008062,shares,0.00008062,0.0000,0.3300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.05_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0001_reserve_0.0006_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3300,0.4000,3.97648515,0.00067184,0.00067184,11.4750,9.0318,9.0324,-2.4426,2.3861,-0.0571
1780411189354,1,btc-updown-5m-1780410900,SELL,DOWN,0.00011824,shares,0.00011824,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0001_reserve_0.0005_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3900,0.4000,3.97648515,0.00059122,0.00059122,11.4750,9.0318,9.0324,-2.4426,2.3861,-0.0571
1780411189357,1,btc-updown-5m-1780410900,SELL,DOWN,0.00009459,shares,0.00009459,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0001_reserve_0.0004_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6700,0.6800,0.3900,0.4000,3.97648515,0.00047297,0.00047297,11.4750,9.0318,9.0323,-2.4427,2.6644,0.2213
1780411189357,1,btc-updown-5m-1780410900,SELL,DOWN,0.00007568,shares,0.00007568,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0001_reserve_0.0003_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.5500,0.6100,0.3900,0.4000,3.97648515,0.00037838,0.00037838,11.4750,9.0319,9.0323,-2.4427,2.1872,-0.2559
1780411189358,1,btc-updown-5m-1780410900,SELL,DOWN,0.00006054,shares,0.00006054,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0001_reserve_0.0002_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.5500,0.6100,0.3900,0.4500,3.97648515,0.00030270,0.00030270,11.4750,9.0319,9.0322,-2.4428,2.1872,-0.2559
1780411189363,1,btc-updown-5m-1780410900,SELL,DOWN,0.00004843,shares,0.00004843,0.0000,0.3800,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.10_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0002_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.5500,0.6100,0.3800,0.4500,3.97648515,0.00024216,0.00024216,11.4750,9.0319,9.0322,-2.4428,2.1872,-0.2559
1780411189363,1,btc-updown-5m-1780410900,SELL,DOWN,0.00003875,shares,0.00003875,0.0000,0.3800,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.10_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0002_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6100,0.6200,0.3800,0.4500,3.97648515,0.00019373,0.00019373,11.4750,9.0319,9.0321,-2.4429,2.4257,-0.0173
1780411189369,1,btc-updown-5m-1780410900,SELL,DOWN,0.00003100,shares,0.00003100,0.0000,0.3800,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.10_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0001_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3800,0.4500,3.97648515,0.00015498,0.00015498,11.4750,9.0320,9.0321,-2.4429,2.3859,-0.0571
1780411189370,1,btc-updown-5m-1780410900,SELL,DOWN,0.00002480,shares,0.00002480,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0001_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3900,0.4000,3.97648515,0.00012399,0.00012399,11.4750,9.0320,9.0321,-2.4429,2.3859,-0.0571
1780411189379,1,btc-updown-5m-1780410900,SELL,DOWN,0.00001984,shares,0.00001984,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0001_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3900,0.4000,3.97648515,0.00009919,0.00009919,11.4750,9.0320,9.0321,-2.4429,2.3859,-0.0571
1780411189379,1,btc-updown-5m-1780410900,SELL,DOWN,0.00001587,shares,0.00001587,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0001_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3900,0.4000,3.97648515,0.00007935,0.00007935,11.4750,9.0320,9.0321,-2.4429,2.3859,-0.0571
1780411189380,1,btc-updown-5m-1780410900,SELL,DOWN,0.00001270,shares,0.00001270,0.0000,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.14_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0001_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.4200,0.4300,3.97648515,0.00006348,0.00006348,11.4750,9.0320,9.0321,-2.4429,2.3859,-0.0571
1780411189380,1,btc-updown-5m-1780410900,SELL,DOWN,0.00001016,shares,0.00001016,0.0000,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.14_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0000_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.5400,0.6100,0.4200,0.4300,3.97648515,0.00005079,0.00005079,11.4750,9.0320,9.0320,-2.4430,2.1473,-0.2957
1780411189381,1,btc-updown-5m-1780410900,SELL,DOWN,0.00000813,shares,0.00000813,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0000_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.5400,0.6100,0.3900,0.4600,3.97648515,0.00004063,0.00004063,11.4750,9.0320,9.0320,-2.4430,2.1473,-0.2957
1780411189383,1,btc-updown-5m-1780410900,SELL,DOWN,0.00000650,shares,0.00000650,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0000_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6100,0.6200,0.3900,0.4600,3.97648515,0.00003250,0.00003250,11.4750,9.0320,9.0320,-2.4430,2.4257,-0.0173
1780411189383,1,btc-updown-5m-1780410900,SELL,DOWN,0.00000520,shares,0.00000520,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0000_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6100,0.6200,0.3900,0.4600,3.97648515,0.00002600,0.00002600,11.4750,9.0320,9.0320,-2.4430,2.4257,-0.0173
1780411189384,1,btc-updown-5m-1780410900,SELL,DOWN,0.00000416,shares,0.00000416,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0000_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3900,0.4600,3.97648515,0.00002080,0.00002080,11.4750,9.0320,9.0320,-2.4430,2.3859,-0.0571
1780411189385,1,btc-updown-5m-1780410900,SELL,DOWN,0.00000333,shares,0.00000333,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0000_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3900,0.4000,3.97648515,0.00001664,0.00001664,11.4750,9.0320,9.0320,-2.4430,2.3859,-0.0571
1780411189385,1,btc-updown-5m-1780410900,SELL,DOWN,0.00000266,shares,0.00000266,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0000_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3900,0.4000,3.97648515,0.00001331,0.00001331,11.4750,9.0320,9.0320,-2.4430,2.3859,-0.0571
1780411189386,1,btc-updown-5m-1780410900,SELL,DOWN,0.00000213,shares,0.00000213,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0000_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3900,0.4000,3.97648515,0.00001065,0.00001065,11.4750,9.0320,9.0320,-2.4430,2.3859,-0.0571
1780411189391,1,btc-updown-5m-1780410900,SELL,DOWN,0.00000170,shares,0.00000170,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0000_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3900,0.4000,3.97648515,0.00000852,0.00000852,11.4750,9.0320,9.0320,-2.4430,2.3859,-0.0571
1780411189391,1,btc-updown-5m-1780410900,SELL,DOWN,0.00000136,shares,0.00000136,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0000_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.6000,0.6100,0.3900,0.4000,3.97648515,0.00000682,0.00000682,11.4750,9.0320,9.0320,-2.4430,2.3859,-0.0571
1780411189395,1,btc-updown-5m-1780410900,SELL,DOWN,0.00000109,shares,0.00000109,0.0000,0.3900,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.28_edge_0.11_zone_moderate_usd_40.07_pct_0.0590_vel_neutral_capital_protected_0.79_sell_0.0000_reserve_0.0000_insurance_0.00,true,154.1071,10,96.67,67981.8491,-0.369670,-1.053780,-0.227090,67941.7755,40.0736,0.058982,0.5700,0.6100,0.3900,0.4000,3.97648515,0.00000545,0.00000545,11.4750,9.0320,9.0320,-2.4430,2.2666,-0.1764
1780411191456,1,btc-updown-5m-1780410900,SELL,DOWN,0.00000436,shares,0.00000436,0.0000,0.5500,tvds_strong_grid_exit_step_1_0.54_p_0.39_edge_0.16_zone_near_usd_21.54_pct_0.0317_vel_neutral,true,154.1071,8,97.33,67963.3171,-1.009417,-2.327503,-0.779601,67941.7755,21.5415,0.031706,0.4500,0.5100,0.5500,0.5600,3.97648515,0.00000436,0.00000436,11.4750,9.0320,9.0320,-2.4430,1.7894,-0.6536
1780411197736,1,btc-updown-5m-1780410900,SELL,UP,3.97648515,shares,3.97648515,3.4198,0.8600,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.46_keep_paired_0.0000,true,154.1071,2,99.33,67940.4653,-1.993131,-2.587155,-0.105364,67941.7755,-1.3103,-0.001929,0.8600,0.9000,0.1000,0.1500,3.97648515,0.00000000,0.00000000,11.4750,9.0320,9.0320,-2.4430,3.4198,0.9768
1780411236052,2,btc-updown-5m-1780411200,SELL,DOWN,2.81250000,shares,2.81250000,1.7437,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.45_edge_0.17_zone_moderate_usd_45.28_pct_0.0666_vel_neutral,true,154.1071,263,12.33,67911.0156,0.669433,0.971600,0.674176,67956.2915,-45.2759,-0.066625,0.3700,0.3800,0.6200,0.6300,11.25000000,11.25000000,11.25000000,11.4750,0.0000,11.2500,-0.2250,11.1375,-0.3375
1780411280238,2,btc-updown-5m-1780411200,SELL,DOWN,2.81250000,shares,2.81250000,2.3062,0.8200,tvds_strong_grid_exit_step_2_0.72_p_0.63_edge_0.19_zone_moderate_usd_98.37_pct_0.1448_vel_neutral,true,154.1071,219,27.00,67857.9222,-1.475258,-0.025955,0.304901,67956.2915,-98.3693,-0.144754,0.1800,0.2100,0.8200,0.8300,11.25000000,8.43750000,8.43750000,11.4750,1.7437,10.1812,-1.2938,8.9437,-0.7875
1780411345044,2,btc-updown-5m-1780411200,SELL,DOWN,2.25000000,shares,2.25000000,2.0700,0.9200,tvds_strong_grid_exit_step_3_0.85_p_0.62_edge_0.30_zone_far_usd_136.61_pct_0.2010_redeem_hold_runner_vel_neutral,true,154.1071,154,48.67,67819.6784,0.957131,1.114384,0.946588,67956.2915,-136.6131,-0.201031,0.0800,0.0900,0.9200,0.9300,11.25000000,5.62500000,5.62500000,11.4750,4.0500,9.6750,-1.8000,6.0750,-1.3500
1780411545882,3,btc-updown-5m-1780411500,SELL,UP,3.30882353,shares,3.30882353,2.5147,0.7600,tvds_strong_grid_exit_step_1_0.62_p_0.63_edge_0.13_zone_far_usd_120.60_pct_0.1776_vel_neutral,true,154.1071,254,15.33,68015.3374,0.452191,-0.171692,-0.469579,67894.7369,120.6005,0.177629,0.7600,0.7700,0.2400,0.2500,13.23529412,13.23529412,13.23529412,13.5000,0.0000,13.2353,-0.2647,13.2353,-0.2647
1780411547555,3,btc-updown-5m-1780411500,SELL,UP,3.30882353,shares,3.30882353,2.5147,0.7600,tvds_strong_grid_exit_step_2_0.72_p_0.49_edge_0.27_zone_far_usd_106.01_pct_0.1561_vel_neutral,true,154.1071,252,16.00,68000.7493,-1.000805,-1.324363,-1.152671,67894.7369,106.0125,0.156142,0.7600,0.7700,0.2500,0.2700,9.92647059,13.23529412,9.92647059,13.5000,2.5147,12.4412,-1.0588,10.8529,-0.1324
1780411554004,3,btc-updown-5m-1780411500,SELL,UP,1.98529412,shares,1.98529412,1.4890,0.7500,tvds_strong_grid_exit_step_3_0.75_p_0.34_edge_0.41_zone_moderate_usd_75.68_pct_0.1115_vel_neutral,true,154.1071,245,18.33,67970.4157,-2.854866,-2.380147,0.271084,67894.7369,75.6788,0.111465,0.7500,0.7600,0.2400,0.2600,6.61764706,13.23529412,6.61764706,13.5000,5.0294,11.6471,-1.8529,8.1397,-0.3309
1780411861076,4,btc-updown-5m-1780411800,SELL,DOWN,3.30882353,shares,3.30882353,2.1176,0.6400,tvds_strong_grid_exit_step_1_0.62_p_0.61_edge_0.03_zone_moderate_usd_33.41_pct_0.0491_vel_neutral,true,91.2714,238,20.67,68080.7910,0.132737,-0.206377,0.121452,68114.2036,-33.4126,-0.049054,0.3600,0.3700,0.6400,0.6500,13.23529412,13.23529412,13.23529412,13.5000,0.0000,13.2353,-0.2647,13.2353,-0.2647
1780411907963,4,btc-updown-5m-1780411800,SELL,UP,3.30882353,shares,3.30882353,1.9191,0.5800,tvds_strong_grid_exit_step_1_0.58_p_0.38_edge_0.20_zone_near_usd_2.26_pct_0.0033_vel_neutral,true,91.2714,192,36.00,68116.4684,-0.213788,-0.803005,0.109192,68114.2036,2.2648,0.003325,0.5800,0.5900,0.4300,0.4400,13.23529412,9.92647059,9.92647059,13.5000,2.1176,12.0441,-1.4559,11.9449,0.5625
