timestamp,window_id,slug,type,side,reason,price,shares,usd_value,cash_after
1781842398128,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.62_phase_accumulate_pnl_proj_+40.58_tape_$0/0_xc0,0.5200,7.67893020,3.9930,544.9132
1781842401804,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.67_phase_accumulate_pnl_proj_+44.26_tape_$0/0_xc0,0.5200,2.33183741,1.2126,543.7007
1781842407104,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.71_phase_accumulate_pnl_proj_+45.38_tape_$0/0_xc0,0.5200,2.15539581,1.1208,542.5799
1781842409289,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.75_phase_accumulate_pnl_proj_+46.42_tape_$0/0_xc0,0.5200,4.41918226,2.2980,540.2819
1781842409698,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.77_phase_accumulate_pnl_proj_+48.54_tape_$0/0_xc0,0.5200,6.56458470,3.4136,536.8683
1781842411440,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.80_phase_accumulate_pnl_proj_+51.69_tape_$0/0_xc0,0.5200,6.81491581,3.5438,533.3246
1781842444858,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.11_phase_accumulate_pnl_proj_+54.96_tape_$0/0_xc0,0.5200,4.79741478,2.4947,530.8299
1781842447125,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.21_phase_accumulate_pnl_proj_+57.26_tape_$0/0_xc0,0.5200,10.90918318,5.6728,525.1571
1781842448105,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.35_phase_accumulate_pnl_proj_+62.50_tape_$0/0_xc0,0.5200,4.02639685,2.0937,523.0634
1781842451900,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.54_phase_accumulate_pnl_proj_+64.43_tape_$0/0_xc0,0.5200,2.12969807,1.1074,521.9560
1781842456483,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.59_phase_accumulate_pnl_proj_+65.46_tape_$0/0_xc0,0.5200,2.46187035,1.2802,520.6758
1781842459874,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.65_phase_accumulate_pnl_proj_+66.64_tape_$0/0_xc0,0.5200,3.06007080,1.5912,519.0846
1781842462174,28,btc-updown-5m-1781842200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.72_phase_accumulate_pnl_proj_+68.11_tape_$0/0_xc0,0.5200,2.34230384,1.2180,517.8666
1781842499483,28,btc-updown-5m-1781842200,REDEEM,UP,option_expired_itm_win_1.00,1.0000,144.23076923,144.2308,662.0973
1781842735384,29,btc-updown-5m-1781842500,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.35_phase_accumulate_pnl_proj_+0.00_tape_$0/0_xc0,0.5000,70.00000000,35.0000,627.0973
1781842735911,29,btc-updown-5m-1781842500,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.47_phase_accumulate_pnl_proj_+35.00_tape_$0/0_xc0,0.5000,18.41403931,9.2070,617.8903
1781842737173,29,btc-updown-5m-1781842500,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.68_phase_accumulate_pnl_proj_+44.21_tape_$0/0_xc0,0.5000,10.69704533,5.3485,612.5418
1781842738333,29,btc-updown-5m-1781842500,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.76_phase_accumulate_pnl_proj_+49.56_tape_$0/0_xc0,0.5000,12.99749011,6.4987,606.0430
1781842738903,29,btc-updown-5m-1781842500,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.79_phase_accumulate_pnl_proj_+56.05_tape_$0/0_xc0,0.5000,6.89077768,3.4454,602.5977
1781842754293,29,btc-updown-5m-1781842500,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.14_phase_accumulate_pnl_proj_+59.50_tape_$0/0_xc0,0.5000,8.50189776,4.2509,598.3467
1781842755272,29,btc-updown-5m-1781842500,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.27_phase_accumulate_pnl_proj_+63.75_tape_$0/0_xc0,0.5000,12.16202309,6.0810,592.2657
1781842767630,29,btc-updown-5m-1781842500,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.56_phase_accumulate_pnl_proj_+69.83_tape_$0/0_xc0,0.5000,3.41028057,1.7051,590.5606
1781842768299,29,btc-updown-5m-1781842500,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.60_phase_accumulate_pnl_proj_+71.54_tape_$0/0_xc0,0.5000,2.14201479,1.0710,589.4895
1781842769229,29,btc-updown-5m-1781842500,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.69_phase_accumulate_pnl_proj_+72.61_tape_$0/0_xc0,0.5000,4.42780431,2.2139,587.2756
1781842799485,29,btc-updown-5m-1781842500,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,149.64337297,149.6434,736.9190
1781843368302,31,btc-updown-5m-1781843100,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.51_phase_accumulate_pnl_proj_+0.00_tape_$0/0_xc0,0.5000,70.00000000,35.0000,701.9190
1781843369507,31,btc-updown-5m-1781843100,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.64_phase_accumulate_pnl_proj_+35.00_tape_$0/0_xc0,0.5000,26.84506657,13.4225,688.4965
1781843370989,31,btc-updown-5m-1781843100,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.70_phase_accumulate_pnl_proj_+48.42_tape_$0/0_xc0,0.5000,3.21837750,1.6092,686.8873
1781843372818,31,btc-updown-5m-1781843100,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.89_phase_accumulate_pnl_proj_+50.03_tape_$0/0_xc0,0.5000,19.10889179,9.5544,677.3328
1781843382201,31,btc-updown-5m-1781843100,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.11_phase_rescue_pnl_proj_+59.59_tape_$0/0_xc0,0.5000,4.80516576,2.4026,674.9303
1781843385151,31,btc-updown-5m-1781843100,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.24_phase_rescue_pnl_proj_+61.99_tape_$0/0_xc0,0.5000,14.96702497,7.4835,667.4468
1781843389246,31,btc-updown-5m-1781843100,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.62_phase_rescue_pnl_proj_+69.47_tape_$0/0_xc0,0.5000,7.24897055,3.6245,663.8223
1781843389911,31,btc-updown-5m-1781843100,BUY,DOWN,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.74_phase_rescue_pnl_proj_+73.10_tape_$0/0_xc0,0.5000,3.80650286,1.9033,661.9190
1781843399485,31,btc-updown-5m-1781843100,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,150.00000000,150.0000,811.9190
1781843579231,32,btc-updown-5m-1781843400,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.74_phase_accumulate_pnl_proj_+0.00_tape_$1114/23_xc1,0.9900,35.35353535,35.0000,776.9190
1781843579340,32,btc-updown-5m-1781843400,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.74_phase_accumulate_pnl_proj_+0.35_tape_$1097/23_xc1,0.9900,29.29292929,29.0000,747.9190
1781843579716,32,btc-updown-5m-1781843400,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.80_phase_accumulate_pnl_proj_+0.65_tape_$999/22_xc1,0.9900,4.20916924,4.1671,743.7519
1781843597115,32,btc-updown-5m-1781843400,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.97_phase_accumulate_pnl_proj_+0.69_tape_$4634/46_xc1,0.9900,1.11978766,1.1086,742.6433
1781843699484,32,btc-updown-5m-1781843400,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,69.97542154,69.9754,812.6188
1781844261293,34,btc-updown-5m-1781844000,BUY,UP,j_final_seal_taker_up_fill_0.97_ask_0.97_gap_z_+1.25_phase_accumulate_pnl_proj_+0.00_tape_$357/27_xc0,0.9700,33.33333333,32.3333,780.2854
1781844264626,34,btc-updown-5m-1781844000,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.39_phase_accumulate_pnl_proj_+1.00_tape_$1258/50_xc0,0.9900,9.97731573,9.8775,770.4079
1781844265500,34,btc-updown-5m-1781844000,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.48_phase_accumulate_pnl_proj_+1.10_tape_$2097/60_xc0,0.9900,2.27519584,2.2524,768.1555
1781844268028,34,btc-updown-5m-1781844000,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.53_phase_accumulate_pnl_proj_+1.12_tape_$2317/53_xc0,0.9900,1.34012414,1.3267,766.8287
1781844270185,34,btc-updown-5m-1781844000,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.60_phase_accumulate_pnl_proj_+1.14_tape_$1878/62_xc0,0.9900,1.75769811,1.7401,765.0886
1781844272139,34,btc-updown-5m-1781844000,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.66_phase_accumulate_pnl_proj_+1.15_tape_$1122/49_xc0,0.9900,1.60293016,1.5869,763.5017
1781844273028,34,btc-updown-5m-1781844000,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.70_phase_accumulate_pnl_proj_+1.17_tape_$2552/44_xc0,0.9900,1.21633968,1.2042,762.2975
1781844299486,34,btc-updown-5m-1781844000,REDEEM,UP,option_expired_itm_win_1.00,1.0000,51.50293700,51.5029,813.8005
1781844779067,36,btc-updown-5m-1781844600,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.80_phase_accumulate_pnl_proj_+0.00_tape_$808/18_xc1,0.9900,35.35353535,35.0000,778.8005
1781844779110,36,btc-updown-5m-1781844600,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.80_phase_accumulate_pnl_proj_+0.35_tape_$808/18_xc1,0.9900,29.29292929,29.0000,749.8005
1781844810695,36,btc-updown-5m-1781844600,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.77_phase_accumulate_pnl_proj_+0.65_tape_$229/19_xc1,0.9900,1.55171428,1.5362,748.2643
1781844811179,36,btc-updown-5m-1781844600,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.78_phase_accumulate_pnl_proj_+0.66_tape_$224/18_xc1,0.9900,2.72295085,2.6957,745.5685
1781844812187,36,btc-updown-5m-1781844600,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.79_phase_accumulate_pnl_proj_+0.69_tape_$193/18_xc1,0.9900,1.61624000,1.6001,743.9685
1781844813189,36,btc-updown-5m-1781844600,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.80_phase_accumulate_pnl_proj_+0.71_tape_$85/16_xc1,0.9900,1.16019966,1.1486,742.8199
1781844899487,36,btc-updown-5m-1781844600,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,71.69756943,71.6976,814.5174
1781845079369,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.56_phase_accumulate_pnl_proj_+0.00_tape_$45/6_xc0,0.9800,35.71428571,35.0000,779.5174
1781845079371,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.56_phase_accumulate_pnl_proj_+0.71_tape_$45/6_xc0,0.9800,11.79850047,11.5625,767.9549
1781845088329,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.61_phase_accumulate_pnl_proj_+0.95_tape_$452/15_xc0,0.9800,1.25854731,1.2334,766.7215
1781845091071,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.68_phase_accumulate_pnl_proj_+0.98_tape_$2506/18_xc0,0.9900,6.21407658,6.1519,760.5696
1781845092171,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.70_phase_accumulate_pnl_proj_+1.04_tape_$2587/18_xc0,0.9900,2.64966893,2.6232,757.9464
1781845093015,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.71_phase_accumulate_pnl_proj_+1.06_tape_$2579/17_xc0,0.9900,1.97197655,1.9523,755.9942
1781845096730,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.73_phase_accumulate_pnl_proj_+1.08_tape_$579/16_xc0,0.9900,1.50098974,1.4860,754.5082
1781845097187,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.74_phase_accumulate_pnl_proj_+1.10_tape_$589/16_xc0,0.9900,1.10342597,1.0924,753.4158
1781845098187,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.74_phase_accumulate_pnl_proj_+1.11_tape_$641/16_xc0,0.9900,1.59179066,1.5759,751.8399
1781845099174,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.75_phase_accumulate_pnl_proj_+1.13_tape_$1198/18_xc0,0.9900,1.28395156,1.2711,750.5688
1781845100605,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.76_phase_accumulate_pnl_proj_+1.14_tape_$1184/15_xc0,0.9900,1.81000161,1.7919,748.7769
1781845102073,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.79_phase_accumulate_pnl_proj_+1.16_tape_$1490/10_xc0,0.9900,1.86119586,1.8426,746.9343
1781845106750,37,btc-updown-5m-1781844900,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.79_phase_accumulate_pnl_proj_+1.18_tape_$470/27_xc0,0.9900,1.04239337,1.0320,745.9024
1781845199490,37,btc-updown-5m-1781844900,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,69.80080431,69.8008,815.7032
1781845380968,38,btc-updown-5m-1781845200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.66_phase_accumulate_pnl_proj_+0.00_tape_$0/0_xc0,0.5200,67.30769231,35.0000,780.7032
1781845382205,38,btc-updown-5m-1781845200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.71_phase_accumulate_pnl_proj_+32.31_tape_$0/0_xc0,0.5200,33.14553156,17.2357,763.4675
1781845383219,38,btc-updown-5m-1781845200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.77_phase_accumulate_pnl_proj_+48.22_tape_$0/0_xc0,0.5200,15.88835747,8.2619,755.2055
1781845384196,38,btc-updown-5m-1781845200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.79_phase_accumulate_pnl_proj_+55.84_tape_$0/0_xc0,0.5200,3.85838296,2.0064,753.1992
1781845385012,38,btc-updown-5m-1781845200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.80_phase_accumulate_pnl_proj_+57.70_tape_$0/0_xc0,0.5200,2.07378355,1.0784,752.1208
1781845439065,38,btc-updown-5m-1781845200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.18_phase_accumulate_pnl_proj_+58.69_tape_$0/0_xc0,0.5200,4.06551615,2.1141,750.0067
1781845441263,38,btc-updown-5m-1781845200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.27_phase_accumulate_pnl_proj_+60.64_tape_$0/0_xc0,0.5200,7.89756216,4.1067,745.9000
1781845444632,38,btc-updown-5m-1781845200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.63_phase_accumulate_pnl_proj_+64.43_tape_$0/0_xc0,0.5200,6.83857251,3.5561,742.3440
1781845446225,38,btc-updown-5m-1781845200,BUY,UP,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.71_phase_accumulate_pnl_proj_+67.72_tape_$0/0_xc0,0.5200,3.15537055,1.6408,740.7032
1781845499491,38,btc-updown-5m-1781845200,REDEEM,UP,option_expired_itm_win_1.00,1.0000,144.23076923,144.2308,884.9339
1781846279063,41,btc-updown-5m-1781846100,BUY,DOWN,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.85_phase_accumulate_pnl_proj_+0.00_tape_$151/12_xc0,0.9700,36.08247423,35.0000,849.9339
1781846279064,41,btc-updown-5m-1781846100,BUY,DOWN,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.85_phase_accumulate_pnl_proj_+1.08_tape_$151/12_xc0,0.9700,31.83843938,30.8833,819.0506
1781846290540,41,btc-updown-5m-1781846100,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.77_phase_accumulate_pnl_proj_+2.04_tape_$799/17_xc0,0.9800,1.34966077,1.3227,817.7280
1781846291282,41,btc-updown-5m-1781846100,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.78_phase_accumulate_pnl_proj_+2.06_tape_$470/16_xc0,0.9800,1.25238349,1.2273,816.5006
1781846291922,41,btc-updown-5m-1781846100,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.79_phase_accumulate_pnl_proj_+2.09_tape_$461/15_xc0,0.9800,1.75649939,1.7214,814.7793
1781846292010,41,btc-updown-5m-1781846100,BUY,DOWN,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.80_phase_accumulate_pnl_proj_+2.12_tape_$466/16_xc0,0.9800,1.19966705,1.1757,813.6036
1781846399493,41,btc-updown-5m-1781846100,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,73.47912431,73.4791,887.0827
1781847874221,46,btc-updown-5m-1781847600,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.36_phase_late_pnl_proj_+0.00_tape_$3986/32_xc12,0.9900,35.35353535,35.0000,852.0827
1781847874223,46,btc-updown-5m-1781847600,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.36_phase_late_pnl_proj_+0.35_tape_$3986/32_xc12,0.9900,29.29292929,29.0000,823.0827
1781847899502,46,btc-updown-5m-1781847600,REDEEM,UP,option_expired_itm_win_1.00,1.0000,64.64646465,64.6465,887.7292
1781848092238,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.96_ask_0.97_gap_z_+1.48_phase_accumulate_pnl_proj_+0.00_tape_$903/40_xc12,0.9600,36.45833333,35.0000,852.7292
1781848092512,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.96_ask_0.96_gap_z_+1.49_phase_accumulate_pnl_proj_+1.46_tape_$896/38_xc12,0.9600,10.16285859,9.7563,842.9728
1781848099004,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.97_ask_0.97_gap_z_+1.53_phase_accumulate_pnl_proj_+1.86_tape_$967/27_xc12,0.9700,1.06235150,1.0305,841.9424
1781848102496,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.98_ask_0.99_gap_z_+1.60_phase_accumulate_pnl_proj_+1.90_tape_$748/23_xc12,0.9800,1.84359295,1.8067,840.1356
1781848103193,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.65_phase_accumulate_pnl_proj_+1.93_tape_$633/22_xc12,0.9800,1.19020660,1.1664,838.9692
1781848110058,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.98_ask_0.99_gap_z_+1.72_phase_accumulate_pnl_proj_+1.96_tape_$272/16_xc12,0.9800,2.11471067,2.0724,836.8968
1781848110108,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.74_phase_accumulate_pnl_proj_+2.00_tape_$258/15_xc12,0.9800,2.88092939,2.8233,834.0735
1781848111160,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.75_phase_accumulate_pnl_proj_+2.06_tape_$347/16_xc12,0.9800,1.21857125,1.1942,832.8793
1781848122055,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.73_phase_accumulate_pnl_proj_+2.08_tape_$255/11_xc12,0.9900,2.14549915,2.1240,830.7553
1781848123015,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.75_phase_accumulate_pnl_proj_+2.10_tape_$322/15_xc12,0.9900,2.72186163,2.6946,828.0606
1781848123437,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.86_phase_accumulate_pnl_proj_+2.13_tape_$319/15_xc12,0.9900,8.18768631,8.1058,819.9548
1781848128649,47,btc-updown-5m-1781847900,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+2.01_phase_accumulate_pnl_proj_+2.21_tape_$450/22_xc12,0.9900,1.02379105,1.0136,818.9413
1781848199504,47,btc-updown-5m-1781847900,REDEEM,UP,option_expired_itm_win_1.00,1.0000,71.01039241,71.0104,889.9517
1781848995761,50,btc-updown-5m-1781848800,BUY,UP,j_final_seal_taker_up_fill_0.95_ask_0.96_gap_z_+1.81_phase_accumulate_pnl_proj_+0.00_tape_$1051/74_xc3,0.9500,36.84210526,35.0000,854.9517
1781848995822,50,btc-updown-5m-1781848800,BUY,UP,j_final_seal_taker_up_fill_0.95_ask_0.95_gap_z_+1.82_phase_accumulate_pnl_proj_+1.84_tape_$1050/73_xc3,0.9500,35.29395186,33.5293,821.4224
1781849099506,50,btc-updown-5m-1781848800,REDEEM,UP,option_expired_itm_win_1.00,1.0000,72.13605712,72.1361,893.5585
1781849338253,51,btc-updown-5m-1781849100,BUY,DOWN,j_final_seal_taker_down_fill_0.96_ask_0.97_gap_z_-1.30_phase_accumulate_pnl_proj_+0.00_tape_$640/30_xc5,0.9600,33.68055556,32.3333,861.2251
1781849340742,51,btc-updown-5m-1781849100,BUY,DOWN,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.40_phase_accumulate_pnl_proj_+1.35_tape_$295/26_xc5,0.9700,10.36378779,10.0529,851.1723
1781849342061,51,btc-updown-5m-1781849100,BUY,DOWN,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.47_phase_accumulate_pnl_proj_+1.66_tape_$357/26_xc5,0.9700,1.91464209,1.8572,849.3150
1781849343973,51,btc-updown-5m-1781849100,BUY,DOWN,j_final_seal_taker_down_fill_0.97_ask_0.97_gap_z_-1.52_phase_accumulate_pnl_proj_+1.72_tape_$365/24_xc5,0.9700,1.21529455,1.1788,848.1362
1781849345126,51,btc-updown-5m-1781849100,BUY,DOWN,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.63_phase_accumulate_pnl_proj_+1.75_tape_$289/20_xc5,0.9700,2.89770863,2.8108,845.3254
1781849346007,51,btc-updown-5m-1781849100,BUY,DOWN,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.67_phase_accumulate_pnl_proj_+1.84_tape_$267/18_xc5,0.9700,1.17211742,1.1370,844.1885
1781849349298,51,btc-updown-5m-1781849100,BUY,DOWN,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.71_phase_accumulate_pnl_proj_+1.87_tape_$220/18_xc5,0.9700,3.54652906,3.4401,840.7483
1781849350021,51,btc-updown-5m-1781849100,BUY,DOWN,j_final_seal_taker_down_fill_0.97_ask_0.97_gap_z_-1.71_phase_accumulate_pnl_proj_+1.98_tape_$1208/18_xc5,0.9700,2.56034086,2.4835,838.2648
1781849399510,51,btc-updown-5m-1781849100,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,57.35097596,57.3510,895.6158
1781849902100,53,btc-updown-5m-1781849700,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.43_phase_accumulate_pnl_proj_+0.00_tape_$360/12_xc3,0.9900,35.35353535,35.0000,860.6158
1781849902116,53,btc-updown-5m-1781849700,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.43_phase_accumulate_pnl_proj_+0.35_tape_$370/13_xc3,0.9900,29.29292929,29.0000,831.6158
1781849946412,53,btc-updown-5m-1781849700,BUY,DOWN,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.84_phase_accumulate_pnl_proj_+0.65_tape_$123/7_xc3,0.9900,3.44418064,3.4097,828.2061
1781849999510,53,btc-updown-5m-1781849700,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,68.09064528,68.0906,896.2967
1781850264244,54,btc-updown-5m-1781850000,BUY,UP,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.37_phase_accumulate_pnl_proj_+0.00_tape_$101/20_xc8,0.9800,35.71428571,35.0000,861.2967
1781850264245,54,btc-updown-5m-1781850000,BUY,UP,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.37_phase_accumulate_pnl_proj_+0.71_tape_$101/20_xc8,0.9800,6.84668173,6.7097,854.5870
1781850266004,54,btc-updown-5m-1781850000,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.41_phase_accumulate_pnl_proj_+0.85_tape_$431/26_xc8,0.9900,1.11580442,1.1046,853.4823
1781850269169,54,btc-updown-5m-1781850000,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.47_phase_accumulate_pnl_proj_+0.86_tape_$976/27_xc8,0.9900,1.36830676,1.3546,852.1277
1781850271086,54,btc-updown-5m-1781850000,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.52_phase_accumulate_pnl_proj_+0.88_tape_$1795/31_xc8,0.9900,1.28710791,1.2742,850.8534
1781850273003,54,btc-updown-5m-1781850000,BUY,UP,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.58_phase_accumulate_pnl_proj_+0.89_tape_$1814/34_xc8,0.9900,1.44827466,1.4338,849.4197
