timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781836738007,9,btc-updown-5m-1781836500,BUY,DOWN,1.76835620,usd,1.84203771,1.7684,0.9600,j_final_seal_taker_down_fill_0.96_ask_0.97_gap_z_-1.78_phase_accumulate_pnl_proj_+6.50_tape_$153/21_xc7,true,35.5929,61,79.67,62867.1126,-0.309264,-0.127898,0.025293,62930.9248,-63.8122,-0.101400,0.0400,0.0500,0.9600,0.9700,0.00000000,62.00111174,0.00000000,55.5005,0.0000,0.0000,-55.5005,59.5211,4.0205
1781836739104,9,btc-updown-5m-1781836500,BUY,DOWN,2.90103016,usd,3.02190642,2.9010,0.9600,j_final_seal_taker_down_fill_0.96_ask_0.97_gap_z_-1.79_phase_accumulate_pnl_proj_+6.57_tape_$142/23_xc7,true,35.5929,60,80.00,62867.1228,-0.309837,-0.107472,0.009815,62930.9248,-63.8019,-0.101384,0.0400,0.0500,0.9600,0.9700,0.00000000,63.84314945,0.00000000,57.2689,0.0000,0.0000,-57.2689,61.2894,4.0205
1781836749244,9,btc-updown-5m-1781836500,BUY,DOWN,1.05742441,usd,1.09012825,1.0574,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.97_gap_z_-1.97_phase_accumulate_pnl_proj_+6.74_tape_$2604/42_xc7,true,35.5929,52,82.67,62865.6693,-0.058059,-0.254109,-0.441394,62930.9248,-65.2554,-0.103694,0.0300,0.0400,0.9600,0.9700,0.00000000,67.97684820,0.00000000,61.2373,0.0000,0.0000,-61.2373,65.2578,4.0205
1781836754078,9,btc-updown-5m-1781836500,BUY,DOWN,6.93608869,usd,7.00615019,6.9361,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-2.42_phase_accumulate_pnl_proj_+6.77_tape_$2938/56_xc7,true,35.5929,45,85.00,62856.4310,-0.487720,-0.915113,-0.780877,62930.9248,-74.4937,-0.118374,0.0100,0.0200,0.9800,0.9900,0.00000000,69.06697646,0.00000000,62.2947,0.0000,0.0000,-62.2947,67.6856,5.3910
1781836755934,9,btc-updown-5m-1781836500,BUY,DOWN,1.21794651,usd,1.23024900,1.2179,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-2.52_phase_accumulate_pnl_proj_+6.84_tape_$2956/51_xc7,true,35.5929,44,85.33,62854.1779,-0.638574,-0.944403,0.027269,62930.9248,-76.7468,-0.121954,0.0100,0.0200,0.9800,0.9900,0.00000000,76.07312665,0.00000000,69.2308,0.0000,0.0000,-69.2308,74.5517,5.3209
1781836757032,9,btc-updown-5m-1781836500,BUY,DOWN,1.71393925,usd,1.73125177,1.7139,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-2.59_phase_accumulate_pnl_proj_+6.85_tape_$4373/55_xc7,true,35.5929,44,85.33,62852.0883,-0.751212,-1.035970,-0.091567,62930.9248,-78.8365,-0.125275,0.0100,0.0200,0.9800,0.9900,0.00000000,77.30337565,0.00000000,70.4487,0.0000,0.0000,-70.4487,75.7573,5.3086
1781836757172,9,btc-updown-5m-1781836500,BUY,DOWN,1.52168243,usd,1.53705296,1.5217,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-2.65_phase_accumulate_pnl_proj_+6.87_tape_$4056/47_xc7,true,35.5929,42,86.00,62852.0883,-0.751212,-1.035970,-0.091567,62930.9248,-78.8365,-0.125275,0.0100,0.0200,0.9800,0.9900,0.00000000,79.03462742,0.00000000,72.1627,0.0000,0.0000,-72.1627,77.4539,5.2913
1781836758055,9,btc-updown-5m-1781836500,BUY,DOWN,1.09143430,usd,1.10245889,1.0914,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-2.69_phase_accumulate_pnl_proj_+6.89_tape_$2273/38_xc7,true,35.5929,41,86.33,62851.7480,-0.768469,-0.980349,0.055621,62930.9248,-79.1768,-0.125815,0.0100,0.0200,0.9800,0.9900,0.00000000,80.57168038,0.00000000,73.6843,0.0000,0.0000,-73.6843,78.9602,5.2759
1781837666758,12,btc-updown-5m-1781837400,BUY,UP,35.00000000,usd,38.03956989,35.0000,0.9201,j_final_seal_taker_up_fill_0.92_ask_0.93_gap_z_+1.71_phase_accumulate_pnl_proj_+0.00_tape_$691/38_xc9,true,26.7929,35,88.33,62911.3075,0.082187,0.382344,0.358006,62876.3008,35.0067,0.055676,0.9200,0.9300,0.0800,0.0900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781837666761,12,btc-updown-5m-1781837400,BUY,UP,26.81498020,usd,29.14671761,26.8150,0.9200,j_final_seal_taker_up_fill_0.92_ask_0.92_gap_z_+1.76_phase_accumulate_pnl_proj_+3.04_tape_$691/38_xc9,true,26.7929,33,89.00,62911.3075,0.082187,0.382344,0.358006,62876.3008,35.0067,0.055676,0.9100,0.9200,0.0800,0.0900,38.03956989,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6160,-0.3840
1781837667011,12,btc-updown-5m-1781837400,BUY,UP,3.89762035,usd,4.23654386,3.8976,0.9200,j_final_seal_taker_up_fill_0.92_ask_0.92_gap_z_+1.79_phase_accumulate_pnl_proj_+5.37_tape_$696/39_xc9,true,26.7929,32,89.33,62911.3075,0.082187,0.382344,0.358006,62876.3008,35.0067,0.055676,0.9100,0.9200,0.0900,0.1000,67.18628750,0.00000000,0.00000000,61.8150,0.0000,0.0000,-61.8150,61.1395,-0.6755
1781837667934,12,btc-updown-5m-1781837400,BUY,UP,3.04861146,usd,3.27807684,3.0486,0.9300,j_final_seal_taker_up_fill_0.93_ask_0.93_gap_z_+1.89_phase_accumulate_pnl_proj_+5.71_tape_$829/42_xc9,true,26.7929,32,89.33,62913.2239,0.362618,0.505001,0.122657,62876.3008,36.9231,0.058723,0.9200,0.9300,0.0700,0.0800,71.42283136,0.00000000,0.00000000,65.7126,0.0000,0.0000,-65.7126,65.7090,-0.0036
1781837675002,12,btc-updown-5m-1781837400,BUY,UP,1.53721067,usd,1.58475327,1.5372,0.9700,j_final_seal_taker_up_fill_0.97_ask_0.97_gap_z_+2.51_phase_late_pnl_proj_+5.94_tape_$3896/40_xc9,true,26.7929,24,92.00,62918.8663,0.605428,0.671144,0.032718,62876.3008,42.5655,0.067697,0.9600,0.9700,0.0100,0.0400,74.70090820,0.00000000,0.00000000,68.7612,0.0000,0.0000,-68.7612,71.7129,2.9517
1781837675656,12,btc-updown-5m-1781837400,BUY,UP,1.43246894,usd,1.44693832,1.4325,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+2.57_phase_late_pnl_proj_+5.99_tape_$3928/41_xc9,true,26.7929,24,92.00,62919.8372,0.650469,0.695115,0.023971,62876.3008,43.5364,0.069241,0.9800,0.9900,0.0100,0.0200,76.28566147,0.00000000,0.00000000,70.2984,0.0000,0.0000,-70.2984,74.7599,4.4615
1781837676003,12,btc-updown-5m-1781837400,BUY,UP,1.38146754,usd,1.39542176,1.3815,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+2.62_phase_late_pnl_proj_+6.00_tape_$3863/42_xc9,true,26.7929,23,92.33,62919.8372,0.650469,0.695115,0.023971,62876.3008,43.5364,0.069241,0.9800,0.9900,0.0100,0.0200,77.73259979,0.00000000,0.00000000,71.7309,0.0000,0.0000,-71.7309,76.1779,4.4471
1781837677080,12,btc-updown-5m-1781837400,BUY,UP,1.52687260,usd,1.54229555,1.5269,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+2.69_phase_late_pnl_proj_+6.02_tape_$3520/40_xc9,true,26.7929,22,92.67,62919.8711,0.651013,0.642248,-0.052867,62876.3008,43.5704,0.069295,0.9800,0.9900,0.0100,0.0200,79.12802155,0.00000000,0.00000000,73.1124,0.0000,0.0000,-73.1124,77.5455,4.4331
1781838779142,16,btc-updown-5m-1781838600,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-4.66_phase_accumulate_pnl_proj_+0.00_tape_$2247/17_xc0,true,27.7857,120,60.00,62744.6676,-0.187345,-1.500914,0.205831,62927.8914,-183.2237,-0.291165,0.0100,0.0200,0.9800,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781838779171,16,btc-updown-5m-1781838600,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-4.66_phase_accumulate_pnl_proj_+0.35_tape_$2247/17_xc0,true,27.7857,120,60.00,62744.6676,-0.187345,-1.500914,0.205831,62927.8914,-183.2237,-0.291165,0.0100,0.0200,0.9800,0.9900,0.00000000,35.35353535,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6465,-0.3535
1781840303330,21,btc-updown-5m-1781840100,BUY,UP,1.00000000,usd,16.66666667,1.0000,0.0600,j_insurance_taker_up_fill_0.06_ask_0.06_gap_z_+0.00_phase_insurance_pnl_proj_+0.00_tape_$32/13_xc0,true,86.7000,557,0.00,62745.8816,0.313919,0.150071,0.066348,62744.9680,0.9135,0.001456,0.0500,0.0600,0.9500,0.9600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781840309238,21,btc-updown-5m-1781840100,BUY,DOWN,35.00000000,usd,36.08247423,35.0000,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.97_gap_z_-1.31_phase_accumulate_pnl_proj_-1.00_tape_$524/34_xc0,true,86.7000,92,69.33,62604.6440,-0.348459,-0.838169,-0.487900,62744.9680,-140.3240,-0.223642,0.0300,0.0400,0.9600,0.9700,16.66666667,0.00000000,0.00000000,1.0000,0.0000,0.0000,-1.0000,0.5000,-0.5000
1781840309380,21,btc-updown-5m-1781840100,BUY,DOWN,9.95876289,usd,10.26676586,9.9588,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.32_phase_accumulate_pnl_proj_+0.08_tape_$526/34_xc0,true,86.7000,90,70.00,62604.6440,-0.348459,-0.838169,-0.487900,62744.9680,-140.3240,-0.223642,0.0300,0.0400,0.9700,0.9800,16.66666667,36.08247423,16.66666667,36.0000,0.0000,16.6667,-19.3333,35.5000,-0.5000
1781840324698,21,btc-updown-5m-1781840100,BUY,DOWN,15.38399405,usd,15.69795311,15.3840,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.41_phase_accumulate_pnl_proj_+0.39_tape_$113/18_xc0,true,86.7000,75,75.00,62608.4031,-0.386267,-0.039802,0.017804,62744.9680,-136.5650,-0.217651,0.0200,0.0300,0.9800,0.9900,16.66666667,46.34924009,16.66666667,45.9588,0.0000,16.6667,-29.2921,45.7556,-0.2032
1781840356015,21,btc-updown-5m-1781840100,BUY,DOWN,1.26528307,usd,1.27806371,1.2653,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.76_phase_accumulate_pnl_proj_+0.70_tape_$1540/26_xc0,true,86.7000,43,85.67,62615.7213,0.417544,0.235228,-0.020352,62744.9680,-129.2467,-0.205987,0.0100,0.0200,0.9800,0.9900,16.66666667,62.04719320,16.66666667,61.3428,0.0000,16.6667,-44.6761,60.9729,-0.3698
1781840357240,21,btc-updown-5m-1781840100,BUY,DOWN,2.95042091,usd,2.98022314,2.9504,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.78_phase_accumulate_pnl_proj_+0.72_tape_$1535/25_xc0,true,86.7000,42,86.00,62615.7391,0.353641,0.217842,-0.017386,62744.9680,-129.2290,-0.205959,0.0100,0.0200,0.9800,0.9900,16.66666667,63.32525691,16.66666667,62.6080,0.0000,16.6667,-45.9414,62.2254,-0.3826
1781840358221,21,btc-updown-5m-1781840100,BUY,DOWN,2.61808501,usd,2.64453031,2.6181,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.80_phase_accumulate_pnl_proj_+0.75_tape_$1558/24_xc0,true,86.7000,41,86.33,62615.7401,0.301219,0.200505,-0.017337,62744.9680,-129.2279,-0.205957,0.0100,0.0200,0.9800,0.9900,16.66666667,66.30548005,16.66666667,65.5585,0.0000,16.6667,-48.8918,65.1460,-0.4124
1781841179197,24,btc-updown-5m-1781841000,BUY,UP,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.56_phase_accumulate_pnl_proj_+0.00_tape_$93/12_xc0,true,44.7286,120,60.00,62699.8782,0.154720,-0.115152,0.012214,62601.1216,98.7566,0.157755,0.9800,0.9900,0.0100,0.0200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781841179198,24,btc-updown-5m-1781841000,BUY,UP,29.00000000,usd,29.29292929,29.0000,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.56_phase_accumulate_pnl_proj_+0.35_tape_$93/12_xc0,true,44.7286,120,60.00,62699.8782,0.154720,-0.115152,0.012214,62601.1216,98.7566,0.157755,0.9800,0.9900,0.0100,0.0200,35.35353535,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6465,-0.3535
1781841188248,24,btc-updown-5m-1781841000,BUY,UP,4.54757878,usd,4.59351392,4.5476,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.81_phase_accumulate_pnl_proj_+0.65_tape_$2138/34_xc0,true,44.7286,111,63.00,62711.0763,0.267962,0.606753,0.140793,62601.1216,109.9547,0.175643,0.9800,0.9900,0.0100,0.0200,64.64646465,0.00000000,0.00000000,64.0000,0.0000,0.0000,-64.0000,63.3535,-0.6465
1781841779133,26,btc-updown-5m-1781841600,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.90_phase_accumulate_pnl_proj_+0.00_tape_$52/13_xc0,true,39.9071,120,60.00,62598.0290,1.406761,1.143980,-0.020742,62705.5008,-107.4718,-0.171391,0.0100,0.0200,0.9800,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781841779140,26,btc-updown-5m-1781841600,BUY,DOWN,29.65478034,usd,29.95432358,29.6548,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.90_phase_accumulate_pnl_proj_+0.35_tape_$52/13_xc0,true,39.9071,120,60.00,62598.0290,1.406761,1.143980,-0.020742,62705.5008,-107.4718,-0.171391,0.0100,0.0200,0.9800,0.9900,0.00000000,35.35353535,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6465,-0.3535
1781841789863,26,btc-updown-5m-1781841600,BUY,DOWN,1.02420986,usd,1.06688527,1.0242,0.9600,j_final_seal_taker_down_fill_0.96_ask_0.97_gap_z_-1.81_phase_accumulate_pnl_proj_+0.67_tape_$514/14_xc0,true,39.9071,110,63.33,62607.6616,1.272915,0.919106,0.046351,62705.5008,-97.8392,-0.156030,0.0400,0.0500,0.9600,0.9700,0.00000000,66.68130008,0.00000000,66.0145,0.0000,0.0000,-66.0145,64.0140,-2.0004
1781841824183,26,btc-updown-5m-1781841600,BUY,DOWN,1.38371479,usd,1.39769170,1.3837,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-2.15_phase_accumulate_pnl_proj_+0.71_tape_$1136/20_xc0,true,39.9071,75,75.00,62609.4903,-0.257409,-0.318739,-0.153493,62705.5008,-96.0105,-0.153113,0.0100,0.0200,0.9800,0.9900,0.00000000,67.74818534,0.00000000,67.0387,0.0000,0.0000,-67.0387,66.3932,-0.6455
1781841825141,26,btc-updown-5m-1781841600,BUY,DOWN,1.91022245,usd,1.92951763,1.9102,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-2.39_phase_accumulate_pnl_proj_+0.72_tape_$1148/23_xc0,true,39.9071,76,74.67,62598.1952,-0.783013,-1.196360,-0.877621,62705.5008,-107.3056,-0.171126,0.0100,0.0200,0.9800,0.9900,0.00000000,69.14587705,0.00000000,68.4224,0.0000,0.0000,-68.4224,67.7630,-0.6595
1781842081162,27,btc-updown-5m-1781841900,BUY,UP,35.00000000,usd,49.29577465,35.0000,0.7100,j_final_seal_taker_up_fill_0.71_ask_0.72_gap_z_+1.87_phase_accumulate_pnl_proj_+0.00_tape_$0/0_xc0,true,44.1857,120,60.00,62689.6709,-0.100701,-0.111327,-0.037476,62572.9707,116.7002,0.186503,0.7100,0.7200,0.2900,0.3000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781842082273,27,btc-updown-5m-1781841900,BUY,UP,29.60312618,usd,41.69454391,29.6031,0.7100,j_final_seal_taker_up_fill_0.71_ask_0.72_gap_z_+1.89_phase_accumulate_pnl_proj_+14.30_tape_$0/0_xc0,true,44.1857,119,60.33,62690.3027,-0.042164,-0.051909,0.059418,62572.9707,117.3320,0.187512,0.7100,0.7200,0.2900,0.3000,49.29577465,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,35.0000,0.0000
1781842101376,27,btc-updown-5m-1781841900,BUY,UP,1.06106496,usd,1.49445769,1.0611,0.7100,j_final_seal_taker_up_fill_0.71_ask_0.71_gap_z_+2.07_phase_accumulate_pnl_proj_+26.39_tape_$0/0_xc0,true,44.1857,100,66.67,62691.0950,0.071204,0.313143,0.553548,62572.9707,118.1243,0.188778,0.7000,0.7100,0.2900,0.3000,90.99031856,0.00000000,0.00000000,64.6031,0.0000,0.0000,-64.6031,63.6932,-0.9099
1781842107860,27,btc-updown-5m-1781841900,BUY,UP,1.37235000,usd,1.93288732,1.3723,0.7100,j_final_seal_taker_up_fill_0.71_ask_0.71_gap_z_+2.21_phase_accumulate_pnl_proj_+26.82_tape_$0/0_xc0,true,44.1857,93,69.00,62694.4527,0.119796,0.376029,-0.016475,62572.9707,121.4820,0.194145,0.7000,0.7100,0.2900,0.3000,92.48477625,0.00000000,0.00000000,65.6642,0.0000,0.0000,-65.6642,64.7393,-0.9248
1781842109050,27,btc-updown-5m-1781841900,BUY,UP,1.12376026,usd,1.58276093,1.1238,0.7100,j_final_seal_taker_up_fill_0.71_ask_0.71_gap_z_+2.23_phase_accumulate_pnl_proj_+27.38_tape_$0/0_xc0,true,44.1857,92,69.33,62694.8263,0.139923,0.375836,-0.000194,62572.9707,121.8556,0.194742,0.7000,0.7100,0.2900,0.3000,94.41766357,0.00000000,0.00000000,67.0365,0.0000,0.0000,-67.0365,66.0924,-0.9442
1781842111188,27,btc-updown-5m-1781841900,BUY,UP,1.35569362,usd,1.90942764,1.3557,0.7100,j_final_seal_taker_up_fill_0.71_ask_0.71_gap_z_+2.25_phase_accumulate_pnl_proj_+27.84_tape_$0/0_xc0,true,44.1857,90,70.00,62694.9146,0.473339,0.329978,0.044032,62572.9707,121.9439,0.194883,0.7000,0.7100,0.2900,0.3000,96.00042450,0.00000000,0.00000000,68.1603,0.0000,0.0000,-68.1603,67.2003,-0.9600
1781842125034,27,btc-updown-5m-1781841900,BUY,UP,1.27057213,usd,1.78953821,1.2706,0.7100,j_final_seal_taker_up_fill_0.71_ask_0.71_gap_z_+2.53_phase_accumulate_pnl_proj_+28.39_tape_$0/0_xc0,true,44.1857,76,74.67,62698.8588,0.293944,0.387426,0.146142,62572.9707,125.8881,0.201186,0.7000,0.7100,0.2900,0.3000,97.90985213,0.00000000,0.00000000,69.5160,0.0000,0.0000,-69.5160,68.5369,-0.9791
1781842133720,27,btc-updown-5m-1781841900,BUY,UP,2.88316957,usd,4.06080222,2.8832,0.7100,j_final_seal_taker_up_fill_0.71_ask_0.71_gap_z_+2.65_phase_accumulate_pnl_proj_+28.91_tape_$0/0_xc0,true,44.1857,68,77.33,62697.4738,0.127800,0.397342,0.442857,62572.9707,124.5031,0.198973,0.7000,0.7100,0.2900,0.3000,99.69939034,0.00000000,0.00000000,70.7866,0.0000,0.0000,-70.7866,69.7896,-0.9970
1781842135397,27,btc-updown-5m-1781841900,BUY,UP,1.09898198,usd,1.54786195,1.0990,0.7100,j_final_seal_taker_up_fill_0.71_ask_0.71_gap_z_+2.69_phase_accumulate_pnl_proj_+30.09_tape_$0/0_xc0,true,44.1857,66,78.00,62697.6664,0.137416,0.351293,-0.019875,62572.9707,124.6957,0.199280,0.7000,0.7100,0.2900,0.3000,103.76019256,0.00000000,0.00000000,73.6697,0.0000,0.0000,-73.6697,72.6321,-1.0376
1781842389174,28,btc-updown-5m-1781842200,BUY,UP,35.00000000,usd,67.30769231,35.0000,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.39_phase_accumulate_pnl_proj_+0.00_tape_$0/0_xc0,true,48.1929,112,62.67,62805.3846,0.577646,0.850436,0.251233,62713.8418,91.5427,0.145969,0.5100,0.5200,0.4800,0.4900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781842390629,28,btc-updown-5m-1781842200,BUY,UP,7.63690527,usd,14.68635629,7.6369,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.41_phase_accumulate_pnl_proj_+32.31_tape_$0/0_xc0,true,48.1929,111,63.00,62805.9699,0.604740,0.829242,-0.021194,62713.8418,92.1281,0.146902,0.5100,0.5200,0.4800,0.4900,67.30769231,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.3269,-0.6731
1781842395909,28,btc-updown-5m-1781842200,BUY,UP,1.32336702,usd,2.54493658,1.3234,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.46_phase_accumulate_pnl_proj_+39.36_tape_$0/0_xc0,true,48.1929,105,65.00,62806.8201,0.581432,0.596476,0.023637,62713.8418,92.9783,0.148258,0.5100,0.5200,0.4800,0.4900,81.99404860,0.00000000,0.00000000,42.6369,0.0000,0.0000,-42.6369,41.8170,-0.8199
1781842398128,28,btc-updown-5m-1781842200,BUY,UP,3.99304370,usd,7.67893020,3.9930,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.62_phase_accumulate_pnl_proj_+40.58_tape_$0/0_xc0,true,43.8857,103,65.67,62806.8841,0.614924,0.514617,0.023316,62713.8418,93.0423,0.148360,0.5100,0.5200,0.4800,0.4900,84.53898517,0.00000000,0.00000000,43.9603,0.0000,0.0000,-43.9603,43.1149,-0.8454
1781842401804,28,btc-updown-5m-1781842200,BUY,UP,1.21255545,usd,2.33183741,1.2126,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.67_phase_accumulate_pnl_proj_+44.26_tape_$0/0_xc0,true,43.8857,99,67.00,62807.7938,0.608358,0.436398,0.003289,62713.8418,93.9519,0.149810,0.5100,0.5200,0.4800,0.4900,92.21791537,0.00000000,0.00000000,47.9533,0.0000,0.0000,-47.9533,47.0311,-0.9222
1781842407105,28,btc-updown-5m-1781842200,BUY,UP,1.12080582,usd,2.15539581,1.1208,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.71_phase_accumulate_pnl_proj_+45.38_tape_$0/0_xc0,true,43.8857,94,68.67,62807.8531,0.423750,0.317447,0.033793,62713.8418,94.0113,0.149905,0.5100,0.5200,0.4800,0.4900,94.54975278,0.00000000,0.00000000,49.1659,0.0000,0.0000,-49.1659,48.2204,-0.9455
1781842409290,28,btc-updown-5m-1781842200,BUY,UP,2.29797477,usd,4.41918226,2.2980,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.75_phase_accumulate_pnl_proj_+46.42_tape_$0/0_xc0,true,43.8857,92,69.33,62808.8062,0.171082,0.345320,0.058298,62713.8418,94.9644,0.151425,0.5100,0.5200,0.4800,0.4900,96.70514859,0.00000000,0.00000000,50.2867,0.0000,0.0000,-50.2867,49.3196,-0.9671
1781842409698,28,btc-updown-5m-1781842200,BUY,UP,3.41358404,usd,6.56458470,3.4136,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.77_phase_accumulate_pnl_proj_+48.54_tape_$0/0_xc0,true,43.8857,91,69.67,62809.6754,0.185272,0.387204,0.041884,62713.8418,95.8335,0.152811,0.5100,0.5200,0.4800,0.4900,101.12433085,0.00000000,0.00000000,52.5847,0.0000,0.0000,-52.5847,51.5734,-1.0112
1781842411440,28,btc-updown-5m-1781842200,BUY,UP,3.54375622,usd,6.81491581,3.5438,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.80_phase_accumulate_pnl_proj_+51.69_tape_$0/0_xc0,true,43.8857,90,70.00,62810.6639,0.333493,0.435280,0.048076,62713.8418,96.8220,0.154387,0.5100,0.5200,0.4800,0.4900,107.68891555,0.00000000,0.00000000,55.9982,0.0000,0.0000,-55.9982,54.9213,-1.0769
1781842444859,28,btc-updown-5m-1781842200,BUY,UP,2.49465569,usd,4.79741478,2.4947,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.11_phase_accumulate_pnl_proj_+54.96_tape_$0/0_xc0,true,43.8857,56,81.33,62803.4950,-0.077349,-0.037072,0.042157,62713.8418,89.6531,0.142956,0.5100,0.5200,0.4800,0.4900,114.50383136,0.00000000,0.00000000,59.5420,0.0000,0.0000,-59.5420,58.3970,-1.1450
1781842447125,28,btc-updown-5m-1781842200,BUY,UP,5.67277525,usd,10.90918318,5.6728,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.21_phase_accumulate_pnl_proj_+57.26_tape_$0/0_xc0,true,43.8857,54,82.00,62805.9681,0.088115,0.167585,0.217017,62713.8418,92.1263,0.146899,0.5100,0.5200,0.4800,0.4900,119.30124614,0.00000000,0.00000000,62.0366,0.0000,0.0000,-62.0366,60.8436,-1.1930
1781842448106,28,btc-updown-5m-1781842200,BUY,UP,2.09372636,usd,4.02639685,2.0937,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.35_phase_accumulate_pnl_proj_+62.50_tape_$0/0_xc0,true,43.8857,53,82.33,62810.9520,0.333008,0.552675,0.385089,62713.8418,97.1101,0.154846,0.5100,0.5200,0.4800,0.4900,130.21042931,0.00000000,0.00000000,67.7094,0.0000,0.0000,-67.7094,66.4073,-1.3021
1781842451900,28,btc-updown-5m-1781842200,BUY,UP,1.10744300,usd,2.12969807,1.1074,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.54_phase_accumulate_pnl_proj_+64.43_tape_$0/0_xc0,true,43.8857,49,83.67,62814.4348,0.523403,0.668199,0.213771,62713.8418,100.5929,0.160400,0.5100,0.5200,0.4800,0.4900,134.23682617,0.00000000,0.00000000,69.8031,0.0000,0.0000,-69.8031,68.4608,-1.3424
1781842456483,28,btc-updown-5m-1781842200,BUY,UP,1.28017258,usd,2.46187035,1.2802,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.59_phase_accumulate_pnl_proj_+65.46_tape_$0/0_xc0,true,43.8857,43,85.67,62809.9774,0.306593,0.191736,-0.044935,62713.8418,96.1356,0.153292,0.5100,0.5200,0.4800,0.4900,136.36652424,0.00000000,0.00000000,70.9106,0.0000,0.0000,-70.9106,69.5469,-1.3637
