timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781778818820,43,btc-updown-5m-1781778600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4000,true,4,3,73.00,81,35.4500,63896.7866,63908.1104,-11.3238,-0.662560,-1.046560,0.145016
1781778818854,43,btc-updown-5m-1781778600,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0550,false,5,3,73.00,81,35.4500,63896.7866,63908.1104,-11.3238,-0.662560,-1.046560,0.145016
1781778818858,43,btc-updown-5m-1781778600,mid_cross,DOWN,UP,0.5550,0.5150,0.0400,0.0300,false,6,3,73.00,81,35.4500,63896.7866,63908.1104,-11.3238,-0.662560,-1.046560,0.145016
1781778818861,43,btc-updown-5m-1781778600,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0400,false,7,3,73.00,81,35.4500,63896.7866,63908.1104,-11.3238,-0.662560,-1.046560,0.145016
1781778818878,43,btc-updown-5m-1781778600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,8,3,73.00,81,35.4500,63896.7866,63908.1104,-11.3238,-0.662560,-1.046560,0.145016
1781778826370,43,btc-updown-5m-1781778600,mid_cross,UP,DOWN,0.4700,0.5350,0.0650,0.2600,true,9,4,75.67,73,35.4500,63911.1594,63908.1104,3.0490,-0.152801,0.259003,0.054927
1781778841507,43,btc-updown-5m-1781778600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6700,true,10,5,80.67,58,35.3357,63892.5558,63908.1104,-15.5546,-0.766460,-0.739717,0.250673
1781778845007,43,btc-updown-5m-1781778600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1900,false,11,5,82.00,54,35.3357,63910.4699,63908.1104,2.3595,0.010077,0.799293,0.805028
1781778845076,43,btc-updown-5m-1781778600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,12,5,82.00,54,35.3357,63910.4699,63908.1104,2.3595,0.010077,0.799293,0.805028
1781778845082,43,btc-updown-5m-1781778600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,13,5,82.00,54,35.3357,63910.4699,63908.1104,2.3595,0.010077,0.799293,0.805028
1781778846185,43,btc-updown-5m-1781778600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,14,5,82.33,53,35.3357,63911.7627,63908.1104,3.6523,0.030168,0.838757,0.039465
1781778923122,44,btc-updown-5m-1781778900,armed_init,,UP,0.5650,0.4450,0.1200,0.0000,false,0,0,8.00,276,37.0429,63968.0011,63961.0948,6.9062,0.341191,0.309772,-0.015772
1781778962514,44,btc-updown-5m-1781778900,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.3600,true,1,1,21.00,237,35.8071,63975.8725,63961.0948,14.7777,0.278748,0.247282,0.080059
1781778962526,44,btc-updown-5m-1781778900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,2,1,21.00,237,35.8071,63975.8725,63961.0948,14.7777,0.278748,0.247282,0.080059
1781778962553,44,btc-updown-5m-1781778900,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.0100,false,3,1,21.00,237,35.8071,63979.3372,63961.0948,18.2424,0.453227,0.504533,0.257251
1781778962560,44,btc-updown-5m-1781778900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,4,1,21.00,237,35.8071,63979.3372,63961.0948,18.2424,0.453227,0.504533,0.257251
1781778962580,44,btc-updown-5m-1781778900,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.0100,false,5,1,21.00,237,35.8071,63979.3372,63961.0948,18.2424,0.453227,0.504533,0.257251
1781778973274,44,btc-updown-5m-1781778900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,6,2,24.67,226,35.8071,63958.2203,63961.0948,-2.8746,-0.981377,-0.513310,0.053759
1781778988268,44,btc-updown-5m-1781778900,mid_cross,UP,DOWN,0.4650,0.5000,0.0350,0.2200,true,7,3,29.67,211,35.8071,63964.4914,63961.0948,3.3966,0.609046,-0.047230,-0.138948
1781779133831,44,btc-updown-5m-1781778900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.8400,true,8,4,78.00,66,40.1500,63950.1738,63961.0948,-10.9210,1.858746,0.884502,-0.108400
1781779149337,44,btc-updown-5m-1781778900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.3800,true,9,5,83.33,50,43.3500,63970.0875,63961.0948,8.9926,0.999559,1.012531,-0.244802
1781779149340,44,btc-updown-5m-1781778900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,10,5,83.33,50,43.3500,63970.0875,63961.0948,8.9926,0.999559,1.012531,-0.244802
1781779149356,44,btc-updown-5m-1781778900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,11,5,83.33,50,43.3500,63970.0875,63961.0948,8.9926,0.999559,1.012531,-0.244802
1781779150275,44,btc-updown-5m-1781778900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0550,false,12,5,83.67,49,43.3500,63968.4789,63961.0948,7.3840,0.918753,0.802957,-0.209574
1781779150281,44,btc-updown-5m-1781778900,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0100,false,13,5,83.67,49,43.3500,63968.4789,63961.0948,7.3840,0.918753,0.802957,-0.209574
1781779150359,44,btc-updown-5m-1781778900,mid_cross,DOWN,UP,0.5350,0.5250,0.0100,0.0600,false,14,5,83.67,49,43.3500,63968.4789,63961.0948,7.3840,0.918753,0.802957,-0.209574
1781779150384,44,btc-updown-5m-1781778900,mid_cross,UP,DOWN,0.5100,0.5250,0.0150,0.0100,false,15,5,83.67,49,43.3500,63968.4789,63961.0948,7.3840,0.918753,0.802957,-0.209574
1781779153911,44,btc-updown-5m-1781778900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1000,false,16,5,84.67,46,43.3500,63963.7238,63961.0948,2.6290,0.677500,0.279159,-0.022506
1781779223228,45,btc-updown-5m-1781779200,armed_init,,DOWN,0.4450,0.5650,0.1200,0.0000,false,0,0,8.00,276,42.4500,63965.6535,63971.3783,-5.7248,-0.283458,-0.022421,0.009383
1781779237766,45,btc-updown-5m-1781779200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1600,false,1,0,12.67,262,42.4500,63963.8170,63971.3783,-7.5613,-0.027089,-0.039614,0.026630
1781779237767,45,btc-updown-5m-1781779200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,0,12.67,262,42.4500,63963.8170,63971.3783,-7.5613,-0.027089,-0.039614,0.026630
1781779237772,45,btc-updown-5m-1781779200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,3,0,12.67,262,42.4500,63963.8170,63971.3783,-7.5613,-0.027089,-0.039614,0.026630
1781779237950,45,btc-updown-5m-1781779200,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0350,false,4,0,12.67,262,42.4500,63963.8170,63971.3783,-7.5613,-0.027089,-0.039614,0.026630
1781779237998,45,btc-updown-5m-1781779200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0100,false,5,0,12.67,262,42.4500,63965.4982,63971.3783,-5.8801,0.056719,0.097973,0.137587
1781779397933,45,btc-updown-5m-1781779200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6600,true,6,1,66.00,102,40.3429,63984.8391,63971.3783,13.4608,0.400794,0.177082,-0.074950
1781779397944,45,btc-updown-5m-1781779200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,7,1,66.00,102,40.3429,63984.8391,63971.3783,13.4608,0.400794,0.177082,-0.074950
1781779397949,45,btc-updown-5m-1781779200,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,8,1,66.00,102,40.3429,63984.8391,63971.3783,13.4608,0.400794,0.177082,-0.074950
1781779424183,45,btc-updown-5m-1781779200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1800,false,9,1,75.00,75,40.3429,63967.7471,63971.3783,-3.6312,0.138683,0.074049,0.081560
1781779425024,45,btc-updown-5m-1781779200,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0950,false,10,1,75.33,74,40.3429,63967.7534,63971.3783,-3.6249,0.139000,0.068636,-0.005413
1781779523249,46,btc-updown-5m-1781779500,armed_init,,UP,0.5400,0.4450,0.0950,0.0000,false,0,0,8.00,276,40.5000,63957.4963,63947.3602,10.1361,0.491923,0.476491,0.070283
1781779823006,47,btc-updown-5m-1781779800,armed_init,,UP,0.5850,0.4300,0.1550,0.0000,false,0,0,8.00,276,36.0500,63970.9543,63968.1747,2.7796,0.139503,0.151793,-0.012959
1781780123041,48,btc-updown-5m-1781780100,armed_init,,DOWN,0.3150,0.6950,0.3800,0.0000,false,0,0,8.00,276,37.8000,64077.4528,64100.8081,-23.3553,-1.061602,-0.603903,0.067758
1781780224036,48,btc-updown-5m-1781780100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.6000,true,1,1,41.67,175,41.5000,64096.6760,64100.8081,-4.1320,0.154871,0.129404,-0.011130
1781780235210,48,btc-updown-5m-1781780100,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.1000,false,2,1,45.33,164,41.5000,64105.0735,64100.8081,4.2654,0.404131,0.385056,-0.033463
1781780235228,48,btc-updown-5m-1781780100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,3,1,45.33,164,41.5000,64105.0735,64100.8081,4.2654,0.404131,0.385056,-0.033463
1781780235229,48,btc-updown-5m-1781780100,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,4,1,45.33,164,41.5000,64105.0735,64100.8081,4.2654,0.404131,0.385056,-0.033463
1781780423148,49,btc-updown-5m-1781780400,armed_init,,UP,0.6950,0.3150,0.3800,0.0000,false,0,0,8.00,276,43.7786,64037.7052,64024.5224,13.1828,0.649558,0.576825,-0.010730
1781780723052,50,btc-updown-5m-1781780700,armed_init,,DOWN,0.3150,0.6850,0.3700,0.0000,false,0,0,8.00,276,50.3357,64074.8672,64094.5207,-19.6535,-0.961506,-0.813462,-0.324859
1781781023041,51,btc-updown-5m-1781781000,armed_init,,DOWN,0.2650,0.7450,0.4800,0.0000,false,0,0,8.00,276,43.7857,63988.4341,64016.4086,-27.9745,-1.398725,-1.794970,-0.527072
1781781323014,52,btc-updown-5m-1781781300,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,8.00,276,44.6500,63986.2337,63972.4841,13.7496,0.687454,-0.045972,-0.148929
1781781329690,52,btc-updown-5m-1781781300,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.2400,true,1,1,10.00,270,44.6500,63982.1960,63972.4841,9.7118,-0.567938,-0.335062,-0.134937
1781781338191,52,btc-updown-5m-1781781300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1350,false,2,1,13.00,261,44.6500,63967.9265,63972.4841,-4.5576,-1.108808,-0.840697,0.053396
1781781342006,52,btc-updown-5m-1781781300,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.1050,false,3,1,14.33,257,44.6500,63967.9265,63972.4841,-4.5576,-1.108808,-0.840697,0.053396
1781781356632,52,btc-updown-5m-1781781300,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1000,false,4,1,19.00,243,44.6500,63972.6484,63972.4841,0.1643,0.261025,-0.065970,0.005299
1781781356743,52,btc-updown-5m-1781781300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0250,false,5,1,19.00,243,44.6500,63972.6484,63972.4841,0.1643,0.261025,-0.065970,0.005299
1781781356751,52,btc-updown-5m-1781781300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,6,1,19.00,243,44.6500,63972.6484,63972.4841,0.1643,0.261025,-0.065970,0.005299
1781781366408,52,btc-updown-5m-1781781300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,7,1,22.33,233,43.6071,63978.0729,63972.4841,5.5888,0.362371,0.252586,-0.094997
1781781373967,52,btc-updown-5m-1781781300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0800,false,8,1,24.67,226,43.6071,63975.3688,63972.4841,2.8846,0.135735,-0.018034,0.001472
1781781410995,52,btc-updown-5m-1781781300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,9,2,37.00,189,43.6071,63984.4738,63972.4841,11.9896,-0.044105,-0.018818,0.001716
1781781412843,52,btc-updown-5m-1781781300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,10,2,37.67,187,43.6071,63981.4804,63972.4841,8.9962,-0.205437,-0.239149,-0.091956
1781781413379,52,btc-updown-5m-1781781300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,11,2,38.00,186,43.6071,63981.4804,63972.4841,8.9962,-0.205437,-0.239149,-0.091956
1781781415499,52,btc-updown-5m-1781781300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,12,2,38.67,184,43.6071,63979.4349,63972.4841,6.9508,-0.298359,-0.361959,-0.091612
1781781429887,52,btc-updown-5m-1781781300,mid_cross,UP,DOWN,0.5150,0.5300,0.0150,0.4200,true,13,3,43.33,170,41.3214,63991.4703,63972.4841,18.9862,0.349873,0.248333,-0.345123
1781781429894,52,btc-updown-5m-1781781300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0150,false,14,3,43.33,170,41.3214,63991.4703,63972.4841,18.9862,0.349873,0.248333,-0.345123
1781781429928,52,btc-updown-5m-1781781300,mid_cross,UP,DOWN,0.5150,0.5550,0.0400,0.1000,false,15,3,43.33,170,41.3214,63991.4703,63972.4841,18.9862,0.349873,0.248333,-0.345123
1781781429928,52,btc-updown-5m-1781781300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,16,3,43.33,170,41.3214,63991.4703,63972.4841,18.9862,0.349873,0.248333,-0.345123
1781781429946,52,btc-updown-5m-1781781300,mid_cross,UP,DOWN,0.5150,0.5450,0.0300,0.0300,false,17,3,43.33,170,41.3214,63991.4703,63972.4841,18.9862,0.349873,0.248333,-0.345123
1781781429980,52,btc-updown-5m-1781781300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0350,false,18,3,43.33,170,41.3214,63991.4703,63972.4841,18.9862,0.349873,0.248333,-0.345123
1781781429999,52,btc-updown-5m-1781781300,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,19,3,43.33,170,41.3214,63991.4703,63972.4841,18.9862,0.349873,0.248333,-0.345123
1781781623170,53,btc-updown-5m-1781781600,armed_init,,DOWN,0.3550,0.6450,0.2900,0.0000,false,0,0,8.00,276,42.2143,63906.1104,63924.5107,-18.4003,-0.936984,-1.035083,0.078993
1781781646184,53,btc-updown-5m-1781781600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,1,1,15.67,253,42.2143,63915.0575,63924.5107,-9.4532,0.453481,0.264641,-0.021664
1781781652690,53,btc-updown-5m-1781781600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0600,false,2,1,17.67,247,42.2143,63926.3448,63924.5107,1.8341,1.000535,0.818786,-0.038169
1781781660467,53,btc-updown-5m-1781781600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,3,1,20.33,239,42.2143,63925.1092,63924.5107,0.5985,0.644694,0.356896,-0.029801
1781781661335,53,btc-updown-5m-1781781600,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.0400,false,4,1,20.67,238,43.6286,63925.1092,63924.5107,0.5985,0.644694,0.356896,-0.029801
1781781923061,54,btc-updown-5m-1781781900,armed_init,,UP,0.5650,0.4450,0.1200,0.0000,false,0,0,8.00,276,36.9571,63871.5569,63871.3732,0.1837,0.064655,0.047356,-0.004076
1781781924828,54,btc-updown-5m-1781781900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,1,0,8.33,275,36.9571,63871.5754,63871.3732,0.2022,0.023442,0.041458,-0.003506
1781781930826,54,btc-updown-5m-1781781900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,2,0,10.33,269,36.9571,63860.6439,63871.3732,-10.7293,-0.494585,-0.635113,0.042551
1781781930837,54,btc-updown-5m-1781781900,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.0300,false,3,0,10.33,269,36.9571,63860.6439,63871.3732,-10.7293,-0.494585,-0.635113,0.042551
1781781930838,54,btc-updown-5m-1781781900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,4,0,10.33,269,36.9571,63860.6439,63871.3732,-10.7293,-0.494585,-0.635113,0.042551
1781781940435,54,btc-updown-5m-1781781900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,5,0,13.67,259,36.9571,63867.7190,63871.3732,-3.6542,-0.190511,0.039735,-0.003678
1781781940447,54,btc-updown-5m-1781781900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,6,0,13.67,259,36.9571,63867.7190,63871.3732,-3.6542,-0.190511,0.039735,-0.003678
1781781940520,54,btc-updown-5m-1781781900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,7,0,13.67,259,36.9571,63867.7190,63871.3732,-3.6542,-0.190511,0.039735,-0.003678
1781781945298,54,btc-updown-5m-1781781900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,8,0,15.33,254,36.9571,63866.7375,63871.3732,-4.6357,-0.230376,-0.044629,-0.008532
1781781972339,54,btc-updown-5m-1781781900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,9,0,24.33,227,34.2786,63871.2337,63871.3732,-0.1395,0.117856,0.070485,0.054718
1781781979640,54,btc-updown-5m-1781781900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0400,false,10,0,26.67,220,34.2786,63870.1377,63871.3732,-1.2355,-0.058175,0.008444,0.033778
1781782223054,55,btc-updown-5m-1781782200,armed_init,,DOWN,0.4050,0.6050,0.2000,0.0000,false,0,0,8.00,276,40.6429,64000.7038,64007.5731,-6.8693,-0.639707,-0.314044,0.030769
1781782523132,56,btc-updown-5m-1781782500,armed_init,,UP,0.5350,0.4650,0.0700,0.0000,false,0,0,8.00,276,39.2286,63990.2343,63988.3085,1.9258,0.091622,0.460449,0.126987
1781782530823,56,btc-updown-5m-1781782500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,1,0,10.33,269,39.2286,63990.3077,63988.3085,1.9992,0.656093,0.234549,-0.000556
1781782530850,56,btc-updown-5m-1781782500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,2,0,10.33,269,39.2286,63990.3077,63988.3085,1.9992,0.656093,0.234549,-0.000556
1781782531297,56,btc-updown-5m-1781782500,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0100,false,3,0,10.67,268,39.2286,63990.3072,63988.3085,1.9987,0.626247,0.215754,-0.018795
1781782532028,56,btc-updown-5m-1781782500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,4,0,11.00,267,39.2286,63990.3072,63988.3085,1.9987,0.626247,0.215754,-0.018795
1781782556362,56,btc-updown-5m-1781782500,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.3200,true,5,1,19.00,243,39.2286,63994.9830,63988.3085,6.6745,0.186464,-0.366577,-0.207850
1781782823004,57,btc-updown-5m-1781782800,armed_init,,DOWN,0.3850,0.6250,0.2400,0.0000,false,0,0,8.00,276,45.3429,63894.4645,63910.8028,-16.3384,-0.773257,-0.616092,0.054240
1781783097176,57,btc-updown-5m-1781782800,mid_cross,DOWN,UP,0.5850,0.5050,0.0800,0.9800,true,1,1,99.33,2,43.5214,63912.3040,63910.8028,1.5012,1.510756,1.465878,-0.116742
1781783097282,57,btc-updown-5m-1781782800,mid_cross,UP,DOWN,0.5300,0.5650,0.0350,0.1500,false,2,1,99.33,2,43.5214,63912.3040,63910.8028,1.5012,1.510756,1.465878,-0.116742
1781783097302,57,btc-updown-5m-1781782800,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0350,false,3,1,99.33,2,43.5214,63912.3040,63910.8028,1.5012,1.510756,1.465878,-0.116742
1781783123183,58,btc-updown-5m-1781783100,armed_init,,UP,0.6050,0.4050,0.2000,0.0000,false,0,0,8.00,276,43.7143,63923.2509,63912.1264,11.1245,0.582417,0.370671,-0.021937
1781783253541,58,btc-updown-5m-1781783100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.7400,true,1,1,51.33,146,46.1429,63918.0496,63912.1264,5.9232,-0.179794,-0.426376,0.024371
1781783254240,58,btc-updown-5m-1781783100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,2,1,51.67,145,46.1429,63916.3157,63912.1264,4.1893,-0.320553,-0.530920,-0.104543
1781783271090,58,btc-updown-5m-1781783100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,3,1,57.33,128,46.1429,63911.2365,63912.1264,-0.8899,-0.347799,-0.297581,-0.113938
1781783423181,59,btc-updown-5m-1781783400,armed_init,,UP,0.6100,0.3850,0.2250,0.0000,false,0,0,8.00,276,49.2857,63834.8347,63826.5474,8.2873,0.427430,0.463081,-0.040602
1781783723086,60,btc-updown-5m-1781783700,armed_init,,DOWN,0.4950,0.5150,0.0200,0.0000,false,0,0,8.00,276,42.2714,63892.4902,63894.6822,-2.1921,-0.023731,-0.004608,0.000232
1781783822024,60,btc-updown-5m-1781783700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3400,true,1,1,41.00,177,36.4786,63885.6439,63894.6822,-9.0384,0.001323,-0.004841,-0.004514
1781783828959,60,btc-updown-5m-1781783700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,2,1,43.00,171,36.4786,63899.6211,63894.6822,4.9388,0.699479,0.802045,-0.069701
1781783834550,60,btc-updown-5m-1781783700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,3,1,45.00,165,36.4786,63896.5316,63894.6822,1.8494,0.532095,0.293382,-0.028242
1781784023007,61,btc-updown-5m-1781784000,armed_init,,DOWN,0.4750,0.5300,0.0550,0.0000,false,0,0,8.00,276,29.2357,63904.7782,63908.1528,-3.3746,-1.107003,-0.997213,-0.029524
1781784028072,61,btc-updown-5m-1781784000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,1,0,9.67,271,29.2357,63903.9344,63908.1528,-4.2185,-0.951413,-0.715563,0.071697
1781784034434,61,btc-updown-5m-1781784000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0800,false,2,0,11.67,265,29.2357,63907.7562,63908.1528,-0.3966,-0.728693,-0.217501,0.001790
1781784057547,61,btc-updown-5m-1781784000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.4400,true,3,1,19.33,242,29.2357,63899.7063,63908.1528,-8.4466,-0.328155,-0.017084,0.000520
1781784059049,61,btc-updown-5m-1781784000,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0400,false,4,1,20.00,240,29.2357,63900.1269,63908.1528,-8.0259,-0.330896,0.017915,0.034999
1781784082508,61,btc-updown-5m-1781784000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4800,true,5,2,27.67,217,30.9214,63906.0692,63908.1528,-2.0836,-0.138941,0.972634,0.794870
1781784323771,62,btc-updown-5m-1781784300,armed_init,,TIE,0.5050,0.5050,0.0000,0.0000,false,0,0,8.00,276,31.0214,63934.8910,63933.2604,1.6307,0.028948,-0.201766,0.012874
1781784329745,62,btc-updown-5m-1781784300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,1,0,10.00,270,31.0214,63934.4997,63933.2604,1.2394,0.011227,-0.145067,0.011631
1781784330952,62,btc-updown-5m-1781784300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,0,10.33,269,31.0214,63934.4654,63933.2604,1.2050,0.039999,-0.136215,0.008852
1781784337642,62,btc-updown-5m-1781784300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,3,0,12.67,262,31.0214,63934.6651,63933.2604,1.4047,-0.314596,-0.058260,0.005170
1781784623133,63,btc-updown-5m-1781784600,armed_init,,UP,0.8200,0.1850,0.6350,0.0000,false,0,0,8.00,276,34.7643,63953.7514,63907.2384,46.5130,2.326871,1.576263,-0.057310
1781784923019,64,btc-updown-5m-1781784900,armed_init,,UP,0.5450,0.4550,0.0900,0.0000,false,0,0,8.00,276,37.9071,63943.2287,63943.6566,-0.4279,0.041190,0.181496,0.149840
1781784957227,64,btc-updown-5m-1781784900,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.3200,true,1,1,19.33,242,37.9071,63951.3996,63943.6566,7.7430,-0.251681,-0.320436,-0.326238
1781785033715,64,btc-updown-5m-1781784900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3900,true,2,2,44.67,166,34.5429,63926.2750,63943.6566,-17.3816,-0.262595,-0.354209,-0.046584
1781785034192,64,btc-updown-5m-1781784900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0350,false,3,2,45.00,165,34.5429,63926.2743,63943.6566,-17.3823,-0.249333,-0.325946,0.028263
1781785034205,64,btc-updown-5m-1781784900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,4,2,45.00,165,34.5429,63926.2743,63943.6566,-17.3823,-0.249333,-0.325946,0.028263
1781785034212,64,btc-updown-5m-1781784900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,5,2,45.00,165,34.5429,63926.2743,63943.6566,-17.3823,-0.249333,-0.325946,0.028263
1781785044175,64,btc-updown-5m-1781784900,mid_cross,DOWN,UP,0.5300,0.5100,0.0200,0.0400,false,6,2,48.33,155,34.5429,63944.0408,63943.6566,0.3842,0.623499,0.613574,-0.042741
1781785223012,65,btc-updown-5m-1781785200,armed_init,,UP,0.6050,0.4050,0.2000,0.0000,false,0,0,8.00,276,37.3714,64000.2355,64002.1845,-1.9490,-0.107564,0.128676,-0.172695
1781785523008,66,btc-updown-5m-1781785500,armed_init,,UP,0.5950,0.4050,0.1900,0.0000,false,0,0,8.00,276,33.8429,64078.2614,64070.6888,7.5726,0.344469,0.173547,0.028919
1781785671582,66,btc-updown-5m-1781785500,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.8000,true,1,1,57.33,128,33.8786,64087.1101,64070.6888,16.4213,-0.308852,-0.301423,0.178490
1781785671619,66,btc-updown-5m-1781785500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,2,1,57.33,128,33.8786,64087.1101,64070.6888,16.4213,-0.308852,-0.301423,0.178490
1781785671686,66,btc-updown-5m-1781785500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,3,1,57.33,128,33.8786,64087.1101,64070.6888,16.4213,-0.308852,-0.301423,0.178490
1781785672683,66,btc-updown-5m-1781785500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,4,1,57.67,127,33.8786,64087.0626,64070.6888,16.3737,-0.263470,-0.281121,0.020301
1781785823008,67,btc-updown-5m-1781785800,armed_init,,UP,0.5850,0.4250,0.1600,0.0000,false,0,0,8.00,276,37.8357,64155.5818,64132.1131,23.4688,-0.131149,0.124537,-0.179929
