timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781259701327,28,btc-updown-5m-1781259600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.3200,true,2,1,34.00,198,47.8714,63683.0115,63692.1332,-9.1218,0.270272,0.236490,0.121122
1781259707234,28,btc-updown-5m-1781259600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,3,1,36.00,192,47.8714,63695.9571,63692.1332,3.8239,0.859680,0.901780,0.139682
1781259715851,28,btc-updown-5m-1781259600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,4,1,38.67,184,47.8714,63694.6990,63692.1332,2.5657,0.378088,0.380801,-0.034093
1781259719558,28,btc-updown-5m-1781259600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,1,40.00,180,47.8714,63694.7150,63692.1332,2.5817,0.717617,0.274301,-0.020188
1781259769497,28,btc-updown-5m-1781259600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3800,true,6,2,56.67,130,47.3857,63691.6702,63692.1332,-0.4631,0.696534,0.948216,-0.072853
1781259793896,28,btc-updown-5m-1781259600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,7,2,64.67,106,48.4429,63696.1636,63692.1332,4.0303,0.225634,0.234786,-0.047183
1781259807991,28,btc-updown-5m-1781259600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,8,2,69.33,92,48.4429,63689.9640,63692.1332,-2.1692,-0.254217,-0.077417,0.006116
1781259923004,29,btc-updown-5m-1781259900,armed_init,,DOWN,0.2750,0.7450,0.4700,0.0000,false,0,0,8.00,276,38.7429,63733.8268,63722.7510,11.0758,0.056608,0.115229,-0.100113
1781260223409,30,btc-updown-5m-1781260200,armed_init,,UP,0.6350,0.3650,0.2700,0.0000,false,0,0,8.00,276,45.3857,63569.6033,63538.7656,30.8377,1.463092,0.483982,-0.106301
1781260523168,31,btc-updown-5m-1781260500,armed_init,,UP,0.5550,0.4550,0.1000,0.0000,false,0,0,8.00,276,51.3357,63662.0929,63658.6603,3.4326,0.009743,0.090118,0.035801
1781260531949,31,btc-updown-5m-1781260500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,1,0,10.67,268,51.3357,63668.4315,63658.6603,9.7712,0.006014,0.371734,-0.013490
1781260577005,31,btc-updown-5m-1781260500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4600,true,2,1,26.00,222,52.5643,63641.4842,63658.6603,-17.1761,-0.335954,0.237500,0.129242
1781260629645,31,btc-updown-5m-1781260500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3400,true,3,2,43.33,170,55.0429,63666.9207,63658.6603,8.2604,-0.562907,-0.526033,0.036661
1781260636961,31,btc-updown-5m-1781260500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,4,2,45.67,163,55.0429,63664.7271,63658.6603,6.0668,-0.804117,-0.401847,0.040530
1781260642924,31,btc-updown-5m-1781260500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,5,2,47.67,157,55.0429,63663.5873,63658.6603,4.9270,-0.719119,-0.318143,0.022307
1781260678077,31,btc-updown-5m-1781260500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,6,3,59.67,121,55.0429,63652.9869,63658.6603,-5.6734,0.516235,0.179908,0.013301
1781260690586,31,btc-updown-5m-1781260500,mid_cross,UP,DOWN,0.5100,0.5250,0.0150,0.1200,false,7,3,63.67,109,56.9929,63660.8820,63658.6603,2.2217,0.492049,0.359101,-0.003133
1781260690606,31,btc-updown-5m-1781260500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,8,3,63.67,109,56.9929,63660.8820,63658.6603,2.2217,0.492049,0.359101,-0.003133
1781260690613,31,btc-updown-5m-1781260500,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.0100,false,9,3,63.67,109,56.9929,63660.8820,63658.6603,2.2217,0.492049,0.359101,-0.003133
1781260690635,31,btc-updown-5m-1781260500,mid_cross,DOWN,UP,0.5450,0.5350,0.0100,0.0300,false,10,3,63.67,109,56.9929,63660.8820,63658.6603,2.2217,0.492049,0.359101,-0.003133
1781260690732,31,btc-updown-5m-1781260500,mid_cross,UP,DOWN,0.4700,0.5350,0.0650,0.0100,false,11,3,63.67,109,56.9929,63660.8820,63658.6603,2.2217,0.492049,0.359101,-0.003133
1781260695254,31,btc-updown-5m-1781260500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,12,3,65.33,104,56.9929,63654.7666,63658.6603,-3.8937,0.119422,-0.174638,0.048905
1781260765305,31,btc-updown-5m-1781260500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6400,true,13,4,88.67,34,56.0929,63665.3654,63658.6603,6.7051,0.108605,-0.392641,-0.010073
1781260823303,32,btc-updown-5m-1781260800,armed_init,,UP,0.5850,0.4250,0.1600,0.0000,false,0,0,8.00,276,47.5071,63641.1747,63631.9768,9.1980,0.181378,0.060752,0.019245
1781260826800,32,btc-updown-5m-1781260800,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1800,false,1,0,9.00,273,47.5071,63641.4073,63631.9768,9.4305,-0.006612,0.065690,0.030893
1781260864631,32,btc-updown-5m-1781260800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.3000,true,2,1,21.67,235,46.2429,63630.1207,63631.9768,-1.8561,0.100227,0.144244,-0.008451
1781260864708,32,btc-updown-5m-1781260800,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,3,1,21.67,235,46.2429,63630.1207,63631.9768,-1.8561,0.100227,0.144244,-0.008451
1781260864709,32,btc-updown-5m-1781260800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,4,1,21.67,235,46.2429,63630.1207,63631.9768,-1.8561,0.100227,0.144244,-0.008451
1781260867066,32,btc-updown-5m-1781260800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,1,22.67,232,46.2429,63636.4130,63631.9768,4.4363,0.272915,0.619932,0.421244
1781261123336,33,btc-updown-5m-1781261100,armed_init,,DOWN,0.4350,0.5650,0.1300,0.0000,false,0,0,8.00,276,43.5571,63592.9336,63605.8746,-12.9410,-0.664342,-0.336139,0.055266
1781261153549,33,btc-updown-5m-1781261100,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1600,false,1,0,18.00,246,43.5571,63599.9236,63605.8746,-5.9510,0.100462,0.122619,-0.004188
1781261155750,33,btc-updown-5m-1781261100,mid_cross,UP,DOWN,0.5000,0.5200,0.0200,0.0700,false,2,0,18.67,244,43.5571,63606.6966,63605.8746,0.8220,0.395665,0.645332,0.532517
1781261155843,33,btc-updown-5m-1781261100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,3,0,18.67,244,43.5571,63606.6966,63605.8746,0.8220,0.395665,0.645332,0.532517
1781261225812,33,btc-updown-5m-1781261100,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.3200,true,4,1,42.00,174,39.2357,63607.8617,63605.8746,1.9872,-0.461027,-0.523015,-0.131988
1781261256986,33,btc-updown-5m-1781261100,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.3600,true,5,2,52.33,143,39.2357,63593.5849,63605.8746,-12.2897,-0.396074,-0.330566,0.030694
1781261258847,33,btc-updown-5m-1781261100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1550,false,6,2,53.00,141,39.2357,63599.9284,63605.8746,-5.9462,-0.065879,0.223852,0.483825
1781261276323,33,btc-updown-5m-1781261100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,7,2,59.00,123,39.2357,63603.9624,63605.8746,-1.9122,0.520007,0.184872,0.012657
1781261423010,34,btc-updown-5m-1781261400,armed_init,,UP,0.5550,0.4550,0.1000,0.0000,false,0,0,8.00,276,36.6286,63650.9144,63640.4917,10.4226,0.412503,0.183093,-0.173221
1781261431659,34,btc-updown-5m-1781261400,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.1200,false,1,0,10.67,268,36.6286,63645.7255,63640.4917,5.2338,-0.240956,-0.197140,0.010729
1781261458856,34,btc-updown-5m-1781261400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1600,false,2,0,19.67,241,36.6286,63639.7894,63640.4917,-0.7024,0.096813,-0.064695,0.002581
1781261474680,34,btc-updown-5m-1781261400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1200,false,3,0,25.00,225,33.5071,63642.7981,63640.4917,2.3063,0.165921,0.008121,-0.002756
1781261508478,34,btc-updown-5m-1781261400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,4,0,36.33,191,33.5071,63636.6391,63640.4917,-3.8526,0.119359,0.076589,0.041609
1781261509947,34,btc-updown-5m-1781261400,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0200,false,5,0,36.67,190,33.5071,63638.1142,63640.4917,-2.3775,0.270583,0.182864,0.113547
1781261603540,34,btc-updown-5m-1781261400,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.6800,true,6,1,68.00,96,32.1500,63629.5464,63640.4917,-10.9453,0.018512,0.057117,-0.111774
1781261608033,34,btc-updown-5m-1781261400,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.1300,false,7,1,69.67,91,32.1500,63641.4552,63640.4917,0.9634,0.587659,0.831191,-0.092807
1781261612646,34,btc-updown-5m-1781261400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0600,false,8,1,71.00,87,32.1500,63642.1844,63640.4917,1.6927,0.626795,0.601238,0.004609
1781261633378,34,btc-updown-5m-1781261400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,9,1,78.00,66,32.1500,63643.0377,63640.4917,2.5460,0.042665,0.127369,0.003014
1781261651185,34,btc-updown-5m-1781261400,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.2800,true,10,2,84.00,48,28.8786,63639.3399,63640.4917,-1.1518,-0.190082,0.014628,-0.001862
1781261679694,34,btc-updown-5m-1781261400,mid_cross,UP,DOWN,0.5350,0.5550,0.0200,0.5400,true,11,3,93.33,20,28.8786,63646.7921,63640.4917,6.3004,0.182938,0.123827,-0.010761
1781261679695,34,btc-updown-5m-1781261400,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.0200,false,12,3,93.33,20,28.8786,63646.7921,63640.4917,6.3004,0.182938,0.123827,-0.010761
1781261680066,34,btc-updown-5m-1781261400,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.1550,false,13,3,93.67,19,28.8786,63646.7921,63640.4917,6.3004,0.182938,0.123827,-0.010761
1781261682945,34,btc-updown-5m-1781261400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,14,3,94.33,17,28.8786,63644.1594,63640.4917,3.6677,-0.022711,-0.096653,0.010445
1781261682998,34,btc-updown-5m-1781261400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,15,3,94.33,17,28.8786,63644.1594,63640.4917,3.6677,-0.022711,-0.096653,0.010445
1781261683188,34,btc-updown-5m-1781261400,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0200,false,16,3,94.67,16,28.8786,63644.1594,63640.4917,3.6677,-0.022711,-0.096653,0.010445
1781261693069,34,btc-updown-5m-1781261400,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.6800,true,17,4,98.00,6,28.8786,63644.9845,63640.4917,4.4927,-0.076927,-0.027442,-0.103611
1781261723016,35,btc-updown-5m-1781261700,armed_init,,DOWN,0.4550,0.5550,0.1000,0.0000,false,0,0,8.00,276,28.0143,63609.8737,63627.5809,-17.7072,-0.843198,-0.930242,0.023569
1781261729706,35,btc-updown-5m-1781261700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,1,0,10.00,270,28.0143,63621.4279,63627.5809,-6.1530,-0.258437,0.115160,-0.001631
1781261817928,35,btc-updown-5m-1781261700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4350,true,2,1,39.33,182,26.7429,63631.4629,63627.5809,3.8820,-0.741729,-0.764324,0.064663
1781261864663,35,btc-updown-5m-1781261700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.6400,true,3,2,55.00,135,27.0714,63616.7069,63627.5809,-10.8740,1.054339,0.597592,-0.022627
1781261864686,35,btc-updown-5m-1781261700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,4,2,55.00,135,27.0714,63616.7069,63627.5809,-10.8740,1.054339,0.597592,-0.022627
1781261864774,35,btc-updown-5m-1781261700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,5,2,55.00,135,27.0714,63616.7069,63627.5809,-10.8740,1.054339,0.597592,-0.022627
1781261868658,35,btc-updown-5m-1781261700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,6,2,56.33,131,27.0714,63625.4696,63627.5809,-2.1113,1.363894,1.028773,-0.085885
1781261895238,35,btc-updown-5m-1781261700,mid_cross,DOWN,UP,0.5200,0.5000,0.0200,0.1000,false,7,2,65.33,104,28.6571,63624.6685,63627.5809,-2.9124,0.037354,0.121092,-0.020834
1781261902394,35,btc-updown-5m-1781261700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,8,2,67.67,97,28.6571,63625.6695,63627.5809,-1.9114,0.049829,0.126162,-0.011122
1781261916183,35,btc-updown-5m-1781261700,mid_cross,DOWN,UP,0.5650,0.5500,0.0150,0.4750,true,9,3,72.33,83,28.6571,63617.1592,63627.5809,-10.4217,-0.358418,-0.502738,0.000158
1781261916196,35,btc-updown-5m-1781261700,mid_cross,UP,DOWN,0.4500,0.5500,0.1000,0.0150,false,10,3,72.33,83,28.6571,63617.1592,63627.5809,-10.4217,-0.358418,-0.502738,0.000158
1781261916239,35,btc-updown-5m-1781261700,mid_cross,DOWN,UP,0.5550,0.4450,0.1100,0.1000,false,11,3,72.33,83,28.6571,63617.1592,63627.5809,-10.4217,-0.358418,-0.502738,0.000158
1781261991230,35,btc-updown-5m-1781261700,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.7000,true,12,4,97.33,8,30.7143,63637.7612,63627.5809,10.1803,0.153205,0.001716,-0.025920
1781261991233,35,btc-updown-5m-1781261700,mid_cross,DOWN,UP,0.4750,0.4450,0.0300,0.0500,false,13,4,97.33,8,30.7143,63637.7612,63627.5809,10.1803,0.153205,0.001716,-0.025920
1781261991245,35,btc-updown-5m-1781261700,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.0300,false,14,4,97.33,8,30.7143,63637.7612,63627.5809,10.1803,0.153205,0.001716,-0.025920
1781261991330,35,btc-updown-5m-1781261700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1550,false,15,4,97.33,8,30.7143,63637.7612,63627.5809,10.1803,0.153205,0.001716,-0.025920
1781261991349,35,btc-updown-5m-1781261700,mid_cross,UP,DOWN,0.5100,0.5850,0.0750,0.2200,true,16,5,97.33,8,30.7143,63637.7612,63627.5809,10.1803,0.153205,0.001716,-0.025920
1781261991349,35,btc-updown-5m-1781261700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0750,false,17,5,97.33,8,30.7143,63637.7612,63627.5809,10.1803,0.153205,0.001716,-0.025920
1781261991359,35,btc-updown-5m-1781261700,mid_cross,UP,DOWN,0.5900,0.6050,0.0150,0.1400,false,18,5,97.33,8,30.7143,63637.7612,63627.5809,10.1803,0.153205,0.001716,-0.025920
1781261991367,35,btc-updown-5m-1781261700,mid_cross,DOWN,UP,0.5450,0.4550,0.0900,0.0600,false,19,5,97.33,8,30.7143,63637.7612,63627.5809,10.1803,0.153205,0.001716,-0.025920
1781261991382,35,btc-updown-5m-1781261700,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.1100,false,20,5,97.33,8,30.7143,63637.7612,63627.5809,10.1803,0.153205,0.001716,-0.025920
1781261991420,35,btc-updown-5m-1781261700,mid_cross,DOWN,UP,0.5600,0.5350,0.0250,0.0600,false,21,5,97.33,8,30.7143,63637.7612,63627.5809,10.1803,0.153205,0.001716,-0.025920
1781261993079,35,btc-updown-5m-1781261700,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.3850,true,22,6,98.00,6,30.7143,63636.9656,63627.5809,9.3847,0.153582,-0.062036,-0.063752
1781262023007,36,btc-updown-5m-1781262000,armed_init,,UP,0.5150,0.4950,0.0200,0.0000,false,0,0,8.00,276,30.9857,63627.4379,63623.2584,4.1795,0.197915,-0.224138,-0.180007
1781262038477,36,btc-updown-5m-1781262000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,1,0,13.00,261,30.9857,63626.6496,63623.2584,3.3912,-0.164585,-0.108817,0.011341
1781262050860,36,btc-updown-5m-1781262000,mid_cross,DOWN,UP,0.5850,0.4150,0.1700,0.2000,false,2,0,17.00,249,30.9857,63628.4177,63623.2584,5.1593,0.037441,0.752584,0.512654
1781262053957,36,btc-updown-5m-1781262000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1700,false,3,0,18.00,246,30.9857,63631.2885,63623.2584,8.0301,0.230139,0.736469,-0.018399
1781262088368,36,btc-updown-5m-1781262000,mid_cross,DOWN,UP,0.5400,0.5000,0.0400,0.2800,true,4,1,29.67,211,32.1786,63610.5741,63623.2584,-12.6843,0.066165,-0.037821,0.039678
1781262151025,36,btc-updown-5m-1781262000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.4800,true,5,2,50.67,148,33.9786,63637.8049,63623.2584,14.5465,-0.299980,-0.775147,-0.934790
1781262153058,36,btc-updown-5m-1781262000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,6,2,51.33,146,33.9786,63630.9089,63623.2584,7.6505,-0.768867,-1.168321,0.035106
1781262323128,37,btc-updown-5m-1781262300,armed_init,,UP,0.6350,0.3750,0.2600,0.0000,false,0,0,8.00,276,45.0357,63761.1710,63729.3157,31.8553,1.551924,1.932739,1.407457
1781262545208,37,btc-updown-5m-1781262300,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.6600,true,1,1,82.00,54,54.9429,63730.2786,63729.3157,0.9629,-0.737246,-0.884021,0.042952
1781262623058,38,btc-updown-5m-1781262600,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,276,55.6714,63690.7034,63684.4581,6.2453,0.248514,-0.082246,-0.006459
1781262626991,38,btc-updown-5m-1781262600,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0900,false,1,0,9.00,273,55.6714,63689.6634,63684.4581,5.2053,-0.184999,-0.123371,0.011417
1781262705089,38,btc-updown-5m-1781262600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,2,1,35.33,194,55.2143,63677.1779,63684.4581,-7.2802,-0.027176,0.007246,0.000109
1781262705090,38,btc-updown-5m-1781262600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,3,1,35.33,194,55.2143,63677.1779,63684.4581,-7.2802,-0.027176,0.007246,0.000109
1781262705153,38,btc-updown-5m-1781262600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,4,1,35.33,194,55.2143,63677.1779,63684.4581,-7.2802,-0.027176,0.007246,0.000109
1781262923017,39,btc-updown-5m-1781262900,armed_init,,UP,0.5250,0.4800,0.0450,0.0000,false,0,0,8.00,276,54.9857,63753.3697,63751.5511,1.8187,0.094736,0.045343,-0.003941
1781262960644,39,btc-updown-5m-1781262900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,1,1,20.33,239,53.2929,63766.7899,63751.5511,15.2389,0.027094,0.063071,-0.005264
1781263006203,39,btc-updown-5m-1781262900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,2,2,35.67,193,53.2929,63748.2249,63751.5511,-3.3262,1.072961,0.731702,0.149926
1781263008079,39,btc-updown-5m-1781262900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,3,2,36.33,191,53.2929,63747.4720,63751.5511,-4.0791,0.798056,0.564016,-0.048597
1781263223066,40,btc-updown-5m-1781263200,armed_init,,DOWN,0.4850,0.5250,0.0400,0.0000,false,0,0,8.00,276,37.7929,63696.8287,63697.4235,-0.5948,0.150843,-0.143502,-0.002364
1781263228680,40,btc-updown-5m-1781263200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0400,false,1,0,9.67,271,37.7929,63729.9340,63697.4235,32.5105,1.433199,2.555825,2.640043
1781263523171,41,btc-updown-5m-1781263500,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,276,35.7357,63792.3138,63789.9759,2.3379,-0.098179,-0.226106,0.019613
1781263524887,41,btc-updown-5m-1781263500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,1,0,8.33,275,35.7357,63792.3517,63789.9759,2.3758,-0.096189,-0.204999,0.021107
1781263528885,41,btc-updown-5m-1781263500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,2,0,9.67,271,35.7357,63793.2987,63789.9759,3.3228,-0.498163,-0.075122,0.021204
1781263823179,42,btc-updown-5m-1781263800,armed_init,,DOWN,0.2850,0.7250,0.4400,0.0000,false,0,0,8.00,276,32.0000,63716.9220,63747.4397,-30.5177,-1.484275,-1.045945,0.089984
1781264124086,43,btc-updown-5m-1781264100,armed_init,,DOWN,0.3900,0.6150,0.2250,0.0000,false,0,0,8.33,275,34.6500,63653.3500,63670.3768,-17.0268,-1.012298,-0.918375,0.126112
1781264485048,44,btc-updown-5m-1781264400,armed_init,,UP,0.7350,0.2650,0.4700,0.0000,false,0,0,28.67,214,36.1571,63634.8378,,,0.455012,0.465368,0.170023
1781264726200,44,btc-updown-5m-1781264400,armed_init,,UP,0.9950,0.0100,0.9850,0.0000,false,0,0,100.00,-26,38.3500,63785.3026,63649.1636,136.1390,3.068723,2.969697,-0.015115
