timestamp,window_id,slug,type,side,reason,price,shares,usd_value,cash_after
1780782973759,170,btc-updown-15m-1780782300,BUY,UP,dx_hedge_buy_up_label_edge_hedge_phase_manage_atr_normal_ask_0.40_fair_0.658_edge_+0.258_primary_p_0.342_cross_now_true_baseline_ABOVE_relation_BELOW_pair_cost_1.02_hedge_now_0.00_target_0.18_gap_0.18_usd_1.05,0.4000,2.61290323,1.0452,62.8673
1780782974990,170,btc-updown-15m-1780782300,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_manage_bid_0.68_avg_0.62_target_0.060_fair_0.358_edge_+0.322_sell_5.0806_paired_2.6129_time_75.0,0.6800,5.08064516,3.4548,66.3221
1780783003506,170,btc-updown-15m-1780782300,SELL,DOWN,dx_primary_ptb_sell_down_step_2_phase_late_bid_0.72_avg_0.62_target_0.100_fair_0.616_edge_+0.104_sell_3.3024_paired_2.6129_time_78.2,0.7200,3.30241935,2.3777,68.6998
1780783018316,170,btc-updown-15m-1780782300,SELL,DOWN,dx_primary_ptb_sell_down_step_3_phase_late_bid_0.80_avg_0.62_target_0.176_fair_0.784_edge_+0.016_sell_3.5202_paired_2.6129_time_79.9,0.8000,3.52016129,2.8161,71.5160
1780783018319,170,btc-updown-15m-1780782300,SELL,DOWN,dx_primary_ptb_sell_down_step_4_phase_late_bid_0.84_avg_0.62_target_0.176_fair_0.784_edge_+0.056_sell_2.6129_paired_2.6129_time_79.9,0.8400,2.61290323,2.1948,73.7108
1780783133448,170,btc-updown-15m-1780782300,SELL,UP,dx_final_salvage_sell_up_bid_0.05_fair_0.008_edge_+0.042_sell_2.6129_paired_0.0000_relation_BELOW,0.0500,2.61290323,0.1306,73.8415
1780783412828,171,btc-updown-15m-1780783200,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_1.000_edge_+0.380_gap_z_-0.27_side_gap_z_+0.27_d1_down_d1_edge_+0.380_fair_best_down_fair_edge_+0.380_time_23.7_spot_conf_2_prob30_-0.4380_prob60_-0.4539_budget_9.00,0.6200,14.51612903,9.0000,64.8415
1780783468703,171,btc-updown-15m-1780783200,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.85_avg_0.62_target_0.060_fair_0.831_edge_+0.019_sell_5.0806_paired_0.0000_time_29.9,0.8500,5.08064516,4.3185,69.1600
1780783468708,171,btc-updown-15m-1780783200,SELL,DOWN,dx_primary_ptb_sell_down_step_2_phase_entry_bid_0.85_avg_0.62_target_0.125_fair_0.831_edge_+0.019_sell_3.3024_paired_0.0000_time_29.9,0.8500,3.30241935,2.8071,71.9671
1780783468735,171,btc-updown-15m-1780783200,SELL,DOWN,dx_primary_ptb_sell_down_step_3_phase_entry_bid_0.85_avg_0.62_target_0.220_fair_0.831_edge_+0.019_sell_6.1331_paired_0.0000_time_29.9,0.8500,6.13306452,5.2131,77.1802
1780787933617,176,btc-updown-15m-1780787700,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.905_edge_+0.285_gap_z_-0.25_side_gap_z_+0.25_d1_down_d1_edge_+0.285_fair_best_down_fair_edge_+0.285_time_26.0_spot_conf_2_prob30_-0.1630_prob60_-0.2524_budget_9.00,0.6200,14.51612903,9.0000,68.1802
1780788023179,176,btc-updown-15m-1780787700,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.72_avg_0.62_target_0.060_fair_0.640_edge_+0.080_sell_5.0806_paired_0.0000_time_36.0,0.7200,5.08064516,3.6581,71.8382
1780788182680,176,btc-updown-15m-1780787700,SELL,DOWN,dx_primary_ptb_sell_down_step_2_phase_manage_bid_0.75_avg_0.62_target_0.125_fair_0.632_edge_+0.118_sell_3.3024_paired_0.0000_time_53.7,0.7500,3.30241935,2.4768,74.3150
1780788283436,176,btc-updown-15m-1780787700,SELL,DOWN,dx_primary_ptb_sell_down_step_3_phase_manage_bid_0.84_avg_0.62_target_0.220_fair_0.717_edge_+0.123_sell_6.1331_paired_0.0000_time_64.9,0.8400,6.13306452,5.1518,79.4668
1780789627635,178,btc-updown-15m-1780789500,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_normal_ask_0.61_bid_0.59_spread_0.020_fair_0.977_edge_+0.367_gap_z_-0.31_side_gap_z_+0.31_d1_down_d1_edge_+0.367_fair_best_down_fair_edge_+0.367_time_14.2_spot_conf_2_prob30_-0.0361_prob60_-0.2233_budget_9.00,0.6100,14.75409836,9.0000,70.4668
1780789672598,178,btc-updown-15m-1780789500,BUY,UP,dx_hedge_buy_up_label_edge_hedge_phase_entry_atr_normal_ask_0.40_fair_0.939_edge_+0.539_primary_p_0.061_cross_now_true_baseline_ABOVE_relation_BELOW_pair_cost_1.01_hedge_now_0.00_target_0.18_gap_0.18_usd_1.06,0.4000,2.65573770,1.0623,69.4045
1780789681216,178,btc-updown-15m-1780789500,SELL,UP,dx_hedge_ptb_sell_up_phase_entry_bid_0.46_avg_0.40_fair_0.065_edge_+0.395_shares_2.6557,0.4600,2.65573770,1.2216,70.6262
1780789906177,178,btc-updown-15m-1780789500,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.67_avg_0.61_target_0.060_fair_0.470_edge_+0.200_sell_5.1639_paired_0.0000_time_45.2,0.6700,5.16393443,3.4598,74.0860
1780790310192,178,btc-updown-15m-1780789500,SELL,DOWN,dx_final_salvage_sell_down_bid_0.23_fair_0.203_edge_+0.027_sell_9.5902_paired_0.0000_relation_ABOVE,0.2300,9.59016393,2.2057,76.2917
1780790531727,179,btc-updown-15m-1780790400,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_1.000_edge_+0.380_gap_z_+0.32_side_gap_z_+0.32_d1_up_d1_edge_+0.380_fair_best_up_fair_edge_+0.380_time_14.7_spot_conf_3_prob30_+0.4819_prob60_+0.2947_budget_9.00,0.6200,14.51612903,9.0000,67.2917
1780790555293,179,btc-updown-15m-1780790400,BUY,DOWN,dx_hedge_buy_down_label_edge_hedge_phase_entry_atr_normal_ask_0.40_fair_0.718_edge_+0.318_primary_p_0.282_cross_now_true_baseline_BELOW_relation_ABOVE_pair_cost_1.02_hedge_now_0.00_target_0.18_gap_0.18_usd_1.05,0.4000,2.61290323,1.0452,66.2466
1780790653864,179,btc-updown-15m-1780790400,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.638_edge_+0.042_sell_5.0806_paired_2.6129_time_28.2,0.6800,5.08064516,3.4548,69.7014
1780790760619,179,btc-updown-15m-1780790400,SELL,DOWN,dx_hedge_ptb_sell_down_phase_entry_bid_0.56_avg_0.40_fair_0.296_edge_+0.264_shares_2.6129,0.5600,2.61290323,1.4632,71.1646
1780791299410,179,btc-updown-15m-1780790400,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,9.43548387,0.0000,71.1646
1780791378360,180,btc-updown-15m-1780791300,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.981_edge_+0.361_gap_z_+0.27_side_gap_z_+0.27_d1_up_d1_edge_+0.361_fair_best_up_fair_edge_+0.361_time_8.8_spot_conf_2_prob30_+0.2947_prob60_+0.0885_budget_9.00,0.6200,14.51612903,9.0000,62.1646
1780791399590,180,btc-updown-15m-1780791300,BUY,DOWN,dx_hedge_buy_down_label_edge_hedge_phase_entry_atr_normal_ask_0.39_fair_0.688_edge_+0.298_primary_p_0.312_cross_now_false_baseline_ABOVE_relation_ABOVE_pair_cost_1.01_hedge_now_0.00_target_0.18_gap_0.18_usd_1.02,0.3900,2.61290323,1.0190,61.1456
1780791549081,180,btc-updown-15m-1780791300,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.629_edge_+0.051_sell_5.0806_paired_2.6129_time_27.8,0.6800,5.08064516,3.4548,64.6004
1780791822147,180,btc-updown-15m-1780791300,SELL,DOWN,dx_hedge_ptb_sell_down_phase_manage_bid_0.45_avg_0.39_fair_0.430_edge_+0.020_shares_2.6129,0.4500,2.61290323,1.1758,65.7763
1780792111833,180,btc-updown-15m-1780791300,SELL,UP,dx_final_salvage_sell_up_bid_0.29_fair_0.257_edge_+0.033_sell_9.4355_paired_0.0000_relation_BELOW,0.2900,9.43548387,2.7363,68.5125
1780794134648,183,btc-updown-15m-1780794000,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_1.000_edge_+0.380_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.380_fair_best_up_fair_edge_+0.380_time_15.0_spot_conf_2_prob30_+0.2424_prob60_+0.2680_budget_9.00,0.6200,14.51612903,9.0000,59.5125
1780794214750,183,btc-updown-15m-1780794000,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.85_avg_0.62_target_0.060_fair_0.760_edge_+0.090_sell_5.0806_paired_0.0000_time_23.9,0.8500,5.08064516,4.3185,63.8311
1780794214754,183,btc-updown-15m-1780794000,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.85_avg_0.62_target_0.125_fair_0.760_edge_+0.090_sell_3.3024_paired_0.0000_time_23.9,0.8500,3.30241935,2.8071,66.6382
1780794214800,183,btc-updown-15m-1780794000,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_entry_bid_0.85_avg_0.62_target_0.220_fair_0.760_edge_+0.090_sell_6.1331_paired_0.0000_time_23.9,0.8500,6.13306452,5.2131,71.8513
1780797737295,187,btc-updown-15m-1780797600,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.995_edge_+0.375_gap_z_+0.28_side_gap_z_+0.28_d1_up_d1_edge_+0.375_fair_best_up_fair_edge_+0.375_time_15.3_spot_conf_3_prob30_+0.1081_prob60_+0.4819_budget_6.60,0.6200,10.64516129,6.6000,65.2513
1780798111579,187,btc-updown-15m-1780797600,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_manage_bid_0.69_avg_0.62_target_0.060_fair_0.672_edge_+0.018_sell_3.7258_paired_0.0000_time_56.9,0.6900,3.72580645,2.5708,67.8221
1780798111702,187,btc-updown-15m-1780797600,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_manage_bid_0.75_avg_0.62_target_0.125_fair_0.672_edge_+0.078_sell_2.4218_paired_0.0000_time_56.9,0.7500,2.42177419,1.8163,69.6384
1780798499413,187,btc-updown-15m-1780797600,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,4.49758065,0.0000,69.6384
1780800336187,190,btc-updown-15m-1780800300,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.990_edge_+0.370_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.370_fair_best_up_fair_edge_+0.370_time_4.1_spot_conf_3_prob30_+0.1081_prob60_NA_budget_6.60,0.6200,10.64516129,6.6000,63.0384
1780800390638,190,btc-updown-15m-1780800300,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.70_avg_0.62_target_0.060_fair_0.640_edge_+0.060_sell_3.7258_paired_0.0000_time_10.1,0.7000,3.72580645,2.6081,65.6465
1780800439474,190,btc-updown-15m-1780800300,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.75_avg_0.62_target_0.125_fair_0.488_edge_+0.262_sell_2.4218_paired_0.0000_time_15.6,0.7500,2.42177419,1.8163,67.4628
1780800504534,190,btc-updown-15m-1780800300,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_entry_bid_0.85_avg_0.62_target_0.220_fair_0.765_edge_+0.085_sell_4.4976_paired_0.0000_time_22.8,0.8500,4.49758065,3.8229,71.2857
1780801692829,191,btc-updown-15m-1780801200,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_manage_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.825_edge_+0.205_gap_z_-0.28_side_gap_z_+0.28_d1_down_d1_edge_+0.205_fair_best_down_fair_edge_+0.205_time_54.8_spot_conf_2_prob30_-0.0494_prob60_-0.1720_budget_9.00,0.6200,14.51612903,9.0000,62.2857
1780801695805,191,btc-updown-15m-1780801200,BUY,UP,dx_hedge_buy_up_label_edge_hedge_phase_manage_atr_normal_ask_0.40_fair_0.558_edge_+0.158_primary_p_0.442_cross_now_false_baseline_BELOW_relation_BELOW_pair_cost_1.02_hedge_now_0.00_target_0.18_gap_0.18_usd_1.05,0.4000,2.61290323,1.0452,61.2406
1780801735128,191,btc-updown-15m-1780801200,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_manage_bid_0.68_avg_0.62_target_0.060_fair_0.617_edge_+0.063_sell_5.0806_paired_2.6129_time_59.6,0.6800,5.08064516,3.4548,64.6954
1780801869343,191,btc-updown-15m-1780801200,SELL,UP,dx_hedge_ptb_sell_up_phase_manage_bid_0.46_avg_0.40_fair_0.441_edge_+0.019_shares_2.6129,0.4600,2.61290323,1.2019,65.8973
1780801926609,191,btc-updown-15m-1780801200,SELL,DOWN,dx_primary_ptb_sell_down_step_2_phase_late_bid_0.72_avg_0.62_target_0.100_fair_0.703_edge_+0.017_sell_3.3024_paired_0.0000_time_80.8,0.7200,3.30241935,2.3777,68.2751
1780801964657,191,btc-updown-15m-1780801200,SELL,DOWN,dx_primary_ptb_sell_down_step_3_phase_late_bid_0.80_avg_0.62_target_0.176_fair_0.491_edge_+0.309_sell_6.1331_paired_0.0000_time_85.0,0.8000,6.13306452,4.9065,73.1815
1780806694909,197,btc-updown-15m-1780806600,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.61_bid_0.58_spread_0.030_fair_0.995_edge_+0.385_gap_z_+0.28_side_gap_z_+0.28_d1_up_d1_edge_+0.385_fair_best_up_fair_edge_+0.385_time_10.6_spot_conf_2_prob30_+0.0171_prob60_+0.0917_budget_9.00,0.6100,14.75409836,9.0000,64.1815
1780806866687,197,btc-updown-15m-1780806600,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.70_avg_0.61_target_0.060_fair_0.364_edge_+0.336_sell_5.1639_paired_0.0000_time_29.7,0.7000,5.16393443,3.6148,67.7963
1780806870587,197,btc-updown-15m-1780806600,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.74_avg_0.61_target_0.125_fair_0.712_edge_+0.028_sell_3.3566_paired_0.0000_time_30.1,0.7400,3.35655738,2.4839,70.2801
1780806947530,197,btc-updown-15m-1780806600,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_entry_bid_0.87_avg_0.61_target_0.220_fair_0.744_edge_+0.126_sell_6.2336_paired_0.0000_time_38.7,0.8700,6.23360656,5.4232,75.7034
1780807539858,198,btc-updown-15m-1780807500,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.996_edge_+0.376_gap_z_-0.25_side_gap_z_+0.25_d1_down_d1_edge_+0.376_fair_best_down_fair_edge_+0.376_time_4.4_spot_conf_2_prob30_-0.2222_prob60_NA_budget_9.00,0.6200,14.51612903,9.0000,66.7034
1780807554009,198,btc-updown-15m-1780807500,BUY,UP,dx_hedge_buy_up_label_edge_hedge_phase_entry_atr_normal_ask_0.40_fair_0.956_edge_+0.556_primary_p_0.044_cross_now_true_baseline_ABOVE_relation_BELOW_pair_cost_1.02_hedge_now_0.00_target_0.18_gap_0.18_usd_1.05,0.4000,2.61290323,1.0452,65.6582
1780807581510,198,btc-updown-15m-1780807500,SELL,UP,dx_hedge_ptb_sell_up_phase_entry_bid_0.46_avg_0.40_fair_0.401_edge_+0.059_shares_2.6129,0.4600,2.61290323,1.2019,66.8602
1780808399426,198,btc-updown-15m-1780807500,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,14.51612903,0.0000,66.8602
1780809454887,200,btc-updown-15m-1780809300,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.60_spread_0.020_fair_1.000_edge_+0.380_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.380_fair_best_up_fair_edge_+0.380_time_17.2_spot_conf_3_prob30_+0.4023_prob60_+1.5957_budget_6.60,0.6200,10.64516129,6.6000,60.2602
1780809504890,200,btc-updown-15m-1780809300,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.74_avg_0.62_target_0.060_fair_0.475_edge_+0.265_sell_3.7258_paired_0.0000_time_22.8,0.7400,3.72580645,2.7571,63.0173
1780809504924,200,btc-updown-15m-1780809300,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.75_avg_0.62_target_0.125_fair_0.475_edge_+0.275_sell_2.4218_paired_0.0000_time_22.8,0.7500,2.42177419,1.8163,64.8336
1780810199427,200,btc-updown-15m-1780809300,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,4.49758065,0.0000,64.8336
1780810388335,201,btc-updown-15m-1780810200,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.765_edge_+0.145_gap_z_-0.25_side_gap_z_+0.25_d1_down_d1_edge_+0.145_fair_best_down_fair_edge_+0.145_time_21.0_spot_conf_3_prob30_-0.0494_prob60_-0.1149_budget_6.60,0.6200,10.64516129,6.6000,58.2336
1780810435820,201,btc-updown-15m-1780810200,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.70_avg_0.62_target_0.060_fair_0.673_edge_+0.027_sell_3.7258_paired_0.0000_time_26.2,0.7000,3.72580645,2.6081,60.8416
1780811099432,201,btc-updown-15m-1780810200,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,6.91935484,0.0000,60.8416
1780813840446,205,btc-updown-15m-1780813800,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.997_edge_+0.377_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.377_fair_best_up_fair_edge_+0.377_time_4.6_spot_conf_2_prob30_+0.1714_prob60_NA_budget_6.60,0.6200,10.64516129,6.6000,54.2416
1780813854671,205,btc-updown-15m-1780813800,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.192_edge_+0.488_sell_3.7258_paired_0.0000_time_6.1,0.6800,3.72580645,2.5335,56.7752
1780813971463,205,btc-updown-15m-1780813800,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.75_avg_0.62_target_0.125_fair_0.626_edge_+0.124_sell_2.4218_paired_0.0000_time_19.1,0.7500,2.42177419,1.8163,58.5915
1780814044497,205,btc-updown-15m-1780813800,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_entry_bid_0.84_avg_0.62_target_0.220_fair_0.584_edge_+0.256_sell_4.4976_paired_0.0000_time_27.2,0.8400,4.49758065,3.7780,62.3695
1780815678556,207,btc-updown-15m-1780815600,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.72_bid_0.71_spread_0.010_fair_0.998_edge_+0.278_gap_z_-0.56_side_gap_z_+0.56_d1_down_d1_edge_+0.278_fair_best_down_fair_edge_+0.278_time_8.8_spot_conf_2_prob30_-0.0952_prob60_-0.2400_budget_6.60,0.7200,9.16666667,6.6000,55.7695
1780815680444,207,btc-updown-15m-1780815600,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.78_avg_0.72_target_0.060_fair_0.414_edge_+0.366_sell_3.2083_paired_0.0000_time_9.0,0.7800,3.20833333,2.5025,58.2720
1780816499438,207,btc-updown-15m-1780815600,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,5.95833333,0.0000,58.2720
1780817800742,209,btc-updown-15m-1780817400,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.59_bid_0.58_spread_0.010_fair_0.756_edge_+0.166_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.166_fair_best_up_fair_edge_+0.166_time_44.6_spot_conf_3_prob30_+0.0734_prob60_+0.0935_budget_9.00,0.5900,15.25423729,9.0000,49.2720
1780818211466,209,btc-updown-15m-1780817400,SELL,UP,dx_final_salvage_sell_up_bid_0.21_fair_0.178_edge_+0.032_sell_15.2542_paired_0.0000_relation_BELOW,0.2100,15.25423729,3.2034,52.4754
1780818826033,210,btc-updown-15m-1780818300,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_manage_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.914_edge_+0.294_gap_z_+0.38_side_gap_z_+0.38_d1_up_d1_edge_+0.294_fair_best_up_fair_edge_+0.294_time_58.6_spot_conf_3_prob30_+0.0885_prob60_+0.0513_budget_9.00,0.6200,14.51612903,9.0000,43.4754
1780818882030,210,btc-updown-15m-1780818300,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_manage_bid_0.78_avg_0.62_target_0.060_fair_0.750_edge_+0.030_sell_5.0806_paired_0.0000_time_64.8,0.7800,5.08064516,3.9629,47.4383
1780818882083,210,btc-updown-15m-1780818300,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_manage_bid_0.77_avg_0.62_target_0.125_fair_0.750_edge_+0.020_sell_3.3024_paired_0.0000_time_64.8,0.7700,3.30241935,2.5429,49.9812
1780818882199,210,btc-updown-15m-1780818300,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_manage_bid_0.85_avg_0.62_target_0.220_fair_0.750_edge_+0.100_sell_6.1331_paired_0.0000_time_64.8,0.8500,6.13306452,5.2131,55.1943
1780820439621,212,btc-updown-15m-1780820100,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_normal_ask_0.59_bid_0.58_spread_0.010_fair_0.970_edge_+0.380_gap_z_-0.29_side_gap_z_+0.29_d1_down_d1_edge_+0.380_fair_best_down_fair_edge_+0.380_time_37.8_spot_conf_2_prob30_+0.0000_prob60_-0.2385_budget_9.00,0.5900,15.25423729,9.0000,46.1943
1780820999457,212,btc-updown-15m-1780820100,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,15.25423729,0.0000,46.1943
1780821926133,214,btc-updown-15m-1780821900,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_0.877_edge_+0.277_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.277_fair_best_up_fair_edge_+0.277_time_3.0_spot_conf_2_prob30_+0.4000_prob60_NA_budget_6.60,0.6000,11.00000000,6.6000,39.5943
1780821960475,214,btc-updown-15m-1780821900,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.66_avg_0.60_target_0.060_fair_0.347_edge_+0.313_sell_3.8500_paired_0.0000_time_6.8,0.6600,3.85000000,2.5410,42.1353
1780822043798,214,btc-updown-15m-1780821900,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.82_avg_0.60_target_0.125_fair_0.631_edge_+0.189_sell_2.5025_paired_0.0000_time_16.0,0.8200,2.50250000,2.0520,44.1873
1780822043802,214,btc-updown-15m-1780821900,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_entry_bid_0.82_avg_0.60_target_0.220_fair_0.631_edge_+0.189_sell_4.6475_paired_0.0000_time_16.0,0.8200,4.64750000,3.8110,47.9983
1780825634123,218,btc-updown-15m-1780825500,BUY,DOWN,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.60_bid_0.59_spread_0.010_fair_0.992_edge_+0.392_gap_z_-0.27_side_gap_z_+0.27_d1_down_d1_edge_+0.392_fair_best_down_fair_edge_+0.392_time_15.0_spot_conf_3_prob30_-0.1980_prob60_-0.2136_budget_6.60,0.6000,11.00000000,6.6000,41.3983
1780825680679,218,btc-updown-15m-1780825500,SELL,DOWN,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.79_avg_0.60_target_0.060_fair_0.711_edge_+0.079_sell_3.8500_paired_0.0000_time_20.1,0.7900,3.85000000,3.0415,44.4398
1780825680681,218,btc-updown-15m-1780825500,SELL,DOWN,dx_primary_ptb_sell_down_step_2_phase_entry_bid_0.76_avg_0.60_target_0.125_fair_0.711_edge_+0.049_sell_2.5025_paired_0.0000_time_20.1,0.7600,2.50250000,1.9019,46.3417
1780825767165,218,btc-updown-15m-1780825500,SELL,DOWN,dx_primary_ptb_sell_down_step_3_phase_entry_bid_0.82_avg_0.60_target_0.220_fair_0.740_edge_+0.080_sell_4.6475_paired_0.0000_time_29.8,0.8200,4.64750000,3.8110,50.1526
1780827474978,220,btc-updown-15m-1780827300,BUY,UP,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.61_spread_0.010_fair_0.993_edge_+0.373_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.373_fair_best_up_fair_edge_+0.373_time_19.4_spot_conf_2_prob30_+0.0696_prob60_-0.0160_budget_9.00,0.6200,14.51612903,9.0000,41.1526
1780827533798,220,btc-updown-15m-1780827300,BUY,DOWN,dx_hedge_buy_down_label_edge_hedge_phase_entry_atr_normal_ask_0.40_fair_0.471_edge_+0.071_primary_p_0.529_cross_now_false_baseline_ABOVE_relation_ABOVE_pair_cost_1.02_hedge_now_0.00_target_0.18_gap_0.18_usd_1.05,0.4000,2.61290323,1.0452,40.1074
1780827582540,220,btc-updown-15m-1780827300,SELL,DOWN,dx_hedge_ptb_sell_down_phase_entry_bid_0.48_avg_0.40_fair_0.443_edge_+0.037_shares_2.6129,0.4800,2.61290323,1.2542,41.3616
1780827715376,220,btc-updown-15m-1780827300,BUY,DOWN,dx_hedge_buy_down_label_edge_hedge_phase_entry_atr_normal_ask_0.39_fair_0.467_edge_+0.077_primary_p_0.533_cross_now_false_baseline_ABOVE_relation_ABOVE_pair_cost_1.01_hedge_now_0.00_target_0.18_gap_0.18_usd_1.02,0.3900,2.61290323,1.0190,40.3426
1780827785970,220,btc-updown-15m-1780827300,SELL,UP,dx_primary_ptb_sell_up_step_1_phase_manage_bid_0.83_avg_0.62_target_0.060_fair_0.790_edge_+0.040_sell_5.0806_paired_2.6129_time_54.0,0.8300,5.08064516,4.2169,44.5595
1780827785971,220,btc-updown-15m-1780827300,SELL,UP,dx_primary_ptb_sell_up_step_2_phase_manage_bid_0.83_avg_0.62_target_0.125_fair_0.790_edge_+0.040_sell_3.3024_paired_2.6129_time_54.0,0.8300,3.30241935,2.7410,47.3005
1780827786037,220,btc-updown-15m-1780827300,SELL,UP,dx_primary_ptb_sell_up_step_3_phase_manage_bid_0.84_avg_0.62_target_0.220_fair_0.790_edge_+0.050_sell_3.5202_paired_2.6129_time_54.1,0.8400,3.52016129,2.9569,50.2575
1780827786142,220,btc-updown-15m-1780827300,SELL,UP,dx_primary_ptb_sell_up_step_4_phase_manage_bid_0.85_avg_0.62_target_0.220_fair_0.790_edge_+0.060_sell_2.6129_paired_2.6129_time_54.1,0.8500,2.61290323,2.2210,52.4785
1780828199483,220,btc-updown-15m-1780827300,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,2.61290323,0.0000,52.4785
