timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781669775770,156,btc-updown-15m-1781669700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,1,0,8.44,824,21.5786,65778.7128,65779.3869,-0.6741,0.654596,0.570404,-0.049449
1781669828362,156,btc-updown-15m-1781669700,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.2000,false,2,0,14.33,771,21.7643,65782.9649,65779.3869,3.5780,-0.026195,-0.059972,-0.060782
1781669878168,156,btc-updown-15m-1781669700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,3,0,19.89,721,21.7643,65774.5799,65779.3869,-4.8070,0.109243,0.051290,-0.004452
1781669886860,156,btc-updown-15m-1781669700,mid_cross,UP,DOWN,0.4650,0.4950,0.0300,0.0800,false,4,0,20.78,713,21.7429,65777.3871,65779.3869,-1.9998,0.238695,0.153519,0.000205
1781670159162,156,btc-updown-15m-1781669700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5900,true,5,1,51.11,440,24.7929,65776.0002,65779.3869,-3.3867,0.652533,1.023215,-0.112250
1781670161623,156,btc-updown-15m-1781669700,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0200,false,6,1,51.33,438,24.7929,65778.4027,65779.3869,-0.9843,0.873089,1.043258,-0.085296
1781670181405,156,btc-updown-15m-1781669700,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1600,false,7,1,53.56,418,25.5000,65772.2828,65779.3869,-7.1041,-0.305994,0.079058,-0.024548
1781670673395,157,btc-updown-15m-1781670600,armed_init,,DOWN,0.3450,0.6650,0.3200,0.0000,false,0,0,8.22,826,24.8786,65807.4783,65836.9846,-29.5063,0.228104,0.036406,-0.001344
1781670766233,157,btc-updown-15m-1781670600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.4000,true,1,1,18.56,733,25.4000,65838.9452,65836.9846,1.9606,0.824631,0.904079,-0.078568
1781670865880,157,btc-updown-15m-1781670600,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.1800,false,2,1,29.56,634,24.6714,65841.3894,65836.9846,4.4048,-0.069430,-0.127678,0.003531
1781670878362,157,btc-updown-15m-1781670600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,3,1,31.00,621,24.6714,65836.4234,65836.9846,-0.5612,-0.314542,-0.247464,0.034501
1781670895341,157,btc-updown-15m-1781670600,mid_cross,UP,DOWN,0.4650,0.5000,0.0350,0.0700,false,4,1,32.89,604,24.6714,65844.8035,65836.9846,7.8189,0.421259,0.173363,-0.015108
1781671127743,157,btc-updown-15m-1781670600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4500,true,5,2,58.67,372,20.9143,65828.4329,65836.9846,-8.5517,-0.031016,0.083201,-0.007279
1781671571347,158,btc-updown-15m-1781671500,armed_init,,UP,0.5750,0.4250,0.1500,0.0000,false,0,0,8.00,828,17.2214,65873.8641,65860.4260,13.4381,0.564139,0.725051,-0.026526
1781672243682,158,btc-updown-15m-1781671500,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.9200,true,1,1,82.67,156,24.7143,65863.3697,65860.4260,2.9437,-0.390623,-0.359781,-0.004062
1781672474536,159,btc-updown-15m-1781672400,armed_init,,DOWN,0.4650,0.5550,0.0900,0.0000,false,0,0,8.33,825,23.4857,65822.6769,65826.7842,-4.1073,-0.292984,-0.340991,0.029634
1781672475326,159,btc-updown-15m-1781672400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0900,false,1,0,8.44,824,23.4857,65822.6769,65826.7842,-4.1073,-0.292984,-0.340991,0.029634
1781672492450,159,btc-updown-15m-1781672400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,2,0,10.33,807,23.4857,65837.1916,65826.7842,10.4074,0.695693,0.014016,-0.057690
1781672501571,159,btc-updown-15m-1781672400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0600,false,3,0,11.33,798,23.4857,65832.2803,65826.7842,5.4961,-0.481390,-0.221100,0.019487
1781672508313,159,btc-updown-15m-1781672400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,4,0,12.11,791,23.4857,65832.3424,65826.7842,5.5582,-0.653237,-0.108747,0.018427
1781672512346,159,btc-updown-15m-1781672400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,5,0,12.56,787,23.4857,65830.3175,65826.7842,3.5333,-0.343706,-0.203356,0.017910
1781672514214,159,btc-updown-15m-1781672400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,6,0,12.78,785,23.4857,65830.6471,65826.7842,3.8629,-0.286570,-0.160745,0.042611
1781672523974,159,btc-updown-15m-1781672400,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0900,false,7,0,13.78,776,23.8357,65824.9996,65826.7842,-1.7846,-0.365003,-0.408258,0.033768
1781672531955,159,btc-updown-15m-1781672400,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.1000,false,8,0,14.67,768,23.8357,65829.2057,65826.7842,2.4215,-0.055455,-0.024442,0.008997
1781672553986,159,btc-updown-15m-1781672400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0600,false,9,0,17.11,746,23.8357,65828.2666,65826.7842,1.4823,-0.028807,-0.023183,0.001997
1781672556213,159,btc-updown-15m-1781672400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,10,0,17.44,743,23.8357,65828.3458,65826.7842,1.5616,-0.021537,-0.013761,0.001679
1781672608197,159,btc-updown-15m-1781672400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2500,true,11,1,23.22,691,20.9214,65819.3795,65826.7842,-7.4048,0.171319,0.325357,0.466205
1781672845093,159,btc-updown-15m-1781672400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.8200,true,12,2,49.56,454,24.0429,65832.6741,65826.7842,5.8899,-0.577229,-0.499318,-0.056169
1781672846536,159,btc-updown-15m-1781672400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,13,2,49.67,453,24.0429,65832.7153,65826.7842,5.9311,-0.568166,-0.456103,0.043216
1781672852648,159,btc-updown-15m-1781672400,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1500,false,14,2,50.33,447,24.0429,65832.7549,65826.7842,5.9707,-0.515709,-0.276994,0.027752
1781673371611,160,btc-updown-15m-1781673300,armed_init,,DOWN,0.3950,0.6050,0.2100,0.0000,false,0,0,8.00,828,30.6429,65728.0843,65750.5218,-22.4375,-0.480864,-0.238398,-0.061539
1781673939819,160,btc-updown-15m-1781673300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.7600,true,1,1,71.11,260,18.8286,65740.2636,65750.5218,-10.2582,0.133904,0.214783,-0.013630
1781673977340,160,btc-updown-15m-1781673300,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.2800,true,2,2,75.33,222,19.6071,65761.1944,65750.5218,10.6725,0.523139,0.570818,0.234797
1781673977459,160,btc-updown-15m-1781673300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0350,false,3,2,75.33,222,19.6071,65761.1944,65750.5218,10.6725,0.523139,0.570818,0.234797
1781673979548,160,btc-updown-15m-1781673300,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0200,false,4,2,75.56,220,19.6071,65754.4030,65750.5218,3.8812,0.162470,-0.038110,-0.304464
1781673982936,160,btc-updown-15m-1781673300,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0500,false,5,2,75.89,217,19.6071,65752.4801,65750.5218,1.9583,0.062090,-0.173488,-0.073493
1781674274462,161,btc-updown-15m-1781674200,armed_init,,DOWN,0.4100,0.6050,0.1950,0.0000,false,0,0,8.33,825,18.4571,65775.3682,65790.2217,-14.8536,0.050021,-0.078128,0.008401
1781674275544,161,btc-updown-15m-1781674200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1950,false,1,0,8.44,824,18.4571,65775.0809,65790.2217,-15.1408,0.039913,-0.094850,-0.016722
1781674291863,161,btc-updown-15m-1781674200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,2,0,10.22,808,18.4571,65790.5229,65790.2217,0.3011,0.758630,0.338856,-0.033425
1781674298740,161,btc-updown-15m-1781674200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,3,0,11.00,801,18.4571,65785.0496,65790.2217,-5.1721,-0.272347,-0.128107,0.013944
1781674382634,161,btc-updown-15m-1781674200,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.1800,false,4,0,20.33,717,20.6929,65793.5279,65790.2217,3.3061,-0.067181,-0.066481,0.009443
1781674489757,161,btc-updown-15m-1781674200,mid_cross,DOWN,UP,0.5450,0.4550,0.0900,0.4000,true,5,1,32.22,610,20.8429,65766.2215,65790.2217,-24.0002,0.221151,0.174738,-0.013902
1781674489799,161,btc-updown-15m-1781674200,mid_cross,UP,DOWN,0.5450,0.5650,0.0200,0.0900,false,6,1,32.22,610,20.8429,65766.2215,65790.2217,-24.0002,0.221151,0.174738,-0.013902
1781674489799,161,btc-updown-15m-1781674200,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0500,false,7,1,32.22,610,20.8429,65766.2215,65790.2217,-24.0002,0.221151,0.174738,-0.013902
1781674514215,161,btc-updown-15m-1781674200,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.3200,true,8,2,35.00,585,22.1214,65797.7140,65790.2217,7.4923,-0.171618,0.009814,-0.007489
1781674516268,161,btc-updown-15m-1781674200,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0600,false,9,2,35.22,583,22.1214,65794.0205,65790.2217,3.7987,-0.344298,-0.276191,-0.149886
1781674516274,161,btc-updown-15m-1781674200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,10,2,35.22,583,22.1214,65794.0205,65790.2217,3.7987,-0.344298,-0.276191,-0.149886
1781674516290,161,btc-updown-15m-1781674200,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0100,false,11,2,35.22,583,22.1214,65794.0205,65790.2217,3.7987,-0.344298,-0.276191,-0.149886
1781674524109,161,btc-updown-15m-1781674200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,12,2,36.11,575,22.1214,65795.7951,65790.2217,5.5733,-0.615605,-0.034193,0.002544
1781674719806,161,btc-updown-15m-1781674200,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.2900,true,13,3,57.78,380,21.8571,65784.3512,65790.2217,-5.8705,0.034614,0.037284,-0.004934
1781675171384,162,btc-updown-15m-1781675100,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,828,21.2786,65855.2554,65850.7435,4.5119,0.259950,0.278731,0.099855
1781675255252,162,btc-updown-15m-1781675100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,1,1,17.33,744,22.6071,65854.3058,65850.7435,3.5623,-0.087042,-0.075179,0.005169
1781676071852,163,btc-updown-15m-1781676000,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,8.00,828,24.6143,65766.0797,65769.1830,-3.1033,0.344305,0.468811,-0.037768
1781676072610,163,btc-updown-15m-1781676000,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0100,false,1,0,8.11,827,24.6143,65766.0378,65769.1830,-3.1452,0.342271,0.427980,-0.040831
1781676126182,163,btc-updown-15m-1781676000,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2500,true,2,1,14.11,773,23.3143,65754.4933,65769.1830,-14.6897,0.121093,0.017936,0.026498
1781676142241,163,btc-updown-15m-1781676000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,3,1,15.89,757,23.3143,65766.1850,65769.1830,-2.9981,0.596168,0.311594,-0.027055
1781676142261,163,btc-updown-15m-1781676000,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,4,1,15.89,757,23.3143,65766.2160,65769.1830,-2.9670,0.597735,0.289163,-0.022431
1781676143203,163,btc-updown-15m-1781676000,mid_cross,UP,DOWN,0.4600,0.5050,0.0450,0.0100,false,5,1,16.00,756,23.3143,65766.2270,65769.1830,-2.9560,0.603840,0.266922,-0.022241
1781676189648,163,btc-updown-15m-1781676000,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2000,false,6,1,21.11,710,23.4143,65753.2501,65769.1830,-15.9330,-0.036743,-0.069510,0.008609
1781676192718,163,btc-updown-15m-1781676000,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0300,false,7,1,21.44,707,23.4143,65762.1581,65769.1830,-7.0250,0.411507,0.623826,0.306077
1781676242492,163,btc-updown-15m-1781676000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4650,true,8,2,27.00,657,24.7429,65756.5460,65769.1830,-12.6371,1.029449,1.048820,0.111091
1781676280625,163,btc-updown-15m-1781676000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,9,2,31.22,619,24.7429,65767.0042,65769.1830,-2.1788,-0.115000,-0.103706,0.008422
1781676295218,163,btc-updown-15m-1781676000,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0200,false,10,2,32.89,604,24.7429,65767.4815,65769.1830,-1.7015,-0.156803,-0.037594,0.002601
1781676304117,163,btc-updown-15m-1781676000,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.1750,false,11,2,33.89,595,25.7357,65772.3809,65769.1830,3.1978,0.257509,0.148258,-0.094940
1781676308330,163,btc-updown-15m-1781676000,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0400,false,12,2,34.33,591,25.7357,65762.8295,65769.1830,-6.3536,-0.306757,-0.509719,0.172823
1781676326653,163,btc-updown-15m-1781676000,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0800,false,13,2,36.33,573,25.7357,65767.4386,65769.1830,-1.7445,-0.107345,-0.103860,-0.158950
1781676338408,163,btc-updown-15m-1781676000,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0400,false,14,2,37.67,561,25.7357,65764.5764,65769.1830,-4.6066,-0.241261,-0.122020,0.039054
1781676429335,163,btc-updown-15m-1781676000,mid_cross,UP,DOWN,0.4600,0.5050,0.0450,0.3000,true,15,3,47.78,470,23.3714,65774.7855,65769.1830,5.6025,0.011168,-0.053836,-0.029503
1781676436901,163,btc-updown-15m-1781676000,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.1000,false,16,3,48.56,463,23.3714,65765.4368,65769.1830,-3.7462,-0.426990,-0.531012,0.045023
1781676546093,163,btc-updown-15m-1781676000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3300,true,17,4,60.78,353,23.1643,65776.4568,65769.1830,7.2738,-0.222440,-0.347568,-0.198064
1781676584913,163,btc-updown-15m-1781676000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,false,18,4,65.00,315,23.1643,65762.7926,65769.1830,-6.3904,-0.120346,-0.065860,0.021884
1781676706688,163,btc-updown-15m-1781676000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.8000,true,19,5,78.56,193,24.8643,65775.4496,65769.1830,6.2666,0.016268,-0.291697,-0.205534
1781676758928,163,btc-updown-15m-1781676000,mid_cross,DOWN,UP,0.5450,0.5150,0.0300,0.0800,false,20,5,84.33,141,25.0929,65768.5320,65769.1830,-0.6510,0.107853,0.062921,-0.013743
1781676972058,164,btc-updown-15m-1781676900,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.11,827,22.8000,65789.5152,65792.7043,-3.1891,-0.050393,0.037503,-0.002851
1781677083414,164,btc-updown-15m-1781676900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2400,true,1,1,20.44,716,21.0357,65789.0332,65792.7043,-3.6711,0.098062,0.058767,-0.001718
1781677418669,164,btc-updown-15m-1781676900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5000,true,2,2,57.67,381,22.4000,65798.8429,65792.7043,6.1385,-0.156693,-0.089855,0.007758
1781677442640,164,btc-updown-15m-1781676900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,3,2,60.33,357,21.3071,65789.7500,65792.7043,-2.9544,0.085611,-0.043157,0.003749
1781677447612,164,btc-updown-15m-1781676900,mid_cross,UP,DOWN,0.4650,0.4950,0.0300,0.0200,false,4,2,60.89,352,21.3071,65793.6632,65792.7043,0.9589,0.274086,0.246162,0.035962
1781677871486,165,btc-updown-15m-1781677800,armed_init,,UP,0.6250,0.3850,0.2400,0.0000,false,0,0,8.00,828,30.5500,65603.9132,65588.4894,15.4237,0.265445,0.633242,0.651860
1781677905899,165,btc-updown-15m-1781677800,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.3000,true,1,1,11.78,794,30.5500,65600.8264,65588.4894,12.3370,-0.284245,-0.227204,-0.023905
1781677921253,165,btc-updown-15m-1781677800,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.2200,true,2,2,13.56,778,34.7000,65562.7013,65588.4894,-25.7881,-1.937173,-1.166646,-0.189088
1781677972909,165,btc-updown-15m-1781677800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1700,false,3,2,19.22,727,34.7000,65588.4701,65588.4894,-0.0193,-0.370805,-0.515155,-0.256800
1781677988861,165,btc-updown-15m-1781677800,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2200,true,4,3,21.00,711,35.0429,65575.9132,65588.4894,-12.5762,-0.900900,0.029486,0.218441
1781678416454,165,btc-updown-15m-1781677800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.7600,true,5,4,68.56,283,46.5143,65603.5272,65588.4894,15.0378,0.572764,0.513100,0.271538
1781678416455,165,btc-updown-15m-1781677800,mid_cross,DOWN,UP,0.5400,0.5050,0.0350,0.0100,false,6,4,68.56,283,46.5143,65603.5272,65588.4894,15.0378,0.572764,0.513100,0.271538
1781678416456,165,btc-updown-15m-1781677800,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0350,false,7,4,68.56,283,46.5143,65603.5272,65588.4894,15.0378,0.572764,0.513100,0.271538
1781678772471,166,btc-updown-15m-1781678700,armed_init,,DOWN,0.4750,0.5250,0.0500,0.0000,false,0,0,8.11,827,42.4929,65563.1582,65572.5272,-9.3690,-1.033794,-0.927319,0.078333
1781678810736,166,btc-updown-15m-1781678700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2700,true,1,1,12.33,789,42.4929,65558.4079,65572.5272,-14.1192,0.829117,0.577121,-0.339974
1781678816931,166,btc-updown-15m-1781678700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,1,13.00,783,42.4929,65565.5765,65572.5272,-6.9507,1.184129,0.673636,-0.058539
1781678819377,166,btc-updown-15m-1781678700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,3,1,13.33,780,42.4929,65565.2291,65572.5272,-7.2981,1.167869,0.591999,-0.081637
1781679291641,166,btc-updown-15m-1781678700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5600,true,4,2,65.78,308,31.1786,65584.4764,65572.5272,11.9492,0.140112,-0.068133,-0.046415
1781679301303,166,btc-updown-15m-1781678700,mid_cross,DOWN,UP,0.5500,0.5050,0.0450,0.0400,false,5,2,66.89,298,27.7214,65570.6492,65572.5272,-1.8780,-0.557400,-0.630917,0.058749
1781679328147,166,btc-updown-15m-1781678700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2000,false,6,2,69.89,271,27.7214,65578.3165,65572.5272,5.7893,-0.016401,0.032297,-0.003365
1781679402109,166,btc-updown-15m-1781678700,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.6000,true,7,3,78.11,197,25.7286,65563.9201,65572.5272,-8.6071,0.932253,1.052367,-0.077054
1781679404031,166,btc-updown-15m-1781678700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,8,3,78.33,195,25.7286,65566.3780,65572.5272,-6.1491,1.091089,1.017080,0.131378
1781679671438,167,btc-updown-15m-1781679600,armed_init,,DOWN,0.3750,0.6350,0.2600,0.0000,false,0,0,8.00,828,22.4143,65522.6615,65553.3452,-30.6836,-1.235218,-1.470415,-0.084120
1781679723204,167,btc-updown-15m-1781679600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3400,true,1,1,13.78,776,22.6071,65539.1675,65553.3452,-14.1777,0.208851,0.527483,0.197974
1781679726132,167,btc-updown-15m-1781679600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,2,1,14.11,773,22.6071,65547.6666,65553.3452,-5.6786,0.899258,1.098789,0.272475
1781679732177,167,btc-updown-15m-1781679600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,3,1,14.78,767,22.6071,65548.6289,65553.3452,-4.7163,0.939749,0.671383,-0.058451
1781679764942,167,btc-updown-15m-1781679600,mid_cross,UP,DOWN,0.4750,0.4900,0.0150,0.1200,false,4,1,18.33,735,22.6071,65554.3371,65553.3452,0.9920,0.059084,0.105489,-0.018687
1781679811933,167,btc-updown-15m-1781679600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.4500,true,5,2,23.56,688,23.8714,65527.2549,65553.3452,-26.0903,0.304228,0.555919,-0.036912
1781679844078,167,btc-updown-15m-1781679600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,6,2,27.22,655,25.3714,65550.8935,65553.3452,-2.4517,0.043772,0.200851,-0.044669
1781679951015,167,btc-updown-15m-1781679600,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.5650,true,7,3,39.11,548,27.1571,65513.7976,65553.3452,-39.5476,0.520503,0.291059,0.100968
1781679952275,167,btc-updown-15m-1781679600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2300,true,8,4,39.22,547,27.1571,65540.1283,65553.3452,-13.2168,1.649464,2.348564,2.042006
1781679952484,167,btc-updown-15m-1781679600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,9,4,39.22,547,27.1571,65540.1283,65553.3452,-13.2168,1.649464,2.348564,2.042006
1781679965899,167,btc-updown-15m-1781679600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,10,4,40.67,534,31.9143,65550.9978,65553.3452,-2.3473,1.985379,0.782270,-0.140678
1781680155111,167,btc-updown-15m-1781679600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4250,true,11,5,61.78,344,34.8143,65538.4036,65553.3452,-14.9416,0.285313,0.150688,-0.106213
1781680571204,168,btc-updown-15m-1781680500,armed_init,,UP,0.5250,0.4750,0.0500,0.0000,false,0,0,8.00,828,39.7500,65628.7623,65622.8475,5.9147,-0.423232,-0.392405,0.032498
1781680604886,168,btc-updown-15m-1781680500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0550,false,1,0,11.67,795,39.7500,65625.3079,65622.8475,2.4604,-0.190485,-0.091978,0.007549
1781680611979,168,btc-updown-15m-1781680500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,2,0,12.44,788,39.7500,65620.7552,65622.8475,-2.0924,-0.243100,-0.326415,0.030536
1781680636203,168,btc-updown-15m-1781680500,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0800,false,3,0,15.22,763,38.2857,65627.1168,65622.8475,4.2693,0.138504,-0.052365,0.008864
1781681471270,169,btc-updown-15m-1781681400,armed_init,,DOWN,0.4450,0.5650,0.1200,0.0000,false,0,0,8.00,828,42.0571,65466.8116,65486.0328,-19.2212,-0.681436,-0.162359,0.368818
1781681473839,169,btc-updown-15m-1781681400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,1,0,8.22,826,42.0571,65471.2967,65486.0328,-14.7361,-0.324342,0.221168,0.370444
1781681545854,169,btc-updown-15m-1781681400,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.2100,true,2,1,16.22,754,43.7214,65488.5336,65486.0328,2.5009,-0.206948,-0.135401,-0.044256
1781681582592,169,btc-updown-15m-1781681400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.2100,true,3,2,20.33,717,44.6000,65462.4985,65486.0328,-23.5342,0.042374,-0.207730,0.020963
1781681586168,169,btc-updown-15m-1781681400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,4,2,20.78,713,44.6000,65483.5908,65486.0328,-2.4419,1.077500,1.374294,-0.084278
1781681592334,169,btc-updown-15m-1781681400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0900,false,5,2,21.44,707,44.6000,65475.7153,65486.0328,-10.3175,0.681959,0.309727,-0.037910
1781681692503,169,btc-updown-15m-1781681400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2800,true,6,3,32.56,607,47.0500,65487.3059,65486.0328,1.2731,-0.901909,-0.755368,0.036996
1781681699029,169,btc-updown-15m-1781681400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0900,false,7,3,33.33,600,47.0500,65477.0187,65486.0328,-9.0141,-1.099312,-1.110885,0.096269
1781681699788,169,btc-updown-15m-1781681400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,8,3,33.33,600,47.0500,65483.0066,65486.0328,-3.0262,-0.734162,-0.543297,0.567588
1781681721125,169,btc-updown-15m-1781681400,mid_cross,DOWN,UP,0.6050,0.5350,0.0700,0.0600,false,9,3,35.78,578,38.5714,65479.4549,65486.0328,-6.5778,-0.161196,-0.162355,0.016238
1781681753504,169,btc-updown-15m-1781681400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2600,true,10,4,39.33,546,38.5714,65489.3363,65486.0328,3.3036,-0.340241,-0.088298,0.005840
1781681753504,169,btc-updown-15m-1781681400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,11,4,39.33,546,38.5714,65489.3363,65486.0328,3.3036,-0.340241,-0.088298,0.005840
1781681753569,169,btc-updown-15m-1781681400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,12,4,39.33,546,38.5714,65489.3363,65486.0328,3.3036,-0.340241,-0.088298,0.005840
1781681760397,169,btc-updown-15m-1781681400,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0500,false,13,4,40.11,539,38.5714,65486.0805,65486.0328,0.0478,-0.220848,-0.214337,0.022969
1781681763699,169,btc-updown-15m-1781681400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,14,4,40.44,536,36.7071,65486.0805,65486.0328,0.0478,-0.220848,-0.214337,0.022969
1781681768035,169,btc-updown-15m-1781681400,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0100,false,15,4,41.00,531,36.7071,65486.0805,65486.0328,0.0478,-0.220848,-0.214337,0.022969
1781681796139,169,btc-updown-15m-1781681400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,16,5,44.11,503,36.7071,65489.9197,65486.0328,3.8869,-0.130773,-0.310437,-0.317835
1781681806175,169,btc-updown-15m-1781681400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0350,false,17,5,45.22,493,36.7071,65484.9424,65486.0328,-1.0904,-0.531862,-0.332831,0.020188
1781681814279,169,btc-updown-15m-1781681400,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0400,false,18,5,46.11,485,36.7071,65484.4538,65486.0328,-1.5790,-0.471684,-0.205581,0.018277
