timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781635379250,347,btc-updown-5m-1781635200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.4800,true,9,2,60.00,120,42.4714,65772.4148,65775.9898,-3.5750,0.458780,0.356372,-0.029670
1781635523378,348,btc-updown-5m-1781635500,armed_init,,UP,0.6150,0.3850,0.2300,0.0000,false,0,0,8.00,276,39.7643,65799.9591,65786.9197,13.0394,0.456436,0.417486,0.000677
1781635559895,348,btc-updown-5m-1781635500,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.2600,true,1,1,20.00,240,39.7643,65790.0681,65786.9197,3.1484,-0.173737,-0.201932,-0.046395
1781635561613,348,btc-updown-5m-1781635500,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0800,false,2,1,20.67,238,35.5929,65789.3939,65786.9197,2.4742,-0.148335,-0.220471,0.019893
1781635567524,348,btc-updown-5m-1781635500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,3,1,22.67,232,35.5929,65788.0024,65786.9197,1.0827,-0.116700,-0.217354,-0.019123
1781635571535,348,btc-updown-5m-1781635500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,4,1,24.00,228,35.5929,65788.7676,65786.9197,1.8479,-0.148967,-0.086472,0.009007
1781635823028,349,btc-updown-5m-1781635800,armed_init,,UP,0.6350,0.3700,0.2650,0.0000,false,0,0,8.00,276,32.4929,65842.3571,65835.5528,6.8043,0.335134,0.636686,0.006389
1781635852413,349,btc-updown-5m-1781635800,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.4950,true,1,1,17.67,247,32.4929,65848.1696,65835.5528,12.6168,-0.863202,-0.891836,-0.226651
1781635859920,349,btc-updown-5m-1781635800,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.2600,true,2,2,20.00,240,32.4929,65825.6673,65835.5528,-9.8855,-1.965740,-1.859697,0.145210
1781635860473,349,btc-updown-5m-1781635800,mid_cross,UP,DOWN,0.5350,0.5550,0.0200,0.2250,true,3,3,20.33,239,32.4929,65854.0794,65835.5528,18.5267,-0.489634,0.560706,2.420403
1781635860473,349,btc-updown-5m-1781635800,mid_cross,DOWN,UP,0.6000,0.5550,0.0450,0.0200,false,4,3,20.33,239,32.4929,65854.0794,65835.5528,18.5267,-0.489634,0.560706,2.420403
1781635860633,349,btc-updown-5m-1781635800,mid_cross,UP,DOWN,0.5450,0.5650,0.0200,0.2500,true,5,4,20.33,239,32.4429,65854.0794,65835.5528,18.5267,-0.489634,0.560706,2.420403
1781635860638,349,btc-updown-5m-1781635800,mid_cross,DOWN,UP,0.5650,0.4350,0.1300,0.0200,false,6,4,20.33,239,32.4429,65854.0794,65835.5528,18.5267,-0.489634,0.560706,2.420403
1781635887395,349,btc-updown-5m-1781635800,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.3200,true,7,5,29.33,212,32.4429,65843.2695,65835.5528,7.7168,-0.642364,-0.182056,0.006170
1781635916180,349,btc-updown-5m-1781635800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1400,false,8,5,39.00,183,32.4429,65833.2381,65835.5528,-2.3147,-0.140241,-0.181876,0.015922
1781635916255,349,btc-updown-5m-1781635800,mid_cross,UP,DOWN,0.5150,0.5350,0.0200,0.0150,false,9,5,39.00,183,32.4429,65833.2381,65835.5528,-2.3147,-0.140241,-0.181876,0.015922
1781635916260,349,btc-updown-5m-1781635800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,10,5,39.00,183,32.4429,65833.2381,65835.5528,-2.3147,-0.140241,-0.181876,0.015922
1781635958836,349,btc-updown-5m-1781635800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.2700,true,11,6,53.00,141,31.2714,65844.8084,65835.5528,9.2556,-0.088303,0.070009,-0.010340
1781636123028,350,btc-updown-5m-1781636100,armed_init,,DOWN,0.4750,0.5250,0.0500,0.0000,false,0,0,8.00,276,30.2643,65811.5662,65814.7942,-3.2281,-0.318912,-0.226631,-0.019733
1781636189576,350,btc-updown-5m-1781636100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,1,1,30.00,210,30.0357,65813.6143,65814.7942,-1.1800,0.438228,0.502045,-0.038101
1781636207745,350,btc-updown-5m-1781636100,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.1000,false,2,1,36.00,192,30.0357,65817.1996,65814.7942,2.4054,0.191657,0.252874,-0.062179
1781636207746,350,btc-updown-5m-1781636100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,3,1,36.00,192,30.0357,65817.1996,65814.7942,2.4054,0.191657,0.252874,-0.062179
1781636207746,350,btc-updown-5m-1781636100,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0300,false,4,1,36.00,192,30.0357,65817.1996,65814.7942,2.4054,0.191657,0.252874,-0.062179
1781636207748,350,btc-updown-5m-1781636100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0250,false,5,1,36.00,192,30.0357,65817.1996,65814.7942,2.4054,0.191657,0.252874,-0.062179
1781636207748,350,btc-updown-5m-1781636100,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0150,false,6,1,36.00,192,30.0357,65817.1996,65814.7942,2.4054,0.191657,0.252874,-0.062179
1781636207749,350,btc-updown-5m-1781636100,mid_cross,DOWN,UP,0.5550,0.5150,0.0400,0.0300,false,7,1,36.00,192,30.0357,65817.1996,65814.7942,2.4054,0.191657,0.252874,-0.062179
1781636207749,350,btc-updown-5m-1781636100,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0400,false,8,1,36.00,192,30.0357,65817.1996,65814.7942,2.4054,0.191657,0.252874,-0.062179
1781636423304,351,btc-updown-5m-1781636400,armed_init,,DOWN,0.3350,0.6750,0.3400,0.0000,false,0,0,8.00,276,29.6786,65760.9479,65791.1194,-30.1715,-1.236318,-0.704894,-0.010133
1781636723048,352,btc-updown-5m-1781636700,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,276,40.2286,65655.0930,65656.9498,-1.8567,-0.135322,-0.331491,-0.255022
1781636881719,352,btc-updown-5m-1781636700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.8400,true,1,1,60.67,118,42.4071,65650.0088,65656.9498,-6.9410,0.856389,0.401162,-0.009144
1781637023008,353,btc-updown-5m-1781637000,armed_init,,UP,0.5650,0.4450,0.1200,0.0000,false,0,0,8.00,276,45.2429,65718.8693,65710.4061,8.4632,0.399696,0.338253,-0.094059
1781637026217,353,btc-updown-5m-1781637000,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.1400,false,1,0,9.00,273,45.2429,65718.5639,65710.4061,8.1578,0.490161,0.263734,-0.024593
1781637323276,354,btc-updown-5m-1781637300,armed_init,,DOWN,0.3750,0.6350,0.2600,0.0000,false,0,0,8.00,276,47.0429,65596.8436,65615.7391,-18.8955,-0.945043,-0.798146,0.016090
1781637623036,355,btc-updown-5m-1781637600,armed_init,,UP,0.5550,0.4450,0.1100,0.0000,false,0,0,8.00,276,46.4143,65584.2420,65583.7875,0.4545,-0.000987,0.795917,-0.260503
1781637923014,356,btc-updown-5m-1781637900,armed_init,,DOWN,0.3350,0.6650,0.3300,0.0000,false,0,0,8.00,276,44.4714,65630.9722,65641.2078,-10.2356,-0.445225,-0.734767,0.167060
1781637951431,356,btc-updown-5m-1781637900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.3400,true,1,1,17.33,248,44.4714,65634.2842,65641.2078,-6.9236,0.439859,0.091997,-0.007274
1781637968674,356,btc-updown-5m-1781637900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3200,true,2,2,23.00,231,42.7214,65644.6407,65641.2078,3.4329,0.518399,-0.112742,-0.038868
1781638000112,356,btc-updown-5m-1781637900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,3,3,33.67,199,42.7214,65622.9604,65641.2078,-18.2474,-0.279470,-0.458945,0.039707
1781638000191,356,btc-updown-5m-1781637900,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0200,false,4,3,33.67,199,42.7214,65628.4468,65641.2078,-12.7610,-0.207067,0.016416,0.475361
1781638000376,356,btc-updown-5m-1781637900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,5,3,33.67,199,42.7214,65628.4468,65641.2078,-12.7610,-0.207067,0.016416,0.475361
1781638000520,356,btc-updown-5m-1781637900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,6,3,33.67,199,42.7214,65628.4468,65641.2078,-12.7610,-0.207067,0.016416,0.475361
1781638091276,356,btc-updown-5m-1781637900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.6600,true,7,4,64.00,108,44.2500,65631.2847,65641.2078,-9.9231,0.031796,0.054802,-0.003927
1781638099404,356,btc-updown-5m-1781637900,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0400,false,8,4,66.67,100,44.2500,65638.6586,65641.2078,-2.5492,0.285707,0.428862,-0.027745
1781638099405,356,btc-updown-5m-1781637900,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0300,false,9,4,66.67,100,44.2500,65638.6586,65641.2078,-2.5492,0.285707,0.428862,-0.027745
1781638099406,356,btc-updown-5m-1781637900,mid_cross,UP,DOWN,0.4800,0.5150,0.0350,0.0100,false,10,4,66.67,100,44.2500,65638.6586,65641.2078,-2.5492,0.285707,0.428862,-0.027745
1781638142688,356,btc-updown-5m-1781637900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3400,true,11,5,81.00,57,44.6214,65640.8688,65641.2078,-0.3390,0.134210,0.259065,0.275947
1781638223016,357,btc-updown-5m-1781638200,armed_init,,UP,0.5550,0.4550,0.1000,0.0000,false,0,0,8.00,276,42.8929,65656.6349,65646.9595,9.6754,0.483771,0.241352,0.145834
1781638312090,357,btc-updown-5m-1781638200,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.7550,true,1,1,37.67,187,43.0857,65653.0097,65646.9595,6.0503,-0.575502,-0.908904,0.223573
1781638312595,357,btc-updown-5m-1781638200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0850,false,2,1,37.67,187,43.0857,65653.0097,65646.9595,6.0503,-0.575502,-0.908904,0.223573
1781638312691,357,btc-updown-5m-1781638200,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.0550,false,3,1,37.67,187,43.0857,65653.0097,65646.9595,6.0503,-0.575502,-0.908904,0.223573
1781638315252,357,btc-updown-5m-1781638200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0900,false,4,1,38.67,184,43.0857,65639.2455,65646.9595,-7.7139,-1.035924,-1.738415,0.106521
1781638315313,357,btc-updown-5m-1781638200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0300,false,5,1,38.67,184,43.0857,65639.2455,65646.9595,-7.7139,-1.035924,-1.738415,0.106521
1781638315340,357,btc-updown-5m-1781638200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,6,1,38.67,184,43.0857,65639.2455,65646.9595,-7.7139,-1.035924,-1.738415,0.106521
1781638424064,357,btc-updown-5m-1781638200,mid_cross,UP,DOWN,0.5200,0.5350,0.0150,0.7600,true,7,2,75.00,75,45.9286,65661.6116,65646.9595,14.6522,-0.339347,-0.218883,0.019022
1781638424104,357,btc-updown-5m-1781638200,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0150,false,8,2,75.00,75,45.9286,65661.6116,65646.9595,14.6522,-0.339347,-0.218883,0.019022
1781638424104,357,btc-updown-5m-1781638200,mid_cross,UP,DOWN,0.5200,0.5450,0.0250,0.0400,false,9,2,75.00,75,45.9286,65661.6116,65646.9595,14.6522,-0.339347,-0.218883,0.019022
1781638424213,357,btc-updown-5m-1781638200,mid_cross,DOWN,UP,0.5650,0.5450,0.0200,0.0250,false,10,2,75.00,75,45.9286,65661.6116,65646.9595,14.6522,-0.339347,-0.218883,0.019022
1781638424551,357,btc-updown-5m-1781638200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,11,2,75.00,75,45.9286,65643.6156,65646.9595,-3.3439,-1.273701,-1.640266,-1.421383
1781638430485,357,btc-updown-5m-1781638200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1550,false,12,2,77.00,69,45.9286,65642.4138,65646.9595,-4.5456,-1.134512,-1.135729,0.209612
1781638452255,357,btc-updown-5m-1781638200,mid_cross,UP,DOWN,0.5000,0.5350,0.0350,0.3600,true,13,3,84.33,47,44.8714,65651.1268,65646.9595,4.1674,0.524163,-0.091369,0.007438
1781638523007,358,btc-updown-5m-1781638500,armed_init,,UP,0.5250,0.4750,0.0500,0.0000,false,0,0,8.00,276,41.5857,65660.7871,65641.2517,19.5354,1.106265,0.911244,-0.668372
1781638536078,358,btc-updown-5m-1781638500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,1,0,12.33,263,41.5857,65643.3371,65641.2517,2.0854,-0.033933,-0.328217,-0.103319
1781638823335,359,btc-updown-5m-1781638800,armed_init,,UP,0.5450,0.4550,0.0900,0.0000,false,0,0,8.00,276,44.9214,65556.7058,65548.1126,8.5932,0.374903,0.036816,-0.117227
1781638866124,359,btc-updown-5m-1781638800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.3600,true,1,1,22.33,233,43.8357,65562.8218,65548.1126,14.7091,-0.310453,-0.296160,-0.291150
1781638871807,359,btc-updown-5m-1781638800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1100,false,2,1,24.00,228,43.8357,65544.2649,65548.1126,-3.8477,-1.176307,-1.288126,0.111943
1781638920573,359,btc-updown-5m-1781638800,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.3400,true,3,2,40.33,179,43.8357,65558.0760,65548.1126,9.9634,-0.149980,-0.241702,-0.037191
1781638928738,359,btc-updown-5m-1781638800,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1800,false,4,2,43.00,171,43.1857,65541.6444,65548.1126,-6.4683,-1.107190,-0.943702,0.177659
1781638928787,359,btc-updown-5m-1781638800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,5,2,43.00,171,43.1857,65541.6444,65548.1126,-6.4683,-1.107190,-0.943702,0.177659
1781638928853,359,btc-updown-5m-1781638800,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0300,false,6,2,43.00,171,43.1857,65541.6444,65548.1126,-6.4683,-1.107190,-0.943702,0.177659
1781638928858,359,btc-updown-5m-1781638800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,7,2,43.00,171,43.1857,65541.6444,65548.1126,-6.4683,-1.107190,-0.943702,0.177659
1781638929118,359,btc-updown-5m-1781638800,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0300,false,8,2,43.33,170,43.1857,65541.6444,65548.1126,-6.4683,-1.107190,-0.943702,0.177659
1781638929338,359,btc-updown-5m-1781638800,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0250,false,9,2,43.33,170,43.1857,65541.6444,65548.1126,-6.4683,-1.107190,-0.943702,0.177659
1781638930713,359,btc-updown-5m-1781638800,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0400,false,10,2,43.67,169,43.1857,65547.1528,65548.1126,-0.9598,-0.927347,-0.393611,0.034206
1781638943799,359,btc-updown-5m-1781638800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1200,false,11,2,48.00,156,43.1857,65549.9886,65548.1126,1.8760,0.389286,-0.056154,0.004934
1781638969129,359,btc-updown-5m-1781638800,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2000,false,12,2,56.67,130,43.1857,65542.2814,65548.1126,-5.8312,0.022254,-0.061921,0.170597
1781638969175,359,btc-updown-5m-1781638800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0750,false,13,2,56.67,130,43.1857,65542.2814,65548.1126,-5.8312,0.022254,-0.061921,0.170597
1781638969178,359,btc-updown-5m-1781638800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,14,2,56.67,130,43.1857,65542.2814,65548.1126,-5.8312,0.022254,-0.061921,0.170597
1781638969295,359,btc-updown-5m-1781638800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,15,2,56.67,130,43.1857,65542.2814,65548.1126,-5.8312,0.022254,-0.061921,0.170597
1781638969441,359,btc-updown-5m-1781638800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,16,2,56.67,130,43.1857,65542.2814,65548.1126,-5.8312,0.022254,-0.061921,0.170597
1781638970718,359,btc-updown-5m-1781638800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,17,2,57.00,129,43.1857,65545.7610,65548.1126,-2.3517,0.237501,0.237264,0.228161
1781638980841,359,btc-updown-5m-1781638800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,18,2,60.33,119,43.2571,65546.3871,65548.1126,-1.7255,0.273567,0.078018,-0.235868
1781638983631,359,btc-updown-5m-1781638800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,19,2,61.33,116,43.2571,65546.5862,65548.1126,-1.5264,0.284235,0.097466,0.171314
1781638998489,359,btc-updown-5m-1781638800,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.3200,true,20,3,66.33,101,43.2571,65541.9232,65548.1126,-6.1895,-0.233213,-0.147062,-0.331458
1781639123002,360,btc-updown-5m-1781639100,armed_init,,UP,0.7850,0.2250,0.5600,0.0000,false,0,0,8.00,276,39.9929,65622.4301,65581.7884,40.6417,1.227194,1.976959,0.388768
1781639304619,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.8400,true,1,1,68.33,95,39.5357,65592.0146,65581.7884,10.2262,-0.396359,-0.303218,0.029136
1781639304621,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,2,1,68.33,95,39.5357,65592.0146,65581.7884,10.2262,-0.396359,-0.303218,0.029136
1781639304625,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,3,1,68.33,95,39.5357,65592.0146,65581.7884,10.2262,-0.396359,-0.303218,0.029136
1781639304628,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,4,1,68.33,95,39.5357,65592.0146,65581.7884,10.2262,-0.396359,-0.303218,0.029136
1781639304641,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,5,1,68.33,95,39.5357,65592.0146,65581.7884,10.2262,-0.396359,-0.303218,0.029136
1781639304651,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0100,false,6,1,68.33,95,39.5357,65592.0146,65581.7884,10.2262,-0.396359,-0.303218,0.029136
1781639391953,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.5350,0.6550,0.1200,0.8550,true,7,2,97.33,8,39.8500,65588.8428,65581.7884,7.0543,-0.433882,-0.422166,0.041185
1781639391976,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.6650,0.5600,0.1050,0.2150,true,8,3,97.33,8,39.8500,65588.8428,65581.7884,7.0543,-0.433882,-0.422166,0.041185
1781639392159,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.3300,true,9,4,97.67,7,39.8500,65588.8428,65581.7884,7.0543,-0.433882,-0.422166,0.041185
1781639392223,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5450,0.5250,0.0200,0.0500,false,10,4,97.67,7,39.8500,65588.8428,65581.7884,7.0543,-0.433882,-0.422166,0.041185
1781639392377,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.4250,0.4600,0.0350,0.0900,false,11,4,97.67,7,39.8500,65588.8428,65581.7884,7.0543,-0.433882,-0.422166,0.041185
1781639392403,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.1500,false,12,4,97.67,7,39.8500,65588.8428,65581.7884,7.0543,-0.433882,-0.422166,0.041185
1781639392407,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.5400,0.7050,0.1650,0.0750,false,13,4,97.67,7,39.8500,65588.8428,65581.7884,7.0543,-0.433882,-0.422166,0.041185
1781639392411,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5400,0.4600,0.0800,0.1650,false,14,4,97.67,7,39.8500,65588.8428,65581.7884,7.0543,-0.433882,-0.422166,0.041185
1781639392412,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.4350,0.4600,0.0250,0.1050,false,15,4,97.67,7,39.8500,65588.8428,65581.7884,7.0543,-0.433882,-0.422166,0.041185
1781639392421,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5300,0.4600,0.0700,0.0250,false,16,4,97.67,7,39.8500,65588.8428,65581.7884,7.0543,-0.433882,-0.422166,0.041185
1781639392535,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.4400,0.4700,0.0300,0.0850,false,17,4,97.67,7,39.8500,65588.8473,65581.7884,7.0589,-0.433656,-0.388049,0.034116
1781639392585,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.1600,false,18,4,97.67,7,39.8500,65588.8473,65581.7884,7.0589,-0.433656,-0.388049,0.034116
1781639392807,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.4450,0.4900,0.0450,0.0900,false,19,4,97.67,7,39.8500,65588.8473,65581.7884,7.0589,-0.433656,-0.388049,0.034116
1781639392827,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.1100,false,20,4,97.67,7,39.8500,65588.8473,65581.7884,7.0589,-0.433656,-0.388049,0.034116
1781639392879,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0600,false,21,4,97.67,7,39.8500,65588.8473,65581.7884,7.0589,-0.433656,-0.388049,0.034116
1781639392888,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0100,false,22,4,97.67,7,39.8500,65588.8473,65581.7884,7.0589,-0.433656,-0.388049,0.034116
1781639392946,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.4150,0.4700,0.0550,0.0850,false,23,4,97.67,7,39.8500,65588.8473,65581.7884,7.0589,-0.433656,-0.388049,0.034116
1781639393076,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1700,false,24,4,98.00,6,39.8500,65588.8473,65581.7884,7.0589,-0.433656,-0.388049,0.034116
1781639393099,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0150,false,25,4,98.00,6,39.8500,65588.8473,65581.7884,7.0589,-0.433656,-0.388049,0.034116
1781639393297,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0600,false,26,4,98.00,6,39.8500,65588.8473,65581.7884,7.0589,-0.433656,-0.388049,0.034116
1781639396983,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.4600,0.4800,0.0200,0.4600,true,27,5,99.00,3,39.8500,65582.3959,65581.7884,0.6075,-0.654937,-0.785789,-0.057023
1781639397013,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.6150,0.6050,0.0100,0.2500,true,28,6,99.33,2,39.8500,65582.3959,65581.7884,0.6075,-0.654937,-0.785789,-0.057023
1781639397014,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.3700,0.6050,0.2350,0.0100,false,29,6,99.33,2,39.8500,65582.3959,65581.7884,0.6075,-0.654937,-0.785789,-0.057023
1781639397325,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.3600,true,30,7,99.33,2,39.8500,65582.1110,65581.7884,0.3225,-0.744125,-0.687029,0.049380
1781639397325,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.4450,0.4750,0.0300,0.0500,false,31,7,99.33,2,39.8500,65582.1110,65581.7884,0.3225,-0.744125,-0.687029,0.049380
1781639397334,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0300,false,32,7,99.33,2,39.8500,65582.1110,65581.7884,0.3225,-0.744125,-0.687029,0.049380
1781639397339,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.4450,0.4750,0.0300,0.0500,false,33,7,99.33,2,39.8500,65582.1110,65581.7884,0.3225,-0.744125,-0.687029,0.049380
1781639397346,360,btc-updown-5m-1781639100,mid_cross,DOWN,UP,0.4950,0.4750,0.0200,0.0300,false,34,7,99.33,2,39.8500,65582.1110,65581.7884,0.3225,-0.744125,-0.687029,0.049380
1781639397358,360,btc-updown-5m-1781639100,mid_cross,UP,DOWN,0.4350,0.4750,0.0400,0.0700,false,35,7,99.33,2,39.8500,65582.1110,65581.7884,0.3225,-0.744125,-0.687029,0.049380
1781639400767,360,btc-updown-5m-1781639100,armed_init,,DOWN,0.4050,0.6050,0.2000,0.0000,false,0,0,100.00,0,36.7071,65581.4002,65581.7884,-0.3882,-0.775652,-0.588619,0.030842
1781639423331,361,btc-updown-5m-1781639400,armed_init,,UP,0.5550,0.4450,0.1100,0.0000,false,0,0,8.00,276,36.7071,65588.6163,65596.6393,-8.0230,-0.991705,-0.261996,0.022737
1781639426088,361,btc-updown-5m-1781639400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,1,0,9.00,273,36.7071,65588.6076,65596.6393,-8.0317,-1.099704,-0.222460,0.018743
1781639723056,362,btc-updown-5m-1781639700,armed_init,,DOWN,0.4150,0.5950,0.1800,0.0000,false,0,0,8.00,276,35.4786,65526.2424,65544.0480,-17.8056,-0.847886,-0.382434,0.033409
1781639745775,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,1,1,15.33,254,35.4786,65528.5643,65544.0480,-15.4837,0.096100,0.010858,-0.000944
1781639762151,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.2400,true,2,2,21.00,237,36.0500,65553.9741,65544.0480,9.9261,1.302170,0.925454,0.061986
1781639775934,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2900,true,3,3,25.33,224,36.0500,65536.0339,65544.0480,-8.0141,-0.496102,-0.211103,0.025110
1781639779572,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,4,3,26.67,220,36.0500,65539.2508,65544.0480,-4.7972,-0.598783,0.082045,0.062351
1781639786274,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,5,3,29.00,213,36.0500,65536.7717,65544.0480,-7.2763,0.252149,-0.112030,0.007139
1781639788804,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0600,false,6,3,29.67,211,36.0500,65540.0867,65544.0480,-3.9613,0.429850,0.170448,0.276309
1781639788805,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,7,3,29.67,211,36.0500,65540.0867,65544.0480,-3.9613,0.429850,0.170448,0.276309
