timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781627339364,320,btc-updown-5m-1781627100,SELL,UP,75.00000000,shares,75.00000000,3.7500,0.0500,h_salvage_otm_bid_0.05_gap_z_-1.21,true,40.0357,60,80.00,65701.5655,0.054857,-0.027578,0.055812,65749.8858,-48.3202,-0.073491,0.0500,0.0600,0.9500,0.9600,75.00000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.7500,-23.2500
1781627437587,321,btc-updown-5m-1781627400,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.19_active_xc1,true,42.4857,262,12.67,65717.0878,-0.465904,-1.022801,-0.767331,65733.8723,-16.7845,-0.025534,0.3700,0.4000,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781627639100,321,btc-updown-5m-1781627400,SELL,UP,67.50000000,shares,67.50000000,4.0500,0.0600,h_salvage_otm_bid_0.06_gap_z_-0.97,true,43.2000,60,80.00,65691.9911,0.958072,1.188608,-0.078321,65733.8723,-41.8812,-0.063713,0.0600,0.0700,0.9300,0.9400,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.0500,-22.9500
1781628331871,324,btc-updown-5m-1781628300,BUY,UP,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_up_ask_0.38_gap_z_-0.09_active_xc0,true,55.0714,268,10.67,65742.1776,-1.207386,-1.051348,0.068371,65752.9046,-10.7270,-0.016314,0.3700,0.3800,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781628625445,325,btc-updown-5m-1781628600,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.00_active_xc0,true,49.0071,274,8.67,65673.4805,0.282852,0.194550,-0.004536,65673.3852,0.0953,0.000145,0.6000,0.6500,0.3500,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781628894774,325,btc-updown-5m-1781628600,SELL,DOWN,67.50000000,shares,67.50000000,6.7500,0.1000,h_salvage_otm_bid_0.10_gap_z_+0.16,true,43.0429,5,98.33,65675.3851,0.489170,0.448235,-0.144136,65673.3852,1.9999,0.003045,0.8100,0.9000,0.1000,0.1900,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.7500,-20.2500
1781628933807,326,btc-updown-5m-1781628900,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.12_active_xc0,true,40.6071,266,11.33,65678.4371,0.487509,0.059106,0.144404,65667.8397,10.5974,0.016138,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781629294789,327,btc-updown-5m-1781629200,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.01_active_xc4,true,36.2857,205,31.67,65704.5646,-1.860917,-1.062515,0.115187,65703.6821,0.8825,0.001343,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781629439096,327,btc-updown-5m-1781629200,SELL,DOWN,69.23076923,shares,69.23076923,13.8462,0.2000,h_salvage_otm_bid_0.20_gap_z_+0.56,true,37.8500,60,80.00,65724.8651,0.787015,0.653992,-0.060710,65703.6821,21.1830,0.032240,0.8000,0.8200,0.2000,0.2100,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,13.8462,-13.1538
1781629525240,328,btc-updown-5m-1781629500,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.11_active_xc0,true,37.8357,274,8.67,65688.7085,-0.442448,-0.505981,0.024960,65697.9463,-9.2379,-0.014061,0.3700,0.3900,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781630150804,330,btc-updown-5m-1781630100,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_+0.05_active_xc1,true,36.5786,249,17.00,65738.1448,0.131482,0.167015,-0.003257,65734.2247,3.9201,0.005964,0.3800,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781630394110,330,btc-updown-5m-1781630100,SELL,UP,67.50000000,shares,67.50000000,7.4250,0.1100,h_salvage_otm_bid_0.11_gap_z_-0.32,true,36.8571,5,98.33,65730.7935,-0.702408,-0.329103,0.125057,65734.2247,-3.4312,-0.005220,0.1100,0.2300,0.7700,0.8700,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.4250,-19.5750
1781630423068,331,btc-updown-5m-1781630400,BUY,DOWN,27.00000000,usd,72.97297297,27.0000,0.3700,h_entry_down_ask_0.37_gap_z_+0.18_active_xc0,true,38.4786,276,8.00,65750.6951,0.314072,0.555480,-0.031677,65735.9422,14.7529,0.022443,0.6300,0.6400,0.3600,0.3700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781630738964,332,btc-updown-5m-1781630700,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.04_active_xc1,true,40.6286,261,13.00,65741.9423,-0.017352,-0.076734,-0.004504,65745.4363,-3.4940,-0.005314,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781631045507,333,btc-updown-5m-1781631000,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.19_active_xc0,true,44.4143,254,15.33,65677.0485,0.543201,0.679861,0.253194,65694.4459,-17.3974,-0.026482,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781631381168,334,btc-updown-5m-1781631300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.20_active_xc0,true,41.9500,218,27.33,65742.2211,0.994946,0.646618,-0.022268,65758.0968,-15.8757,-0.024143,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781631541271,334,btc-updown-5m-1781631300,SELL,UP,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_-1.60,true,38.5143,58,80.67,65697.6162,-0.269870,-0.109761,-0.139169,65758.0968,-60.4806,-0.091974,0.0500,0.0600,0.9500,0.9600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781631650060,335,btc-updown-5m-1781631600,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_-0.01_active_xc4,true,39.5929,249,17.00,65672.6291,-0.078290,0.054152,0.055835,65673.5791,-0.9500,-0.001447,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781631845964,335,btc-updown-5m-1781631600,SELL,DOWN,67.50000000,shares,67.50000000,8.1000,0.1200,h_salvage_otm_bid_0.12_gap_z_+0.40,true,36.0286,54,82.00,65687.3302,0.019325,0.114831,0.024401,65673.5791,13.7511,0.020939,0.8500,0.8800,0.1200,0.1500,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.1000,-18.9000
1781632224851,337,btc-updown-5m-1781632200,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.08_active_xc0,true,48.9143,275,8.33,65896.3461,0.094127,0.332571,-0.066732,65888.4723,7.8738,0.011950,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781632439064,337,btc-updown-5m-1781632200,SELL,DOWN,67.50000000,shares,67.50000000,8.1000,0.1200,h_salvage_otm_bid_0.12_gap_z_+0.71,true,51.9786,60,80.00,65925.4574,-0.816779,-0.577563,0.127047,65888.4723,36.9851,0.056133,0.8700,0.8800,0.1200,0.1300,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.1000,-18.9000
1781632523096,338,btc-updown-5m-1781632500,BUY,UP,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_up_ask_0.38_gap_z_-0.10_active_xc0,true,53.4214,276,8.00,65887.5171,-0.418998,-0.425636,-0.062265,65899.1618,-11.6447,-0.017671,0.3700,0.3800,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781632740324,338,btc-updown-5m-1781632500,SELL,UP,71.05263158,shares,71.05263158,7.8158,0.1100,h_salvage_otm_bid_0.11_gap_z_-0.42,true,54.3500,59,80.33,65876.3151,-0.011928,-0.057386,-0.026778,65899.1618,-22.8467,-0.034669,0.1100,0.1400,0.8600,0.8700,71.05263158,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.8158,-19.1842
1781632823318,339,btc-updown-5m-1781632800,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.12_active_xc0,true,55.6786,276,8.00,65908.2589,-0.735019,-0.364567,0.052750,65922.9457,-14.6868,-0.022279,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781633178475,340,btc-updown-5m-1781633100,BUY,DOWN,27.00000000,usd,72.97297297,27.0000,0.3700,h_entry_down_ask_0.37_gap_z_+0.17_active_xc16,true,64.9643,221,26.33,66068.6009,0.840646,1.001856,0.017978,66046.9465,21.6544,0.032786,0.6300,0.6400,0.3600,0.3700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781633425851,341,btc-updown-5m-1781633400,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.13_active_xc0,true,64.5786,274,8.67,66056.9623,0.847535,0.577816,-0.050058,66039.0828,17.8795,0.027074,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781633678171,341,btc-updown-5m-1781633400,SELL,DOWN,67.50000000,shares,67.50000000,8.1000,0.1200,h_salvage_otm_bid_0.12_gap_z_+0.05,true,60.2143,21,93.00,66040.7003,-0.012613,-0.075440,0.006552,66039.0828,1.6176,0.002449,0.8000,0.8800,0.1200,0.2000,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.1000,-18.9000
1781633729168,342,btc-updown-5m-1781633700,BUY,UP,27.00000000,usd,72.97297297,27.0000,0.3700,h_entry_up_ask_0.37_gap_z_-0.19_active_xc0,true,62.4714,270,10.00,66058.4557,-0.771827,-0.098084,0.247565,66083.3185,-24.8628,-0.037623,0.3600,0.3700,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781633939019,342,btc-updown-5m-1781633700,SELL,UP,72.97297297,shares,72.97297297,15.3243,0.2100,h_salvage_otm_bid_0.21_gap_z_-0.63,true,48.4429,60,80.00,66052.8959,0.686997,0.568486,-0.027798,66083.3185,-30.4225,-0.046037,0.2100,0.2300,0.7900,0.8000,72.97297297,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,15.3243,-11.6757
1781634335987,344,btc-updown-5m-1781634300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_+0.02_active_xc1,true,46.6071,264,12.00,65863.5235,0.065222,0.107753,0.152676,65861.9566,1.5669,0.002379,0.3900,0.4000,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781634539077,344,btc-updown-5m-1781634300,SELL,UP,67.50000000,shares,67.50000000,6.7500,0.1000,h_salvage_otm_bid_0.10_gap_z_-0.66,true,51.5143,60,80.00,65827.8278,-0.806005,-0.277826,0.029966,65861.9566,-34.1288,-0.051819,0.1000,0.1100,0.9000,0.9100,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.7500,-20.2500
1781634626763,345,btc-updown-5m-1781634600,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.04_active_xc0,true,45.8143,273,9.00,65861.8365,-0.105761,0.147302,0.018256,65858.0850,3.7515,0.005696,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781634848083,345,btc-updown-5m-1781634600,SELL,DOWN,67.50000000,shares,67.50000000,10.1250,0.1500,h_salvage_otm_bid_0.15_gap_z_+0.50,true,47.9214,51,83.00,65880.2509,0.148525,0.347224,-0.010067,65858.0850,22.1658,0.033657,0.8400,0.8500,0.1500,0.1600,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,10.1250,-16.8750
1781635225299,347,btc-updown-5m-1781635200,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.12_active_xc0,true,44.2143,274,8.67,65764.6879,-0.531470,-0.692478,-0.589294,65775.9898,-11.3019,-0.017182,0.3700,0.3900,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781635523379,348,btc-updown-5m-1781635500,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.15_active_xc0,true,39.7643,276,8.00,65799.9591,0.456436,0.417486,0.000677,65786.9197,13.0394,0.019821,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781635744460,348,btc-updown-5m-1781635500,SELL,DOWN,69.23076923,shares,69.23076923,3.4615,0.0500,h_salvage_otm_bid_0.05_gap_z_+1.72,true,34.6643,55,81.67,65844.0927,-0.336729,-0.284117,0.002247,65786.9197,57.1730,0.086906,0.9800,0.9900,0.0500,0.0600,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.4615,-23.5385
1781635823029,349,btc-updown-5m-1781635800,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_+0.10_active_xc0,true,32.4929,276,8.00,65842.3571,0.335134,0.636686,0.006389,65835.5528,6.8043,0.010335,0.6300,0.6400,0.3600,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781636123101,350,btc-updown-5m-1781636100,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.05_active_xc0,true,30.2643,276,8.00,65811.5662,-0.318912,-0.226631,-0.019733,65814.7942,-3.2281,-0.004905,0.3900,0.4000,0.5800,0.6000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781636339119,350,btc-updown-5m-1781636100,SELL,UP,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_-0.79,true,30.2857,60,80.00,65790.7576,-0.051552,-0.108473,0.006240,65814.7942,-24.0367,-0.036522,0.0500,0.0600,0.9500,0.9600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781636744560,352,btc-updown-5m-1781636700,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.13_active_xc0,true,40.2286,255,15.00,65646.0883,-0.450237,-0.207689,0.014852,65656.9498,-10.8615,-0.016543,0.3500,0.4000,0.6500,0.6600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781637030397,353,btc-updown-5m-1781637000,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.10_active_xc1,true,45.2429,269,10.33,65701.2726,-0.301547,-1.105514,-0.402002,65710.4061,-9.1335,-0.013900,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781637323278,354,btc-updown-5m-1781637300,BUY,UP,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_up_ask_0.38_gap_z_-0.19_active_xc0,true,47.0429,276,8.00,65596.8436,-0.945043,-0.798146,0.016090,65615.7391,-18.8955,-0.028797,0.3700,0.3800,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781637637649,355,btc-updown-5m-1781637600,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.05_active_xc0,true,46.4143,262,12.67,65588.9166,0.856266,0.569617,0.312714,65583.7875,5.1291,0.007821,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781637923968,356,btc-updown-5m-1781637900,BUY,UP,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_up_ask_0.36_gap_z_-0.16_active_xc0,true,44.4714,276,8.00,65625.9510,-0.591366,-1.077492,-0.342725,65641.2078,-15.2568,-0.023243,0.3500,0.3600,0.6500,0.6700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781638229686,357,btc-updown-5m-1781638200,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.09_active_xc0,true,42.8929,270,10.00,65655.2546,-0.132787,0.073263,-0.064387,65646.9595,8.2951,0.012636,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781638553140,358,btc-updown-5m-1781638500,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.04_active_xc1,true,41.5857,246,18.00,65637.7877,-0.364105,-0.283592,0.016195,65641.2517,-3.4640,-0.005277,0.3700,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781638830533,359,btc-updown-5m-1781638800,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_+0.09_active_xc0,true,44.9214,269,10.33,65556.4166,-0.314824,0.052464,0.108160,65548.1126,8.3040,0.012669,0.6200,0.6300,0.3700,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781639039032,359,btc-updown-5m-1781638800,SELL,DOWN,71.05263158,shares,71.05263158,5.6842,0.0800,h_salvage_otm_bid_0.08_gap_z_+0.53,true,43.2571,60,80.00,65571.1839,0.255497,0.300675,-0.026130,65548.1126,23.0713,0.035197,0.9200,0.9300,0.0800,0.0900,0.00000000,71.05263158,0.00000000,27.0000,0.0000,0.0000,-27.0000,5.6842,-21.3158
1781639727182,362,btc-updown-5m-1781639700,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.17_active_xc0,true,35.4786,272,9.33,65531.2542,0.243595,0.150459,0.246777,65544.0480,-12.7938,-0.019519,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781640073634,363,btc-updown-5m-1781640000,BUY,UP,27.00000000,usd,72.97297297,27.0000,0.3700,h_entry_up_ask_0.37_gap_z_-0.16_active_xc0,true,38.0429,226,24.67,65607.3520,0.253650,0.132732,-0.381352,65619.2657,-11.9137,-0.018156,0.3600,0.3700,0.5900,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781640239175,363,btc-updown-5m-1781640000,SELL,UP,72.97297297,shares,72.97297297,17.5865,0.2410,h_salvage_otm_bid_0.24_gap_z_-0.57,true,40.5714,60,80.00,65596.3085,0.535573,0.298176,0.025982,65619.2657,-22.9572,-0.034985,0.2410,0.2450,0.7540,0.7600,72.97297297,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,17.5865,-9.4135
1781640366005,364,btc-updown-5m-1781640300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.12_active_xc10,true,41.0071,233,22.33,65570.5033,-0.869339,-0.480443,0.041951,65580.5434,-10.0401,-0.015310,0.3600,0.4000,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781640547380,364,btc-updown-5m-1781640300,SELL,UP,67.50000000,shares,67.50000000,12.8250,0.1900,h_salvage_otm_bid_0.19_gap_z_-0.50,true,45.3143,52,82.67,65559.2843,0.046653,0.047605,-0.102162,65580.5434,-21.2592,-0.032417,0.1900,0.2000,0.8100,0.8200,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,12.8250,-14.1750
1781640658402,365,btc-updown-5m-1781640600,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.01_active_xc3,true,45.8214,241,19.67,65601.6512,0.068834,0.183323,0.021469,65601.0097,0.6415,0.000978,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781640949221,366,btc-updown-5m-1781640900,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.15_active_xc0,true,42.7357,250,16.67,65716.7565,0.167840,0.178825,-0.141254,65703.5870,13.1695,0.020044,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781641183539,366,btc-updown-5m-1781640900,SELL,DOWN,67.50000000,shares,67.50000000,6.7500,0.1000,h_salvage_otm_bid_0.10_gap_z_+0.42,true,38.0286,16,94.67,65711.8158,0.734169,0.710036,-0.050706,65703.5870,8.2288,0.012524,0.8400,0.9000,0.1000,0.1600,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.7500,-20.2500
1781641537205,368,btc-updown-5m-1781641500,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.10_active_xc0,true,33.3071,262,12.67,65714.4504,-0.071656,-0.313155,-0.260966,65721.2965,-6.8462,-0.010417,0.3900,0.4000,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781641825311,369,btc-updown-5m-1781641800,BUY,DOWN,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_down_ask_0.36_gap_z_+0.13_active_xc0,true,29.4929,274,8.67,65671.8243,0.396281,0.179804,-0.014967,65663.8464,7.9779,0.012150,0.6400,0.6700,0.3300,0.3600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781642046874,369,btc-updown-5m-1781641800,SELL,DOWN,75.00000000,shares,75.00000000,9.0000,0.1200,h_salvage_otm_bid_0.12_gap_z_+0.13,true,28.5571,53,82.33,65667.4578,-0.421996,-0.321291,0.064082,65663.8464,3.6114,0.005500,0.8600,0.8800,0.1200,0.1400,0.00000000,75.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,9.0000,-18.0000
1781642123175,370,btc-updown-5m-1781642100,BUY,UP,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_up_ask_0.38_gap_z_-0.15_active_xc0,true,31.9643,276,8.00,65704.9518,-0.524658,-0.398008,0.033850,65714.9555,-10.0037,-0.015223,0.3700,0.3800,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781642493626,371,btc-updown-5m-1781642400,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_+0.03_active_xc1,true,32.0714,206,31.33,65751.1943,-0.120265,-0.108168,0.006652,65749.4113,1.7830,0.002712,0.3900,0.4000,0.5900,0.6000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781642742562,372,btc-updown-5m-1781642700,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.03_active_xc0,true,30.3500,257,14.33,65778.1407,-0.092043,-0.102339,0.008941,65780.3052,-2.1645,-0.003290,0.3500,0.4000,0.5800,0.6500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781642972256,372,btc-updown-5m-1781642700,SELL,UP,67.50000000,shares,67.50000000,8.1000,0.1200,h_salvage_otm_bid_0.12_gap_z_-0.27,true,22.3143,27,91.00,65776.2176,-0.062406,-0.068932,-0.001014,65780.3052,-4.0876,-0.006214,0.1200,0.2000,0.7400,0.8500,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.1000,-18.9000
1781643035105,373,btc-updown-5m-1781643000,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.15_active_xc0,true,20.0429,264,12.00,65775.3946,0.309254,0.214573,-0.018647,65768.9716,6.4230,0.009766,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781643239039,373,btc-updown-5m-1781643000,SELL,DOWN,67.50000000,shares,67.50000000,5.4000,0.0800,h_salvage_otm_bid_0.08_gap_z_+1.33,true,17.5071,60,80.00,65792.3098,-0.239922,-0.200586,0.018079,65768.9716,23.3382,0.035485,0.9100,0.9200,0.0800,0.0900,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,5.4000,-21.6000
1781643346442,374,btc-updown-5m-1781643300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.08_active_xc0,true,17.7214,253,15.67,65789.7545,0.054314,-0.139220,0.011711,65792.6747,-2.9202,-0.004439,0.3800,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781643539013,374,btc-updown-5m-1781643300,SELL,UP,67.50000000,shares,67.50000000,11.4750,0.1700,h_salvage_otm_bid_0.17_gap_z_-0.62,true,14.0286,60,80.00,65784.0337,-0.258022,-0.202766,0.035960,65792.6747,-8.6410,-0.013134,0.1700,0.1800,0.8300,0.8400,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,11.4750,-15.5250
