timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781783462295,59,eth-updown-5m-1781783400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1800,false,5,0,21.00,237,1.8429,1738.4174,1738.1132,0.3042,0.033436,0.032356,-0.003182
1781783463155,59,eth-updown-5m-1781783400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,6,0,21.33,236,1.8429,1738.4156,1738.1132,0.3023,0.033135,0.029622,-0.002734
1781783723135,60,eth-updown-5m-1781783700,armed_init,,DOWN,0.4750,0.5350,0.0600,0.0000,false,0,0,8.00,276,1.6607,1740.1466,1740.4011,-0.2544,-0.012722,0.002382,0.000007
1781783770134,60,eth-updown-5m-1781783700,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.2800,true,1,1,23.67,229,1.6386,1740.0344,1740.4011,-0.3667,0.009606,0.007107,0.000174
1781783772669,60,eth-updown-5m-1781783700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0700,false,2,1,24.33,227,1.6386,1740.2867,1740.4011,-0.1144,0.021914,0.025654,0.012419
1781783821352,60,eth-updown-5m-1781783700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2100,true,3,2,40.67,178,1.3871,1739.9831,1740.4011,-0.4179,-0.000276,-0.000850,-0.000901
1781784026114,61,eth-updown-5m-1781784000,armed_init,,UP,0.5550,0.4150,0.1400,0.0000,false,0,0,9.00,273,1.1886,1741.8662,1741.5726,0.2936,-0.022391,-0.010048,0.000118
1781784043642,61,eth-updown-5m-1781784000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2600,true,1,1,14.67,256,1.1886,1741.7196,1741.5726,0.1470,-0.005659,-0.012601,-0.000816
1781784046815,61,eth-updown-5m-1781784000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0700,false,2,1,15.67,253,1.1886,1741.6076,1741.5726,0.0350,-0.012929,-0.018784,-0.008214
1781784048097,61,eth-updown-5m-1781784000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,3,1,16.33,251,1.1886,1741.5120,1741.5726,-0.0606,-0.016598,-0.024924,-0.006140
1781784051135,61,eth-updown-5m-1781784000,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,4,1,17.33,248,1.1886,1741.4241,1741.5726,-0.1485,-0.028821,-0.024039,-0.000012
1781784066716,61,eth-updown-5m-1781784000,mid_cross,UP,DOWN,0.4600,0.4950,0.0350,0.3200,true,5,2,22.33,233,1.1943,1741.8847,1741.5726,0.3121,0.013853,-0.006152,-0.029486
1781784075403,61,eth-updown-5m-1781784000,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.1400,false,6,2,25.33,224,1.1943,1741.5146,1741.5726,-0.0580,-0.022940,-0.015899,0.002304
1781784323741,62,eth-updown-5m-1781784300,armed_init,,DOWN,0.4950,0.5050,0.0100,0.0000,false,0,0,8.00,276,1.1807,1742.4308,1742.3669,0.0640,0.001631,-0.002038,0.000405
1781784357311,62,eth-updown-5m-1781784300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.2800,true,1,1,19.33,242,1.1807,1742.0106,1742.3669,-0.3562,-0.015749,-0.008796,0.000776
1781784360874,62,eth-updown-5m-1781784300,mid_cross,UP,DOWN,0.3950,0.4750,0.0800,0.0600,false,2,1,20.33,239,1.2164,1742.3512,1742.3669,-0.0157,0.011798,0.019486,0.015988
1781784406372,62,eth-updown-5m-1781784300,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.3600,true,3,2,35.67,193,1.2164,1742.2648,1742.3669,-0.1020,0.035405,0.022097,-0.001972
1781784410610,62,eth-updown-5m-1781784300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,4,2,37.00,189,1.2164,1742.3852,1742.3669,0.0184,0.031323,0.025455,0.001782
1781784414060,62,eth-updown-5m-1781784300,mid_cross,DOWN,UP,0.5950,0.5050,0.0900,0.0100,false,5,2,38.33,185,1.2164,1742.3837,1742.3669,0.0168,0.034012,0.021343,-0.003095
1781784418358,62,eth-updown-5m-1781784300,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.2000,false,6,2,39.67,181,1.2164,1742.6573,1742.3669,0.2905,0.021445,0.036345,0.017798
1781784550765,62,eth-updown-5m-1781784300,mid_cross,DOWN,UP,0.5400,0.4600,0.0800,0.8400,true,7,3,83.67,49,1.3607,1742.0656,1742.3669,-0.3013,0.026645,0.012287,-0.001007
1781784552358,62,eth-updown-5m-1781784300,mid_cross,UP,DOWN,0.4550,0.5450,0.0900,0.1400,false,8,3,84.33,47,1.3607,1742.1969,1742.3669,-0.1699,0.022818,0.020067,-0.001696
1781784562887,62,eth-updown-5m-1781784300,mid_cross,DOWN,UP,0.5700,0.5250,0.0450,0.2300,true,9,4,87.67,37,1.3607,1742.2850,1742.3669,-0.0819,0.009929,0.009108,-0.000767
1781784582505,62,eth-updown-5m-1781784300,mid_cross,UP,DOWN,0.4700,0.4850,0.0150,0.7600,true,10,5,94.33,17,1.3607,1742.8116,1742.3669,0.4448,0.026348,0.008744,-0.005741
1781784585086,62,eth-updown-5m-1781784300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1600,false,11,5,95.33,14,1.3607,1742.5221,1742.3669,0.1552,0.004382,-0.016299,-0.023374
1781784585683,62,eth-updown-5m-1781784300,mid_cross,UP,DOWN,0.4250,0.4750,0.0500,0.0550,false,12,5,95.33,14,1.3607,1742.5221,1742.3669,0.1552,0.004382,-0.016299,-0.023374
1781784624366,63,eth-updown-5m-1781784600,armed_init,,UP,0.8450,0.1550,0.6900,0.0000,false,0,0,8.33,275,1.4136,1744.3894,1741.8479,2.5415,0.126341,0.086462,0.015768
1781784923597,64,eth-updown-5m-1781784900,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,8.00,276,1.6193,1743.7886,1743.6061,0.1825,0.018600,0.007949,-0.000691
1781784950518,64,eth-updown-5m-1781784900,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.2600,true,1,1,17.00,249,1.6193,1743.7805,1743.6061,0.1743,-0.013540,-0.013550,0.001180
1781785033287,64,eth-updown-5m-1781784900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4750,true,2,2,44.67,166,1.5071,1742.9182,1743.6061,-0.6880,0.000499,-0.001411,0.000132
1781785059986,64,eth-updown-5m-1781784900,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.3500,true,3,3,53.33,140,1.5071,1743.7296,1743.6061,0.1235,0.002866,-0.002189,-0.001222
1781785064878,64,eth-updown-5m-1781784900,mid_cross,DOWN,UP,0.5450,0.4550,0.0900,0.1500,false,4,3,55.00,135,1.5071,1743.3568,1743.6061,-0.2494,-0.016525,-0.027719,-0.003938
1781785142430,64,eth-updown-5m-1781784900,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.5800,true,5,4,81.00,57,1.5114,1744.0560,1743.6061,0.4499,-0.005115,-0.004725,0.000496
1781785145380,64,eth-updown-5m-1781784900,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1400,false,6,4,82.00,54,1.5114,1743.6691,1743.6061,0.0630,-0.022229,-0.031745,-0.005255
1781785150050,64,eth-updown-5m-1781784900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,7,4,83.67,49,1.5114,1743.6346,1743.6061,0.0285,-0.033337,-0.023939,0.007054
1781785150859,64,eth-updown-5m-1781784900,mid_cross,DOWN,UP,0.5450,0.5150,0.0300,0.0200,false,8,4,83.67,49,1.5114,1743.6334,1743.6061,0.0273,-0.033219,-0.022122,0.001817
1781785154697,64,eth-updown-5m-1781784900,mid_cross,UP,DOWN,0.3950,0.4650,0.0700,0.1000,false,9,4,85.00,45,1.5114,1743.6141,1743.6061,0.0080,-0.022037,-0.017171,0.001353
1781785158458,64,eth-updown-5m-1781784900,mid_cross,DOWN,UP,0.5400,0.5250,0.0150,0.3200,true,10,5,86.33,41,1.5114,1743.4543,1743.6061,-0.1518,-0.021287,-0.023916,0.000307
1781785172522,64,eth-updown-5m-1781784900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.2600,true,11,6,91.00,27,1.5114,1743.6780,1743.6061,0.0718,0.003165,-0.000576,0.000035
1781785174851,64,eth-updown-5m-1781784900,mid_cross,DOWN,UP,0.6450,0.5550,0.0900,0.5600,true,12,7,91.67,25,1.5114,1743.6589,1743.6061,0.0528,0.002241,-0.002018,-0.001610
1781785223864,65,eth-updown-5m-1781785200,armed_init,,UP,0.5850,0.4150,0.1700,0.0000,false,0,0,8.00,276,1.5379,1744.6354,1744.6284,0.0070,0.000794,0.010733,0.002455
1781785523720,66,eth-updown-5m-1781785500,armed_init,,DOWN,0.4850,0.5150,0.0300,0.0000,false,0,0,8.00,276,1.4736,1749.2555,1749.2088,0.0467,-0.008788,-0.006262,0.000595
1781785526940,66,eth-updown-5m-1781785500,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0300,false,1,0,9.00,273,1.4736,1749.2580,1749.2088,0.0492,-0.015734,-0.004072,0.003296
1781785531896,66,eth-updown-5m-1781785500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,2,0,10.67,268,1.4736,1749.6237,1749.2088,0.4148,0.003646,0.023066,-0.001156
1781785540389,66,eth-updown-5m-1781785500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0600,false,3,0,13.67,259,1.4736,1749.2121,1749.2088,0.0033,0.005052,-0.011212,-0.001811
1781785574684,66,eth-updown-5m-1781785500,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.2500,true,4,1,25.00,225,1.4693,1749.8957,1749.2088,0.6869,0.008096,0.008569,-0.000745
1781785606272,66,eth-updown-5m-1781785500,mid_cross,DOWN,UP,0.6350,0.5250,0.1100,0.2600,true,5,2,35.67,193,1.4693,1749.2816,1749.2088,0.0728,0.016142,0.008312,-0.000289
1781785650986,66,eth-updown-5m-1781785500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4050,true,6,3,50.33,149,1.4929,1749.5197,1749.2088,0.3109,-0.030769,-0.023190,-0.001275
1781785664798,66,eth-updown-5m-1781785500,mid_cross,DOWN,UP,0.6050,0.5050,0.1000,0.0400,false,7,3,55.00,135,1.4929,1749.3203,1749.2088,0.1114,-0.018302,-0.015917,-0.002315
1781785671141,66,eth-updown-5m-1781785500,mid_cross,UP,DOWN,0.4300,0.5000,0.0700,0.2300,true,8,4,57.33,128,1.4929,1749.4952,1749.2088,0.2864,-0.001223,-0.001737,-0.002553
1781785672816,66,eth-updown-5m-1781785500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2050,true,9,5,57.67,127,1.4929,1749.4498,1749.2088,0.2410,-0.002483,-0.005228,-0.003491
1781785675143,66,eth-updown-5m-1781785500,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0200,false,10,5,58.67,124,1.4929,1749.1287,1749.2088,-0.0801,-0.013667,-0.029414,-0.015982
1781785680566,66,eth-updown-5m-1781785500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,11,5,60.33,119,1.5050,1749.2224,1749.2088,0.0136,-0.008554,-0.013153,0.004162
1781785684725,66,eth-updown-5m-1781785500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1450,false,12,5,61.67,115,1.5050,1749.2883,1749.2088,0.0794,-0.003728,-0.004848,0.000773
1781785684820,66,eth-updown-5m-1781785500,mid_cross,DOWN,UP,0.5650,0.5150,0.0500,0.0200,false,13,5,61.67,115,1.5050,1749.2883,1749.2088,0.0794,-0.003728,-0.004848,0.000773
1781785721356,66,eth-updown-5m-1781785500,mid_cross,UP,DOWN,0.4450,0.4850,0.0400,0.3600,true,14,6,74.00,78,1.5050,1749.2240,1749.2088,0.0152,-0.021775,-0.019279,0.000636
1781785728848,66,eth-updown-5m-1781785500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1200,false,15,6,76.33,71,1.5050,1749.1023,1749.2088,-0.1065,-0.022189,-0.017724,0.001522
1781785743845,66,eth-updown-5m-1781785500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,16,6,81.33,56,1.5236,1749.2179,1749.2088,0.0091,0.000705,-0.001748,0.003097
1781785745892,66,eth-updown-5m-1781785500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,17,6,82.00,54,1.5236,1749.2572,1749.2088,0.0483,0.008057,0.001641,0.003067
1781785823363,67,eth-updown-5m-1781785800,armed_init,,DOWN,0.4350,0.6250,0.1900,0.0000,false,0,0,8.00,276,1.5129,1749.6093,1750.0844,-0.4751,-0.041820,-0.034020,-0.002532
1781786123025,68,eth-updown-5m-1781786100,armed_init,,UP,0.5250,0.4750,0.0500,0.0000,false,0,0,8.00,276,1.6143,1748.0284,1747.7668,0.2616,0.015736,0.016536,-0.001131
1781786252069,68,eth-updown-5m-1781786100,mid_cross,UP,DOWN,0.4400,0.4650,0.0250,0.4400,true,1,1,51.00,147,1.3457,1748.0892,1747.7668,0.3224,-0.020743,-0.010941,-0.002222
1781786338872,68,eth-updown-5m-1781786100,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.6650,true,2,2,79.67,61,1.4371,1747.3438,1747.7668,-0.4230,-0.000765,-0.000401,-0.000043
1781786340048,68,eth-updown-5m-1781786100,mid_cross,UP,DOWN,0.5150,0.5450,0.0300,0.1850,false,3,2,80.33,59,1.4521,1747.3596,1747.7668,-0.4071,0.000042,0.000897,0.001298
1781786340077,68,eth-updown-5m-1781786100,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.0350,false,4,2,80.33,59,1.4521,1747.3596,1747.7668,-0.4071,0.000042,0.000897,0.001298
1781786340283,68,eth-updown-5m-1781786100,mid_cross,UP,DOWN,0.4650,0.4950,0.0300,0.0700,false,5,2,80.33,59,1.4521,1747.6569,1747.7668,-0.1099,0.015619,0.024590,0.023693
1781786340345,68,eth-updown-5m-1781786100,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.1000,false,6,2,80.33,59,1.4521,1747.6569,1747.7668,-0.1099,0.015619,0.024590,0.023693
1781786340466,68,eth-updown-5m-1781786100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0650,false,7,2,80.33,59,1.4521,1747.6569,1747.7668,-0.1099,0.015619,0.024590,0.023693
1781786424867,69,eth-updown-5m-1781786400,armed_init,,UP,0.5450,0.4450,0.1000,0.0000,false,0,0,8.33,275,1.4700,1746.6379,1746.1255,0.5124,0.004194,-0.001440,-0.003906
1781786723040,70,eth-updown-5m-1781786700,armed_init,,UP,0.6850,0.3250,0.3600,0.0000,false,0,0,8.00,276,1.2929,1747.8937,1747.2548,0.6390,0.035535,0.028518,0.012025
1781787023859,71,eth-updown-5m-1781787000,armed_init,,DOWN,0.2750,0.7350,0.4600,0.0000,false,0,0,8.00,276,1.2293,1747.7585,1748.7858,-1.0273,-0.042075,-0.024007,0.002998
1781787324331,72,eth-updown-5m-1781787300,armed_init,,UP,0.6450,0.3600,0.2850,0.0000,false,0,0,8.33,275,1.2379,1747.6271,1746.9836,0.6435,0.025649,0.025492,-0.002761
1781787623780,73,eth-updown-5m-1781787600,armed_init,,DOWN,0.4650,0.5450,0.0800,0.0000,false,0,0,8.00,276,1.1000,1748.5426,1748.5281,0.0146,0.000298,-0.000927,0.000079
1781787624043,73,eth-updown-5m-1781787600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,1,0,8.33,275,1.1000,1748.5426,1748.5281,0.0146,0.000298,-0.000927,0.000079
1781787624086,73,eth-updown-5m-1781787600,mid_cross,UP,DOWN,0.5100,0.5200,0.0100,0.0150,false,2,0,8.33,275,1.1000,1748.5426,1748.5281,0.0146,0.000298,-0.000927,0.000079
1781787624179,73,eth-updown-5m-1781787600,mid_cross,DOWN,UP,0.5350,0.5200,0.0150,0.0100,false,3,0,8.33,275,1.1000,1748.5426,1748.5281,0.0146,0.000298,-0.000927,0.000079
1781787640265,73,eth-updown-5m-1781787600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,4,0,13.67,259,1.1000,1748.5249,1748.5281,-0.0032,-0.000996,-0.011466,0.000175
1781787641415,73,eth-updown-5m-1781787600,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0200,false,5,0,14.00,258,1.1000,1748.5293,1748.5281,0.0013,0.001010,-0.010191,0.001275
1781787644653,73,eth-updown-5m-1781787600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,6,0,15.00,255,1.1000,1748.7318,1748.5281,0.2037,0.009458,0.008032,0.014198
1781787650043,73,eth-updown-5m-1781787600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,7,0,17.00,249,1.1000,1748.2860,1748.5281,-0.2420,-0.020582,-0.027166,-0.008232
1781787661444,73,eth-updown-5m-1781787600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,8,0,20.67,238,1.0664,1748.6242,1748.5281,0.0961,0.004740,0.002818,-0.000309
1781787923264,74,eth-updown-5m-1781787900,armed_init,,UP,0.7450,0.2550,0.4900,0.0000,false,0,0,8.00,276,1.0736,1747.5767,1746.5981,0.9786,0.043909,0.031992,0.008985
1781788223799,75,eth-updown-5m-1781788200,armed_init,,UP,0.5450,0.4900,0.0550,0.0000,false,0,0,8.00,276,1.1186,1747.7996,1747.6710,0.1286,-0.003438,0.005408,0.018984
1781788368436,75,eth-updown-5m-1781788200,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.9000,true,1,1,56.33,131,1.2100,1747.8494,1747.6710,0.1784,-0.026697,-0.027777,0.002052
1781788368937,75,eth-updown-5m-1781788200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,2,1,56.33,131,1.2100,1747.8494,1747.6710,0.1784,-0.026697,-0.027777,0.002052
1781788523954,76,eth-updown-5m-1781788500,armed_init,,DOWN,0.4350,0.5650,0.1300,0.0000,false,0,0,8.00,276,1.3879,1747.8244,1748.1064,-0.2820,-0.014107,-0.005275,0.000421
1781788544752,76,eth-updown-5m-1781788500,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.1400,false,1,0,15.00,255,1.3879,1747.9515,1748.1064,-0.1549,0.006476,0.004698,0.004984
1781788558448,76,eth-updown-5m-1781788500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,2,0,19.67,241,1.3879,1748.0487,1748.1064,-0.0577,0.008554,0.002204,-0.004000
1781788582212,76,eth-updown-5m-1781788500,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.3000,true,3,1,27.67,217,1.3543,1747.9902,1748.1064,-0.1161,0.015611,0.016715,0.002073
1781788584363,76,eth-updown-5m-1781788500,mid_cross,UP,DOWN,0.4650,0.4950,0.0300,0.0350,false,4,1,28.33,215,1.3543,1748.0146,1748.1064,-0.0918,0.023935,0.015969,-0.001018
1781788588422,76,eth-updown-5m-1781788500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1800,false,5,1,29.67,211,1.3543,1747.8552,1748.1064,-0.2512,0.005441,0.000355,0.001134
1781788591693,76,eth-updown-5m-1781788500,mid_cross,UP,DOWN,0.4600,0.5050,0.0450,0.0400,false,6,1,30.67,208,1.3543,1747.8692,1748.1064,-0.2372,0.002570,0.001472,0.001575
1781788601656,76,eth-updown-5m-1781788500,mid_cross,DOWN,UP,0.5550,0.5300,0.0250,0.1100,false,7,1,34.00,198,1.3543,1747.9290,1748.1064,-0.1773,0.000855,0.003372,0.000083
1781788604759,76,eth-updown-5m-1781788500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,8,1,35.00,195,1.3543,1748.1451,1748.1064,0.0387,0.006525,0.019347,0.012293
1781788621237,76,eth-updown-5m-1781788500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,9,2,40.67,178,1.3029,1747.8628,1748.1064,-0.2436,-0.003312,0.000078,0.000202
1781788823753,77,eth-updown-5m-1781788800,armed_init,,UP,0.6550,0.3550,0.3000,0.0000,false,0,0,8.00,276,1.3779,1748.8299,1748.2369,0.5930,0.029575,0.032890,0.002847
1781788910596,77,eth-updown-5m-1781788800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4400,true,1,1,37.00,189,1.3464,1748.5435,1748.2369,0.3066,-0.017054,-0.009100,0.015966
1781788913119,77,eth-updown-5m-1781788800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,2,1,38.00,186,1.3464,1748.0370,1748.2369,-0.1999,-0.032368,-0.046419,-0.025217
1781788950557,77,eth-updown-5m-1781788800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4200,true,3,2,50.33,149,1.3150,1748.5256,1748.2369,0.2887,0.009857,-0.011914,-0.006018
1781788965884,77,eth-updown-5m-1781788800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2400,true,4,3,55.33,134,1.3150,1747.8080,1748.2369,-0.4289,-0.054131,-0.036796,-0.005653
1781788980115,77,eth-updown-5m-1781788800,mid_cross,UP,DOWN,0.4950,0.5100,0.0150,0.1200,false,5,3,60.33,119,1.3293,1748.2268,1748.2369,-0.0101,0.005073,0.001935,-0.004073
1781789123141,78,eth-updown-5m-1781789100,armed_init,,UP,0.8650,0.1350,0.7300,0.0000,false,0,0,8.00,276,1.3171,1749.7315,1747.3421,2.3894,0.032726,0.052920,0.016510
1781789263254,78,eth-updown-5m-1781789100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.9000,true,1,1,54.67,136,1.2814,1747.6275,1747.3421,0.2854,-0.007091,-0.013419,0.001105
1781789263412,78,eth-updown-5m-1781789100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0550,false,2,1,54.67,136,1.2814,1747.6275,1747.3421,0.2854,-0.007091,-0.013419,0.001105
1781789263425,78,eth-updown-5m-1781789100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,3,1,54.67,136,1.2814,1747.6275,1747.3421,0.2854,-0.007091,-0.013419,0.001105
1781789263427,78,eth-updown-5m-1781789100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,4,1,54.67,136,1.2814,1747.6275,1747.3421,0.2854,-0.007091,-0.013419,0.001105
1781789263533,78,eth-updown-5m-1781789100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,5,1,54.67,136,1.2814,1747.6275,1747.3421,0.2854,-0.007091,-0.013419,0.001105
1781789265678,78,eth-updown-5m-1781789100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,6,1,55.33,134,1.2814,1747.3133,1747.3421,-0.0289,-0.020007,-0.032990,-0.004009
1781789280247,78,eth-updown-5m-1781789100,mid_cross,UP,DOWN,0.4300,0.4750,0.0450,0.1000,false,7,1,60.33,119,1.3336,1747.4543,1747.3421,0.1121,-0.009816,-0.004466,-0.000495
1781789322809,78,eth-updown-5m-1781789100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4800,true,8,2,74.33,77,1.3336,1746.9907,1747.3421,-0.3514,0.005879,0.003243,-0.000176
1781789327357,78,eth-updown-5m-1781789100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,9,2,76.00,72,1.3336,1747.3695,1747.3421,0.0274,0.024517,0.026188,-0.002428
1781789327376,78,eth-updown-5m-1781789100,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0100,false,10,2,76.00,72,1.3336,1747.3695,1747.3421,0.0274,0.024517,0.026188,-0.002428
1781789327708,78,eth-updown-5m-1781789100,mid_cross,UP,DOWN,0.4450,0.5050,0.0600,0.0200,false,11,2,76.00,72,1.3336,1747.3695,1747.3421,0.0274,0.024517,0.026188,-0.002428
1781789333142,78,eth-updown-5m-1781789100,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.1700,false,12,2,78.00,66,1.3336,1747.2757,1747.3421,-0.0664,0.019497,0.010199,-0.001345
1781789335932,78,eth-updown-5m-1781789100,mid_cross,UP,DOWN,0.4050,0.4850,0.0800,0.0700,false,13,2,78.67,64,1.3336,1747.3391,1747.3421,-0.0030,0.027859,0.013685,0.004112
1781789340379,78,eth-updown-5m-1781789100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2250,true,14,3,80.33,59,1.3664,1747.2895,1747.3421,-0.0527,0.014796,0.006694,0.012021
1781789344471,78,eth-updown-5m-1781789100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,15,3,81.67,55,1.3664,1747.3654,1747.3421,0.0232,0.004660,0.009887,0.000391
1781789347340,78,eth-updown-5m-1781789100,mid_cross,DOWN,UP,0.6450,0.5150,0.1300,0.0200,false,16,3,82.67,52,1.3664,1747.3142,1747.3421,-0.0279,-0.002765,0.003685,-0.000282
1781789423009,79,eth-updown-5m-1781789400,armed_init,,DOWN,0.4850,0.5150,0.0300,0.0000,false,0,0,8.00,276,1.3571,1747.4357,1747.8880,-0.4523,-0.016008,-0.012318,0.015325
1781789429894,79,eth-updown-5m-1781789400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0850,false,1,0,10.00,270,1.3571,1747.6526,1747.8880,-0.2354,-0.014968,0.002899,-0.008664
1781789451958,79,eth-updown-5m-1781789400,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.3200,true,2,1,17.33,248,1.3571,1748.5827,1747.8880,0.6947,0.046408,0.016369,-0.008792
1781789456118,79,eth-updown-5m-1781789400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,3,1,19.00,243,1.3571,1747.8691,1747.8880,-0.0189,-0.013017,-0.033316,0.004284
1781789458622,79,eth-updown-5m-1781789400,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0500,false,4,1,19.67,241,1.3571,1747.9280,1747.8880,0.0399,-0.017430,-0.025950,0.007367
1781789460166,79,eth-updown-5m-1781789400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0400,false,5,1,20.33,239,1.5136,1748.0475,1747.8880,0.1595,-0.027011,-0.012954,0.004043
1781789465972,79,eth-updown-5m-1781789400,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.1900,false,6,1,22.00,234,1.5136,1748.2545,1747.8880,0.3665,-0.039782,0.008468,0.009627
1781789723417,80,eth-updown-5m-1781789700,armed_init,,UP,0.6100,0.4050,0.2050,0.0000,false,0,0,8.00,276,2.0964,1739.5669,1738.9793,0.5876,0.037030,0.022154,0.010020
1781789739134,80,eth-updown-5m-1781789700,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.3800,true,1,1,13.33,260,2.0964,1739.6888,1738.9793,0.7095,0.027932,-0.006329,-0.013864
1781789739782,80,eth-updown-5m-1781789700,mid_cross,DOWN,UP,0.5450,0.5250,0.0200,0.0600,false,2,1,13.33,260,2.0964,1739.6888,1738.9793,0.7095,0.027932,-0.006329,-0.013864
1781789739789,80,eth-updown-5m-1781789700,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.0900,false,3,1,13.33,260,2.0964,1739.6888,1738.9793,0.7095,0.027932,-0.006329,-0.013864
1781789739881,80,eth-updown-5m-1781789700,mid_cross,DOWN,UP,0.5950,0.5200,0.0750,0.0500,false,4,1,13.33,260,2.0964,1739.6888,1738.9793,0.7095,0.027932,-0.006329,-0.013864
